Datetime,Close,High,Low,Open,Volume
2025-02-03 09:30:00-05:00,15.476099967956543,15.489999771118164,14.895000457763672,14.975000381469727,15770997
2025-02-03 11:30:00-05:00,15.596099853515625,15.770000457763672,15.494999885559082,15.539999961853027,4827315
2025-02-03 13:30:00-05:00,15.53499984741211,15.598099708557129,15.4350004196167,15.5,3252098
2025-02-03 15:30:00-05:00,15.390000343322754,15.5,15.380000114440918,15.454999923706055,3849435
2025-02-04 09:30:00-05:00,15.479000091552734,15.59000015258789,15.210000038146973,15.399999618530273,8114281
2025-02-04 11:30:00-05:00,15.28499984741211,15.5600004196167,15.279999732971191,15.539999961853027,3643078
2025-02-04 13:30:00-05:00,15.329999923706055,15.390000343322754,15.270000457763672,15.328300476074219,2481318
2025-02-04 15:30:00-05:00,15.300000190734863,15.34000015258789,15.255000114440918,15.255000114440918,3648617
2025-02-05 09:30:00-05:00,15.45989990234375,15.5,15.220100402832031,15.239999771118164,6853432
2025-02-05 11:30:00-05:00,15.470000267028809,15.5600004196167,15.449999809265137,15.5,3526884
2025-02-05 13:30:00-05:00,15.430000305175781,15.489999771118164,15.430000305175781,15.4399995803833,2192753
2025-02-05 15:30:00-05:00,15.484999656677246,15.489999771118164,15.399999618530273,15.4399995803833,2936706
2025-02-06 09:30:00-05:00,14.800000190734863,15.550000190734863,14.800000190734863,15.529999732971191,13927193
2025-02-06 11:30:00-05:00,14.89490032196045,14.920000076293945,14.789999961853027,14.875,5457548
2025-02-06 13:30:00-05:00,14.815199851989746,14.920000076293945,14.805000305175781,14.914999961853027,3552216
2025-02-06 15:30:00-05:00,14.8100004196167,14.869999885559082,14.744999885559082,14.75,5124258
2025-02-07 09:30:00-05:00,15.172499656677246,15.260000228881836,14.829999923706055,14.899999618530273,10616201
2025-02-07 11:30:00-05:00,15.116499900817871,15.175000190734863,15.010000228881836,15.095000267028809,3260507
2025-02-07 13:30:00-05:00,14.944999694824219,15.140000343322754,14.930000305175781,15.125,2778640
2025-02-07 15:30:00-05:00,14.904999732971191,14.998800277709961,14.899999618530273,14.925000190734863,3215746
2025-02-10 09:30:00-05:00,15.37090015411377,15.385000228881836,15.0,15.020000457763672,8110184
2025-02-10 11:30:00-05:00,15.274999618530273,15.329999923706055,15.210000038146973,15.324999809265137,2832733
2025-02-10 13:30:00-05:00,15.243000030517578,15.260000228881836,15.170000076293945,15.228899955749512,3401146
2025-02-10 15:30:00-05:00,15.125,15.165499687194824,15.079999923706055,15.135000228881836,3007680
2025-02-11 09:30:00-05:00,15.060199737548828,15.25,14.875,14.972800254821777,8121605
2025-02-11 11:30:00-05:00,14.895000457763672,15.03499984741211,14.789999961853027,15.024999618530273,4913595
2025-02-11 13:30:00-05:00,14.814299583435059,14.859999656677246,14.789999961853027,14.805000305175781,2273539
2025-02-11 15:30:00-05:00,14.829999923706055,14.930000305175781,14.8100004196167,14.920000076293945,3238543
2025-02-12 09:30:00-05:00,14.74779987335205,14.800000190734863,14.420000076293945,14.569999694824219,9519012
2025-02-12 11:30:00-05:00,14.694999694824219,14.720000267028809,14.529999732971191,14.614999771118164,3621474
2025-02-12 13:30:00-05:00,14.680000305175781,14.75,14.670000076293945,14.670000076293945,3154559
2025-02-12 15:30:00-05:00,14.765000343322754,14.850000381469727,14.729999542236328,14.744999885559082,4085541
2025-02-13 09:30:00-05:00,15.100000381469727,15.354999542236328,14.9399995803833,14.989999771118164,8924108
2025-02-13 11:30:00-05:00,14.895000457763672,15.020000457763672,14.859999656677246,15.0,3254641
2025-02-13 13:30:00-05:00,14.958900451660156,14.960000038146973,14.829999923706055,14.835000038146973,4243213
2025-02-13 15:30:00-05:00,15.194999694824219,15.229999542236328,15.100000381469727,15.100000381469727,7225432
2025-02-14 09:30:00-05:00,15.864999771118164,15.9399995803833,15.239999771118164,15.40999984741211,14476587
2025-02-14 11:30:00-05:00,15.936400413513184,16.399999618530273,15.869999885559082,16.389999389648438,10727453
2025-02-14 13:30:00-05:00,16.01300048828125,16.09000015258789,15.890999794006348,15.895000457763672,4018176
2025-02-14 15:30:00-05:00,16.219999313354492,16.270000457763672,16.149999618530273,16.19499969482422,5834386
2025-02-18 09:30:00-05:00,17.019899368286133,17.100000381469727,16.43000030517578,16.5049991607666,20919844
2025-02-18 11:30:00-05:00,16.860300064086914,16.989999771118164,16.790000915527344,16.986099243164062,4276295
2025-02-18 13:30:00-05:00,16.690099716186523,16.8700008392334,16.670000076293945,16.864999771118164,4529019
2025-02-18 15:30:00-05:00,16.84000015258789,16.860000610351562,16.760000228881836,16.770000457763672,5064742
2025-02-19 09:30:00-05:00,16.303499221801758,16.764999389648438,16.239999771118164,16.764999389648438,10933574
2025-02-19 11:30:00-05:00,16.32990074157715,16.469900131225586,16.31999969482422,16.466299057006836,2522953
2025-02-19 13:30:00-05:00,16.440000534057617,16.440000534057617,16.34000015258789,16.360000610351562,2452899
2025-02-19 15:30:00-05:00,16.19499969482422,16.289899826049805,16.139999389648438,16.229900360107422,4568838
2025-02-20 09:30:00-05:00,15.40999984741211,16.079999923706055,15.062899589538574,16.010000228881836,16811112
2025-02-20 11:30:00-05:00,15.295000076293945,15.399999618530273,15.220100402832031,15.279999732971191,4235004
2025-02-20 13:30:00-05:00,15.350000381469727,15.4399995803833,15.34000015258789,15.397899627685547,4482343
2025-02-20 15:30:00-05:00,15.555000305175781,15.619999885559082,15.484999656677246,15.5201997756958,5729307
2025-02-21 09:30:00-05:00,15.130000114440918,15.5600004196167,15.100000381469727,15.5600004196167,6835691
2025-02-21 11:30:00-05:00,15.051600456237793,15.239999771118164,15.010000228881836,15.234999656677246,5764468
2025-02-21 13:30:00-05:00,14.630000114440918,14.84000015258789,14.579999923706055,14.774999618530273,8713899
2025-02-21 15:30:00-05:00,14.664999961853027,14.739999771118164,14.595000267028809,14.720000267028809,7166704
2025-02-24 09:30:00-05:00,14.045000076293945,14.816699981689453,13.8100004196167,14.800000190734863,17677186
2025-02-24 11:30:00-05:00,14.444999694824219,14.5,14.220000267028809,14.239999771118164,5643204
2025-02-24 13:30:00-05:00,14.425000190734863,14.579999923706055,14.420000076293945,14.545000076293945,4596982
2025-02-24 15:30:00-05:00,14.369999885559082,14.489999771118164,14.350000381469727,14.395000457763672,5263361
2025-02-25 09:30:00-05:00,13.450200080871582,14.270000457763672,13.420000076293945,14.10200023651123,15610149
2025-02-25 11:30:00-05:00,13.629899978637695,13.710000038146973,13.5,13.53499984741211,7197386
2025-02-25 13:30:00-05:00,13.810199737548828,14.050000190734863,13.75,13.8100004196167,8690379
2025-02-25 15:30:00-05:00,13.920000076293945,14.0600004196167,13.795000076293945,14.045000076293945,5049817
2025-02-26 09:30:00-05:00,14.425000190734863,14.550000190734863,14.135000228881836,14.1899995803833,10204720
2025-02-26 11:30:00-05:00,14.645000457763672,14.729999542236328,14.5,14.574999809265137,6437583
2025-02-26 13:30:00-05:00,14.329999923706055,14.489999771118164,14.289999961853027,14.449999809265137,6839617
2025-02-26 15:30:00-05:00,14.470000267028809,14.470000267028809,14.289999961853027,14.345000267028809,7107067
2025-02-27 09:30:00-05:00,14.619999885559082,14.739999771118164,14.0600004196167,14.729999542236328,8451319
2025-02-27 11:30:00-05:00,14.510000228881836,14.670000076293945,14.414999961853027,14.619999885559082,3050942
2025-02-27 13:30:00-05:00,14.279999732971191,14.539999961853027,14.279999732971191,14.505000114440918,3030420
2025-02-27 15:30:00-05:00,14.0600004196167,14.119999885559082,14.0,14.0600004196167,6526276
2025-02-28 09:30:00-05:00,14.52929973602295,14.539999961853027,13.729999542236328,13.800000190734863,11688685
2025-02-28 11:30:00-05:00,14.369999885559082,14.510000228881836,14.292400360107422,14.3100004196167,4361960
2025-02-28 13:30:00-05:00,14.234999656677246,14.350000381469727,14.180000305175781,14.210000038146973,3241869
2025-02-28 15:30:00-05:00,14.46500015258789,14.479999542236328,14.279999732971191,14.354999542236328,5492402
2025-03-03 09:30:00-05:00,14.549300193786621,14.904999732971191,14.220000267028809,14.609999656677246,10620593
2025-03-03 11:30:00-05:00,14.454999923706055,14.489899635314941,14.25,14.329999923706055,8334931
2025-03-03 13:30:00-05:00,14.03499984741211,14.154999732971191,13.949999809265137,13.989999771118164,6985410
2025-03-03 15:30:00-05:00,13.5649995803833,13.59000015258789,13.4399995803833,13.46500015258789,7940608
2025-03-04 09:30:00-05:00,12.38599967956543,13.1899995803833,12.234999656677246,13.0,26549138
2025-03-04 11:30:00-05:00,12.826800346374512,12.859999656677246,12.28499984741211,12.289999961853027,9116051
2025-03-04 13:30:00-05:00,13.404999732971191,13.489999771118164,13.005000114440918,13.024999618530273,7144311
2025-03-04 15:30:00-05:00,13.079999923706055,13.479999542236328,12.979999542236328,13.475000381469727,7236031
2025-03-05 09:30:00-05:00,13.095000267028809,13.369999885559082,12.84000015258789,13.119999885559082,10285913
2025-03-05 11:30:00-05:00,13.121999740600586,13.180000305175781,12.9399995803833,13.039999961853027,5294855
2025-03-05 13:30:00-05:00,13.408499717712402,13.489999771118164,13.100000381469727,13.154999732971191,5414944
2025-03-05 15:30:00-05:00,13.430000305175781,13.4399995803833,13.329999923706055,13.369999885559082,4230753
2025-03-06 09:30:00-05:00,13.14900016784668,13.25,12.731100082397461,13.0,11482503
2025-03-06 11:30:00-05:00,12.704999923706055,13.058899879455566,12.671899795532227,12.989999771118164,6266258
2025-03-06 13:30:00-05:00,12.460000038146973,12.739999771118164,12.4399995803833,12.704999923706055,5836935
2025-03-06 15:30:00-05:00,12.45009994506836,12.5600004196167,12.40999984741211,12.515000343322754,5764796
2025-03-07 09:30:00-05:00,12.295100212097168,12.608799934387207,12.140000343322754,12.319999694824219,10784832
2025-03-07 11:30:00-05:00,11.941100120544434,12.024999618530273,11.819999694824219,11.979999542236328,8090125
2025-03-07 13:30:00-05:00,12.50409984588623,12.579999923706055,12.239999771118164,12.260000228881836,5376186
2025-03-07 15:30:00-05:00,12.569999694824219,12.630000114440918,12.399999618530273,12.5600004196167,4596178
2025-03-10 09:30:00-04:00,11.755000114440918,12.170000076293945,11.739999771118164,12.039999961853027,11670593
2025-03-10 11:30:00-04:00,11.765000343322754,12.0600004196167,11.720000267028809,11.930000305175781,7469908
2025-03-10 13:30:00-04:00,11.135600090026855,11.420000076293945,11.109999656677246,11.395000457763672,10088375
2025-03-10 15:30:00-04:00,11.164999961853027,11.454999923706055,11.13010025024414,11.260000228881836,9660317
2025-03-11 09:30:00-04:00,10.977499961853027,11.449999809265137,10.970000267028809,11.0600004196167,17159153
2025-03-11 11:30:00-04:00,11.1899995803833,11.40999984741211,11.149999618530273,11.225000381469727,5056537
2025-03-11 13:30:00-04:00,11.295000076293945,11.359999656677246,10.9350004196167,10.949999809265137,5492386
2025-03-11 15:30:00-04:00,11.239999771118164,11.399999618530273,11.234999656677246,11.3149995803833,4859914
2025-03-12 09:30:00-04:00,11.664999961853027,12.074999809265137,11.595000267028809,11.859999656677246,15079980
2025-03-12 11:30:00-04:00,11.854999542236328,11.899999618530273,11.59119987487793,11.609999656677246,5290449
2025-03-12 13:30:00-04:00,11.960000038146973,12.020000457763672,11.779999732971191,11.950699806213379,5290671
2025-03-12 15:30:00-04:00,11.899999618530273,12.010000228881836,11.859999656677246,11.96500015258789,7775818
2025-03-13 09:30:00-04:00,11.864899635314941,12.09000015258789,11.5600004196167,12.0,10812767
2025-03-13 11:30:00-04:00,11.574999809265137,11.71500015258789,11.529999732971191,11.680000305175781,3810270
2025-03-13 13:30:00-04:00,11.499899864196777,11.54990005493164,11.3100004196167,11.420000076293945,5320382
2025-03-13 15:30:00-04:00,11.395000457763672,11.520000457763672,11.362000465393066,11.475000381469727,3863064
2025-03-14 09:30:00-04:00,11.8100004196167,11.925000190734863,11.609999656677246,11.670000076293945,8502050
2025-03-14 11:30:00-04:00,11.979999542236328,12.100000381469727,11.960000038146973,12.045000076293945,3821856
2025-03-14 13:30:00-04:00,12.005000114440918,12.079999923706055,11.984999656677246,12.03499984741211,3248594
2025-03-14 15:30:00-04:00,12.09000015258789,12.119999885559082,11.994999885559082,12.045000076293945,6754288
2025-03-17 09:30:00-04:00,11.984999656677246,12.350000381469727,11.960000038146973,12.050000190734863,8699817
2025-03-17 11:30:00-04:00,12.09000015258789,12.210000038146973,12.030099868774414,12.104999542236328,5522112
2025-03-17 13:30:00-04:00,12.335000038146973,12.34000015258789,12.210000038146973,12.234999656677246,7926462
2025-03-17 15:30:00-04:00,12.3100004196167,12.409899711608887,12.300000190734863,12.390000343322754,5381733
2025-03-18 09:30:00-04:00,11.948800086975098,12.138899803161621,11.821200370788574,12.100000381469727,8491613
2025-03-18 11:30:00-04:00,12.046600341796875,12.050000190734863,11.859999656677246,11.90999984741211,2968609
2025-03-18 13:30:00-04:00,11.914999961853027,12.010000228881836,11.885000228881836,11.938400268554688,4495042
2025-03-18 15:30:00-04:00,11.949999809265137,12.050000190734863,11.925000190734863,12.010000228881836,5174365
2025-03-19 09:30:00-04:00,12.3100004196167,12.40719985961914,11.960000038146973,12.0,6997259
2025-03-19 11:30:00-04:00,12.468899726867676,12.529999732971191,12.399999618530273,12.4399995803833,5679790
2025-03-19 13:30:00-04:00,12.574999809265137,12.640000343322754,12.34000015258789,12.43529987335205,5798632
2025-03-19 15:30:00-04:00,12.720000267028809,12.739999771118164,12.515000343322754,12.520000457763672,7156072
2025-03-20 09:30:00-04:00,12.805000305175781,12.930000305175781,12.529999732971191,12.640000343322754,8808785
2025-03-20 11:30:00-04:00,12.675000190734863,12.90999984741211,12.664999961853027,12.884499549865723,6640929
2025-03-20 13:30:00-04:00,12.510000228881836,12.669899940490723,12.503100395202637,12.574999809265137,4453380
2025-03-20 15:30:00-04:00,12.640000343322754,12.675000190734863,12.59000015258789,12.59000015258789,2489127
2025-03-21 09:30:00-04:00,12.579999923706055,12.600000381469727,12.375,12.390000343322754,5938174
2025-03-21 11:30:00-04:00,12.745100021362305,12.770000457763672,12.59000015258789,12.649999618530273,6005374
2025-03-21 13:30:00-04:00,12.84000015258789,12.890000343322754,12.779999732971191,12.805000305175781,4121021
2025-03-21 15:30:00-04:00,12.859999656677246,12.899999618530273,12.75,12.789999961853027,4392876
