Datetime,Close,High,Low,Open,Volume
2025-01-17 09:30:00-05:00,223.8300018310547,226.25999450683594,223.0800018310547,225.83999633789062,13873445
2025-01-17 11:30:00-05:00,224.8000030517578,225.50999450683594,224.2729034423828,225.37399291992188,2488553
2025-01-17 13:30:00-05:00,225.6750030517578,225.8000030517578,224.8699951171875,225.63499450683594,2560260
2025-01-17 15:30:00-05:00,225.94000244140625,226.4499969482422,225.5,225.77000427246094,4383742
2025-01-21 09:30:00-05:00,228.3800048828125,230.99000549316406,226.9600067138672,229.02999877929688,11315744
2025-01-21 11:30:00-05:00,231.39999389648438,231.57000732421875,229.17999267578125,229.5500030517578,4137002
2025-01-21 13:30:00-05:00,230.90989685058594,231.66000366210938,230.38999938964844,231.1300048828125,2965237
2025-01-21 15:30:00-05:00,230.6999969482422,231.1699981689453,230.27999877929688,230.71499633789062,2832813
2025-01-22 09:30:00-05:00,235.1649932861328,235.44000244140625,231.19000244140625,232.07000732421875,11569814
2025-01-22 11:30:00-05:00,234.34010314941406,235.24000549316406,233.9499969482422,234.63999938964844,3219834
2025-01-22 13:30:00-05:00,233.2100067138672,233.3800048828125,232.61000061035156,232.9499969482422,2392472
2025-01-22 15:30:00-05:00,235.00999450683594,235.3300018310547,233.39999389648438,233.4499969482422,4842549
2025-01-23 09:30:00-05:00,234.2899932861328,234.2899932861328,231.50999450683594,234.0,6311495
2025-01-23 11:30:00-05:00,233.2550048828125,234.67999267578125,233.1300048828125,234.39999389648438,2172928
2025-01-23 13:30:00-05:00,233.5500030517578,234.02000427246094,233.25,233.6199951171875,2064980
2025-01-23 15:30:00-05:00,235.39999389648438,235.5,234.12010192871094,234.4600067138672,3661904
2025-01-24 09:30:00-05:00,234.52499389648438,236.39999389648438,234.32150268554688,234.97000122070312,5395617
2025-01-24 11:30:00-05:00,233.75999450683594,234.7949981689453,233.67999267578125,234.42999267578125,1971929
2025-01-24 13:30:00-05:00,233.33999633789062,234.10000610351562,232.92999267578125,233.98480224609375,2437713
2025-01-24 15:30:00-05:00,234.85000610351562,235.0500030517578,233.42999267578125,233.49000549316406,4258394
2025-01-27 09:30:00-05:00,232.0500030517578,232.13999938964844,225.9376983642578,226.27000427246094,14999899
2025-01-27 11:30:00-05:00,232.24000549316406,233.9250030517578,231.83999633789062,232.02999877929688,4188548
2025-01-27 13:30:00-05:00,234.5,234.54800415039062,232.08790588378906,232.13999938964844,3783352
2025-01-27 15:30:00-05:00,235.44000244140625,235.61000061035156,232.6300048828125,232.8300018310547,5400892
2025-01-28 09:30:00-05:00,240.1060028076172,240.53509521484375,233.97999572753906,234.36500549316406,11215197
2025-01-28 11:30:00-05:00,241.08999633789062,241.77000427246094,238.99000549316406,239.8800048828125,4113036
2025-01-28 13:30:00-05:00,239.5050048828125,239.72000122070312,238.69000244140625,239.39999389648438,2846408
2025-01-28 15:30:00-05:00,238.22000122070312,239.00999450683594,238.0,238.9149932861328,3603273
2025-01-29 09:30:00-05:00,238.0800018310547,240.36000061035156,236.5500030517578,239.01499938964844,5781832
2025-01-29 11:30:00-05:00,238.47560119628906,238.64999389648438,237.19000244140625,237.75999450683594,2543017
2025-01-29 13:30:00-05:00,236.7100067138672,238.02999877929688,236.6999969482422,237.6199951171875,1977491
2025-01-29 15:30:00-05:00,237.0500030517578,238.27999877929688,236.30999755859375,237.97999572753906,2698234
2025-01-30 09:30:00-05:00,235.35000610351562,237.9499969482422,234.5500030517578,237.30999755859375,8064579
2025-01-30 11:30:00-05:00,234.36000061035156,235.75,233.4600067138672,233.97000122070312,2704713
2025-01-30 13:30:00-05:00,235.0,235.74000549316406,234.6699981689453,234.75999450683594,1803417
2025-01-30 15:30:00-05:00,234.60000610351562,236.19500732421875,234.33999633789062,235.94000244140625,3495119
2025-01-31 09:30:00-05:00,238.13499450683594,239.72999572753906,236.46499633789062,236.59500122070312,9000138
2025-01-31 11:30:00-05:00,239.82000732421875,239.83999633789062,238.5800018310547,238.82000732421875,2638717
2025-01-31 13:30:00-05:00,238.51499938964844,239.63499450683594,237.9499969482422,239.57000732421875,2684278
2025-01-31 15:30:00-05:00,237.58999633789062,238.3000030517578,237.0,237.22000122070312,3892777
2025-02-03 09:30:00-05:00,235.27000427246094,238.3000030517578,232.89999389648438,234.05999755859375,13664296
2025-02-03 11:30:00-05:00,238.53660583496094,239.24989318847656,236.8000030517578,237.14089965820312,3431610
2025-02-03 13:30:00-05:00,237.9949951171875,238.5500030517578,237.48500061035156,238.25999450683594,2371931
2025-02-03 15:30:00-05:00,237.47000122070312,238.19000244140625,237.35000610351562,238.0399932861328,2738666
2025-02-04 09:30:00-05:00,241.44000244140625,241.8300018310547,238.0399932861328,238.9250030517578,7075973
2025-02-04 11:30:00-05:00,241.13999938964844,242.52000427246094,241.07000732421875,242.44000244140625,2517286
2025-02-04 13:30:00-05:00,242.15499877929688,242.50999450683594,241.21499633789062,241.24000549316406,2145325
2025-02-04 15:30:00-05:00,242.08999633789062,242.4199981689453,241.50999450683594,241.77000427246094,2609712
2025-02-05 09:30:00-05:00,237.3105010986328,237.94000244140625,235.50999450683594,236.6300048828125,12254998
2025-02-05 11:30:00-05:00,236.80999755859375,237.30999755859375,235.1999969482422,235.72999572753906,3727687
2025-02-05 13:30:00-05:00,236.36000061035156,238.25,236.33009338378906,237.27220153808594,3279700
2025-02-05 15:30:00-05:00,236.1300048828125,236.33929443359375,235.58999633789062,236.22999572753906,4079543
2025-02-06 09:30:00-05:00,237.19000244140625,239.5,236.6699981689453,238.26800537109375,10113401
2025-02-06 11:30:00-05:00,237.48280334472656,237.74000549316406,236.00999450683594,237.5749969482422,4714733
2025-02-06 13:30:00-05:00,238.7115020751953,239.27999877929688,237.7100067138672,237.8520050048828,4112916
2025-02-06 15:30:00-05:00,238.74249267578125,239.65989685058594,237.42999267578125,237.63499450683594,7276358
2025-02-07 09:30:00-05:00,229.67250061035156,234.80990600585938,228.5,232.74000549316406,29094795
2025-02-07 11:30:00-05:00,229.02999877929688,229.88999938964844,228.07000732421875,229.1300048828125,6746854
2025-02-07 13:30:00-05:00,228.93499755859375,230.99000549316406,228.8699951171875,230.32000732421875,4588232
2025-02-07 15:30:00-05:00,229.27000427246094,230.0399932861328,228.7100067138672,228.88499450683594,8612009
2025-02-10 09:30:00-05:00,233.5500030517578,233.63890075683594,229.1999969482422,229.75,11253028
2025-02-10 11:30:00-05:00,231.88999938964844,233.16000366210938,231.375,233.06500244140625,3129135
2025-02-10 13:30:00-05:00,233.0399932861328,233.1199951171875,232.2541961669922,232.46499633789062,2092182
2025-02-10 15:30:00-05:00,233.1300048828125,233.9149932861328,232.97999572753906,233.58999633789062,2887593
2025-02-11 09:30:00-05:00,232.69119262695312,233.44000244140625,231.66000366210938,231.9149932861328,5457556
2025-02-11 11:30:00-05:00,231.0,231.63580322265625,230.1300048828125,231.3300018310547,2372766
2025-02-11 13:30:00-05:00,231.6699981689453,232.33999633789062,231.44000244140625,231.83999633789062,1664322
2025-02-11 15:30:00-05:00,232.80999755859375,232.83999633789062,232.00999450683594,232.3350067138672,2589930
2025-02-12 09:30:00-05:00,229.85000610351562,231.14999389648438,228.16000366210938,230.4600067138672,8222985
2025-02-12 11:30:00-05:00,230.76499938964844,230.8800048828125,229.34010314941406,229.57000732421875,2489222
2025-02-12 13:30:00-05:00,230.7135009765625,231.0399932861328,230.3000030517578,230.90989685058594,2181955
2025-02-12 15:30:00-05:00,228.89999389648438,229.92999267578125,228.4499969482422,229.85000610351562,4214436
2025-02-13 09:30:00-05:00,229.50379943847656,229.86000061035156,227.52000427246094,228.7899932861328,6428737
2025-02-13 11:30:00-05:00,228.11500549316406,229.22000122070312,227.97000122070312,228.6300048828125,2729494
2025-02-13 13:30:00-05:00,229.18280029296875,229.22000122070312,227.75999450683594,228.22000122070312,2116883
2025-02-13 15:30:00-05:00,230.36000061035156,230.4149932861328,228.84019470214844,229.6199951171875,3865582
2025-02-14 09:30:00-05:00,227.7899932861328,229.7899932861328,227.72000122070312,229.11000061035156,7265500
2025-02-14 11:30:00-05:00,228.29440307617188,228.87489318847656,228.1204071044922,228.74000549316406,1731906
2025-02-14 13:30:00-05:00,228.93499755859375,229.08999633789062,228.58999633789062,228.6699981689453,1627992
2025-02-14 15:30:00-05:00,228.67999267578125,228.8800048828125,228.46499633789062,228.67999267578125,3416419
2025-02-18 09:30:00-05:00,225.19140625,229.1300048828125,225.14999389648438,228.67999267578125,8819864
2025-02-18 11:30:00-05:00,224.47500610351562,224.9499969482422,223.8470001220703,224.92999267578125,4709150
2025-02-18 13:30:00-05:00,224.40269470214844,224.64500427246094,223.72000122070312,224.08999633789062,3174309
2025-02-18 15:30:00-05:00,226.6699981689453,226.67999267578125,224.32009887695312,224.59500122070312,4851213
2025-02-19 09:30:00-05:00,224.00999450683594,226.16000366210938,223.7100067138672,224.77000427246094,5946506
2025-02-19 11:30:00-05:00,224.62010192871094,225.3300018310547,224.3300018310547,224.50999450683594,2232422
2025-02-19 13:30:00-05:00,225.49000549316406,225.57000732421875,224.67010498046875,224.77000427246094,2410212
2025-02-19 15:30:00-05:00,226.6699981689453,226.8300018310547,226.02999877929688,226.0500030517578,2596183
2025-02-20 09:30:00-05:00,223.4600067138672,225.1300048828125,222.14239501953125,224.7899932861328,7518276
2025-02-20 11:30:00-05:00,222.72000122070312,222.86740112304688,221.80999755859375,222.6199951171875,2546554
2025-02-20 13:30:00-05:00,222.5399932861328,222.83999633789062,222.0500030517578,222.35499572753906,2473271
2025-02-20 15:30:00-05:00,222.8699951171875,223.1199951171875,222.36000061035156,222.70730590820312,3248306
2025-02-21 09:30:00-05:00,219.4949951171875,223.30999755859375,219.41000366210938,223.23500061035156,10077148
2025-02-21 11:30:00-05:00,217.6300048828125,219.74000549316406,217.39999389648438,219.25,4778204
2025-02-21 13:30:00-05:00,214.9600067138672,216.5,214.74000549316406,216.0399932861328,6070526
2025-02-21 15:30:00-05:00,216.49000549316406,216.85000610351562,215.6300048828125,216.44000244140625,5715615
2025-02-24 09:30:00-05:00,213.63510131835938,217.71499633789062,213.1009979248047,217.51690673828125,10248228
2025-02-24 11:30:00-05:00,214.6999969482422,214.9199981689453,213.6199951171875,214.19000244140625,3118644
2025-02-24 13:30:00-05:00,214.58709716796875,215.00999450683594,214.27000427246094,214.97000122070312,3541570
2025-02-24 15:30:00-05:00,212.72999572753906,214.60000610351562,212.4199981689453,214.2949981689453,5574451
2025-02-25 09:30:00-05:00,207.11500549316406,212.60000610351562,207.0500030517578,211.5749969482422,12957980
2025-02-25 11:30:00-05:00,207.80560302734375,208.08700561523438,205.3800048828125,205.99000549316406,6304213
2025-02-25 13:30:00-05:00,210.75999450683594,211.22999572753906,209.42999267578125,209.53379821777344,3739969
2025-02-25 15:30:00-05:00,212.8000030517578,213.33999633789062,212.24000549316406,212.52999877929688,5199931
2025-02-26 09:30:00-05:00,216.91000366210938,218.16000366210938,214.1999969482422,214.9149932861328,12022060
2025-02-26 11:30:00-05:00,217.07000732421875,217.52000427246094,216.4550018310547,216.8699951171875,3722673
2025-02-26 13:30:00-05:00,213.77000427246094,215.0500030517578,213.08999633789062,214.63999938964844,3119051
2025-02-26 15:30:00-05:00,214.27000427246094,214.52000427246094,213.50999450683594,213.67999267578125,2977789
2025-02-27 09:30:00-05:00,214.41000366210938,219.97000122070312,211.60000610351562,219.5,12283765
2025-02-27 11:30:00-05:00,213.65499877929688,214.7550048828125,212.7100067138672,214.10499572753906,2445586
2025-02-27 13:30:00-05:00,211.08999633789062,213.88999938964844,211.05999755859375,213.77000427246094,2587524
2025-02-27 15:30:00-05:00,208.82000732421875,210.32000732421875,208.3699951171875,209.82000732421875,5428228
2025-02-28 09:30:00-05:00,210.5742950439453,210.5800018310547,206.99000549316406,207.86000061035156,9005121
2025-02-28 11:30:00-05:00,209.28500366210938,210.47000122070312,209.0399932861328,209.36000061035156,2701407
2025-02-28 13:30:00-05:00,208.20249938964844,208.99000549316406,207.55999755859375,208.47999572753906,3936488
2025-02-28 15:30:00-05:00,212.3000030517578,212.6199951171875,208.75,209.74000549316406,7498198
2025-03-03 09:30:00-05:00,210.6699981689453,214.00999450683594,209.0,213.3520050048828,8576241
2025-03-03 11:30:00-05:00,209.2332000732422,209.38999938964844,207.78500366210938,208.69500732421875,3622506
2025-03-03 13:30:00-05:00,207.24000549316406,208.30960083007812,206.66000366210938,207.4250030517578,3627451
2025-03-03 15:30:00-05:00,205.05999755859375,205.0800018310547,202.5500030517578,204.22000122070312,6589625
2025-03-04 09:30:00-05:00,198.35000610351562,202.10000610351562,197.4320068359375,200.11000061035156,18755863
2025-03-04 11:30:00-05:00,203.06500244140625,203.4499969482422,199.35000610351562,199.38999938964844,6681653
2025-03-04 13:30:00-05:00,204.85000610351562,205.75999450683594,202.69000244140625,202.89999389648438,4444550
2025-03-04 15:30:00-05:00,203.85000610351562,206.38999938964844,203.02999877929688,206.22000122070312,5483834
2025-03-05 09:30:00-05:00,205.19500732421875,206.40989685058594,203.25999450683594,204.4149932861328,7710718
2025-03-05 11:30:00-05:00,207.34500122070312,207.35000610351562,204.07000732421875,205.4499969482422,4547543
2025-03-05 13:30:00-05:00,208.64999389648438,209.97999572753906,207.0500030517578,207.69000244140625,3471533
2025-03-05 15:30:00-05:00,208.4600067138672,209.1199951171875,207.9199981689453,209.10000610351562,4220668
2025-03-06 09:30:00-05:00,205.1199951171875,205.6699981689453,202.16000366210938,204.3000030517578,8693104
2025-03-06 11:30:00-05:00,201.31500244140625,204.55999755859375,201.11000061035156,203.80999755859375,4610406
2025-03-06 13:30:00-05:00,198.8000030517578,201.1199951171875,198.47000122070312,200.8300018310547,6250010
2025-03-06 15:30:00-05:00,200.6999969482422,200.74000549316406,198.9199981689453,199.55999755859375,5767673
2025-03-07 09:30:00-05:00,199.4250030517578,202.2653045654297,199.18760681152344,199.33999633789062,9367161
2025-03-07 11:30:00-05:00,193.9199981689453,194.7100067138672,192.5399932861328,194.5399932861328,9162595
2025-03-07 13:30:00-05:00,200.3350067138672,200.4250030517578,196.9600067138672,197.2100067138672,8021795
2025-03-07 15:30:00-05:00,199.27000427246094,200.02000427246094,198.1699981689453,199.1300048828125,4687031
2025-03-10 09:30:00-04:00,193.30999755859375,196.72999572753906,192.4600067138672,195.40199279785156,11588315
2025-03-10 11:30:00-04:00,193.63999938964844,195.56500244140625,192.82000732421875,194.35000610351562,5982932
2025-03-10 13:30:00-04:00,192.345703125,193.3000030517578,191.69000244140625,193.16000366210938,4670232
2025-03-10 15:30:00-04:00,194.66000366210938,194.77000427246094,193.0406951904297,193.10000610351562,8613267
2025-03-11 09:30:00-04:00,195.47500610351562,199.85499572753906,193.85499572753906,193.90499877929688,14331660
2025-03-11 11:30:00-04:00,196.4499969482422,198.27999877929688,195.57000732421875,197.06500244140625,3900477
2025-03-11 13:30:00-04:00,197.25999450683594,197.55999755859375,193.41000366210938,193.50999450683594,4326155
2025-03-11 15:30:00-04:00,196.5,198.60000610351562,196.5,198.36000061035156,3854296
2025-03-12 09:30:00-04:00,198.58999633789062,201.52000427246094,197.9600067138672,200.72000122070312,12384098
2025-03-12 11:30:00-04:00,199.52000427246094,199.99000549316406,196.6999969482422,196.82000732421875,4897000
2025-03-12 13:30:00-04:00,199.22000122070312,199.6199951171875,197.57339477539062,199.4149932861328,3374203
2025-03-12 15:30:00-04:00,198.88999938964844,199.4499969482422,198.24000549316406,199.02999877929688,3591262
2025-03-13 09:30:00-04:00,195.71499633789062,198.87989807128906,193.85000610351562,198.27000427246094,10255418
2025-03-13 11:30:00-04:00,193.7100067138672,195.5,193.4949951171875,194.83120727539062,4338810
2025-03-13 13:30:00-04:00,193.89999389648438,193.9600067138672,191.91000366210938,192.5,3869215
2025-03-13 15:30:00-04:00,193.91000366210938,193.97999572753906,192.86000061035156,193.07000732421875,4333815
2025-03-14 09:30:00-04:00,195.8350067138672,198.56500244140625,195.32009887695312,197.38499450683594,10192343
2025-03-14 11:30:00-04:00,197.41000366210938,198.24000549316406,196.75999450683594,197.26499938964844,3913817
2025-03-14 13:30:00-04:00,197.0500030517578,197.82000732421875,196.94500732421875,197.66000366210938,2352882
2025-03-14 15:30:00-04:00,197.94000244140625,198.64999389648438,197.52000427246094,197.6699981689453,4711974
2025-03-17 09:30:00-04:00,196.1649932861328,198.9600067138672,195.88999938964844,198.77000427246094,10394304
2025-03-17 11:30:00-04:00,194.71299743652344,195.60000610351562,194.32470703125,195.3699951171875,4558319
2025-03-17 13:30:00-04:00,198.36000061035156,198.39669799804688,195.97000122070312,196.16990661621094,3835221
2025-03-17 15:30:00-04:00,195.85000610351562,197.63999938964844,195.6999969482422,197.4600067138672,5141253
2025-03-18 09:30:00-04:00,190.82000732421875,192.52000427246094,189.39999389648438,192.52000427246094,12711201
2025-03-18 11:30:00-04:00,192.24000549316406,192.69000244140625,191.58999633789062,191.71499633789062,3545902
2025-03-18 13:30:00-04:00,192.56500244140625,192.9398956298828,191.82000732421875,192.05580139160156,2799739
2025-03-18 15:30:00-04:00,192.91000366210938,193.6300048828125,192.25,193.3800048828125,3733075
2025-03-19 09:30:00-04:00,193.47999572753906,194.2899932861328,191.9600067138672,193.375,6470768
2025-03-19 11:30:00-04:00,193.78500366210938,194.17999267578125,193.25,193.46400451660156,2307884
2025-03-19 13:30:00-04:00,193.2449951171875,193.6699981689453,191.97000122070312,192.1999969482422,3360175
2025-03-19 15:30:00-04:00,195.52000427246094,195.9600067138672,194.2100067138672,194.33200073242188,4596540
2025-03-20 09:30:00-04:00,197.80999755859375,198.2738037109375,192.3000030517578,193.09500122070312,8009116
2025-03-20 11:30:00-04:00,195.0800018310547,198.14990234375,194.9499969482422,198.0399932861328,4230963
2025-03-20 13:30:00-04:00,193.7657012939453,195.25999450683594,193.66000366210938,194.27000427246094,2801203
2025-03-20 15:30:00-04:00,194.9499969482422,195.5,194.13999938964844,194.14500427246094,3651722
2025-03-21 09:30:00-04:00,195.15499877929688,195.74000549316406,192.52000427246094,192.88499450683594,14381422
2025-03-21 11:30:00-04:00,195.35000610351562,195.97500610351562,193.5500030517578,194.19000244140625,4008183
2025-03-21 13:30:00-04:00,195.375,196.41000366210938,195.0850067138672,195.22000122070312,2287105
2025-03-21 15:30:00-04:00,196.22000122070312,196.80990600585938,195.52999877929688,195.5800018310547,4633309
