Datetime,Close,High,Low,Open,Volume
2025-01-22 09:30:00-05:00,93.31999969482422,93.43000030517578,90.62999725341797,90.62999725341797,397467
2025-01-22 11:30:00-05:00,92.12999725341797,92.37799835205078,91.62000274658203,91.8499984741211,154817
2025-01-22 13:30:00-05:00,91.6500015258789,91.9000015258789,91.45500183105469,91.5999984741211,87168
2025-01-22 15:30:00-05:00,91.9000015258789,92.2750015258789,91.73999786376953,91.86000061035156,366950
2025-01-23 09:30:00-05:00,90.55000305175781,90.70500183105469,88.72000122070312,90.55000305175781,394684
2025-01-23 11:30:00-05:00,91.58499908447266,91.63999938964844,90.97000122070312,91.33000183105469,86242
2025-01-23 13:30:00-05:00,91.69499969482422,91.83000183105469,91.37000274658203,91.63999938964844,102215
2025-01-23 15:30:00-05:00,92.31999969482422,92.5199966430664,91.87999725341797,92.41500091552734,469818
2025-01-24 09:30:00-05:00,93.16000366210938,93.87000274658203,92.69999694824219,93.0,265333
2025-01-24 11:30:00-05:00,94.44000244140625,94.5199966430664,93.63999938964844,93.91999816894531,181948
2025-01-24 13:30:00-05:00,94.27999877929688,94.83000183105469,94.10050201416016,94.70500183105469,201753
2025-01-24 15:30:00-05:00,93.91000366210938,93.94000244140625,93.16000366210938,93.23500061035156,348193
2025-01-27 09:30:00-05:00,95.9800033569336,96.09100341796875,91.3499984741211,91.8499984741211,328317
2025-01-27 11:30:00-05:00,94.31999969482422,95.20999908447266,94.01000213623047,94.40499877929688,248039
2025-01-27 13:30:00-05:00,92.65499877929688,93.41000366210938,92.0199966430664,93.02999877929688,129462
2025-01-27 15:30:00-05:00,92.94999694824219,93.09918975830078,92.25,92.2699966430664,268150
2025-01-28 09:30:00-05:00,94.8499984741211,95.23999786376953,91.91000366210938,93.87999725341797,324139
2025-01-28 11:30:00-05:00,96.16999816894531,96.25,95.1449966430664,95.26000213623047,250310
2025-01-28 13:30:00-05:00,97.17500305175781,97.34500122070312,96.61000061035156,97.0999984741211,269560
2025-01-28 15:30:00-05:00,97.05999755859375,98.56999969482422,96.94999694824219,98.34500122070312,995065
2025-01-29 09:30:00-05:00,93.66999816894531,96.7300033569336,93.51000213623047,96.46499633789062,314566
2025-01-29 11:30:00-05:00,95.04000091552734,95.06999969482422,94.25,94.5999984741211,262977
2025-01-29 13:30:00-05:00,94.12999725341797,94.93000030517578,93.95999908447266,94.73999786376953,120815
2025-01-29 15:30:00-05:00,95.37000274658203,96.38999938964844,95.05000305175781,96.33000183105469,447369
2025-01-30 09:30:00-05:00,96.05000305175781,96.96990203857422,95.6500015258789,96.37000274658203,139655
2025-01-30 11:30:00-05:00,96.31950378417969,96.62000274658203,95.55999755859375,95.70500183105469,113559
2025-01-30 13:30:00-05:00,96.54000091552734,96.61019897460938,96.23999786376953,96.23999786376953,95923
2025-01-30 15:30:00-05:00,96.11000061035156,96.29000091552734,95.24500274658203,96.26000213623047,388977
2025-01-31 09:30:00-05:00,98.0250015258789,100.19000244140625,97.05000305175781,98.87999725341797,411826
2025-01-31 11:30:00-05:00,98.26499938964844,98.26499938964844,97.31999969482422,97.4800033569336,165953
2025-01-31 13:30:00-05:00,97.45999908447266,98.34500122070312,96.8499984741211,97.87000274658203,207194
2025-01-31 15:30:00-05:00,96.7699966430664,97.51000213623047,96.70999908447266,96.70999908447266,420805
2025-02-03 09:30:00-05:00,95.44999694824219,95.87000274658203,93.55000305175781,94.04000091552734,332606
2025-02-03 11:30:00-05:00,95.73999786376953,96.27999877929688,95.55999755859375,96.1500015258789,114499
2025-02-03 13:30:00-05:00,95.98999786376953,96.4198989868164,95.47000122070312,95.61000061035156,115476
2025-02-03 15:30:00-05:00,95.9000015258789,96.51000213623047,95.72000122070312,96.4800033569336,282282
2025-02-04 09:30:00-05:00,96.18000030517578,97.75,95.29000091552734,96.06999969482422,260210
2025-02-04 11:30:00-05:00,95.5199966430664,97.0,95.44000244140625,96.95999908447266,249220
2025-02-04 13:30:00-05:00,95.625,95.98999786376953,95.55000305175781,95.75,157130
2025-02-04 15:30:00-05:00,96.16999816894531,96.44000244140625,95.80999755859375,95.87000274658203,397446
2025-02-05 09:30:00-05:00,96.73500061035156,97.08000183105469,95.91999816894531,96.1500015258789,187509
2025-02-05 11:30:00-05:00,97.4000015258789,97.81999969482422,97.0999984741211,97.44999694824219,163303
2025-02-05 13:30:00-05:00,96.02999877929688,96.37999725341797,95.66500091552734,96.16500091552734,243436
2025-02-05 15:30:00-05:00,96.9800033569336,97.36000061035156,96.8499984741211,97.16999816894531,337183
2025-02-06 09:30:00-05:00,96.7249984741211,98.0,95.80999755859375,96.23999786376953,350388
2025-02-06 11:30:00-05:00,96.42500305175781,97.01000213623047,95.51000213623047,96.62000274658203,210984
2025-02-06 13:30:00-05:00,95.5199966430664,96.58999633789062,95.47000122070312,96.4000015258789,263674
2025-02-06 15:30:00-05:00,96.41000366210938,97.11000061035156,95.47000122070312,95.61000061035156,646830
2025-02-07 09:30:00-05:00,65.05999755859375,66.16999816894531,62.375,64.87999725341797,12087832
2025-02-07 11:30:00-05:00,64.99500274658203,65.9021987915039,63.849998474121094,65.80999755859375,2300112
2025-02-07 13:30:00-05:00,64.22309875488281,65.91590118408203,64.05000305175781,65.63999938964844,1609047
2025-02-07 15:30:00-05:00,62.130001068115234,64.37999725341797,62.060001373291016,63.540000915527344,3497851
2025-02-10 09:30:00-05:00,63.95000076293945,64.08999633789062,62.20000076293945,63.04999923706055,1579071
2025-02-10 11:30:00-05:00,64.11000061035156,64.53990173339844,63.58000183105469,63.95000076293945,536756
2025-02-10 13:30:00-05:00,65.02239990234375,65.66000366210938,64.94000244140625,65.29000091552734,491643
2025-02-10 15:30:00-05:00,64.97000122070312,65.54000091552734,64.86000061035156,65.375,1034175
2025-02-11 09:30:00-05:00,63.60499954223633,65.7488021850586,63.5099983215332,64.2300033569336,726252
2025-02-11 11:30:00-05:00,62.48680114746094,63.09000015258789,62.060001373291016,62.904998779296875,400400
2025-02-11 13:30:00-05:00,62.15999984741211,62.52000045776367,61.95000076293945,62.099998474121094,328149
2025-02-11 15:30:00-05:00,61.4900016784668,62.15999984741211,61.45000076293945,62.099998474121094,1026063
2025-02-12 09:30:00-05:00,60.72380065917969,61.4900016784668,60.25,60.709999084472656,632521
2025-02-12 11:30:00-05:00,61.029998779296875,61.43000030517578,60.959999084472656,61.16999816894531,235397
2025-02-12 13:30:00-05:00,61.09000015258789,61.2400016784668,60.90999984741211,61.119998931884766,140655
2025-02-12 15:30:00-05:00,61.09000015258789,61.2599983215332,60.970001220703125,60.9900016784668,502463
2025-02-13 09:30:00-05:00,60.36000061035156,61.04999923706055,59.82279968261719,60.72999954223633,694342
2025-02-13 11:30:00-05:00,59.8849983215332,60.20000076293945,59.77000045776367,59.85499954223633,378719
2025-02-13 13:30:00-05:00,59.970001220703125,60.36000061035156,59.849998474121094,59.869998931884766,416608
2025-02-13 15:30:00-05:00,60.849998474121094,61.099998474121094,60.540000915527344,60.790000915527344,486233
2025-02-14 09:30:00-05:00,59.61191940307617,61.06890106201172,59.11000061035156,60.84000015258789,1077579
2025-02-14 11:30:00-05:00,59.63999938964844,59.93000030517578,59.0,59.400001525878906,391615
2025-02-14 13:30:00-05:00,59.54499816894531,59.83000183105469,59.47999954223633,59.779998779296875,286366
2025-02-14 15:30:00-05:00,59.81999969482422,59.849998474121094,59.5,59.7400016784668,681905
2025-02-18 09:30:00-05:00,59.560001373291016,60.29999923706055,59.38010025024414,60.18000030517578,464970
2025-02-18 11:30:00-05:00,60.93000030517578,61.209999084472656,60.689998626708984,60.935001373291016,315897
2025-02-18 13:30:00-05:00,59.73500061035156,60.540000915527344,59.70500183105469,60.47999954223633,199585
2025-02-18 15:30:00-05:00,60.040000915527344,60.310001373291016,59.72999954223633,59.79999923706055,524180
2025-02-19 09:30:00-05:00,59.022422790527344,60.295799255371094,58.880001068115234,60.0,440232
2025-02-19 11:30:00-05:00,58.099998474121094,58.779998779296875,58.099998474121094,58.70000076293945,268700
2025-02-19 13:30:00-05:00,58.34120178222656,58.42919921875,57.880001068115234,57.90999984741211,177588
2025-02-19 15:30:00-05:00,57.93000030517578,58.5,57.84000015258789,57.880001068115234,731294
2025-02-20 09:30:00-05:00,56.709999084472656,58.189998626708984,56.0,57.95000076293945,717890
2025-02-20 11:30:00-05:00,56.474998474121094,56.5,55.95000076293945,56.28499984741211,381637
2025-02-20 13:30:00-05:00,56.78499984741211,56.93000030517578,56.599998474121094,56.709999084472656,184062
2025-02-20 15:30:00-05:00,56.52000045776367,57.06999969482422,56.45000076293945,56.58000183105469,747074
2025-02-21 09:30:00-05:00,55.60499954223633,57.689998626708984,55.529998779296875,57.619998931884766,318909
2025-02-21 11:30:00-05:00,54.439998626708984,55.10919952392578,54.43000030517578,55.02000045776367,405548
2025-02-21 13:30:00-05:00,52.970001220703125,54.040000915527344,52.709999084472656,53.970001220703125,699678
2025-02-21 15:30:00-05:00,52.7400016784668,52.9900016784668,52.380001068115234,52.40999984741211,1088404
2025-02-24 09:30:00-05:00,51.43000030517578,53.43000030517578,50.900001525878906,53.150001525878906,522985
2025-02-24 11:30:00-05:00,53.173099517822266,53.45500183105469,52.22999954223633,52.34000015258789,446282
2025-02-24 13:30:00-05:00,53.380001068115234,53.91999816894531,53.36000061035156,53.790000915527344,330978
2025-02-24 15:30:00-05:00,53.244998931884766,53.73249816894531,53.20000076293945,53.560001373291016,542894
2025-02-25 09:30:00-05:00,52.209999084472656,52.92499923706055,51.810001373291016,52.83000183105469,562783
2025-02-25 11:30:00-05:00,53.08000183105469,53.54999923706055,52.779998779296875,52.88999938964844,240346
2025-02-25 13:30:00-05:00,53.45000076293945,53.790000915527344,53.45000076293945,53.6349983215332,203566
2025-02-25 15:30:00-05:00,53.599998474121094,53.970001220703125,53.43000030517578,53.95000076293945,456568
2025-02-26 09:30:00-05:00,54.08000183105469,54.650001525878906,53.400001525878906,53.4900016784668,371057
2025-02-26 11:30:00-05:00,54.27000045776367,54.5,54.04999923706055,54.16999816894531,235992
2025-02-26 13:30:00-05:00,53.83000183105469,54.34000015258789,53.79999923706055,54.224998474121094,248171
2025-02-26 15:30:00-05:00,54.02000045776367,54.5099983215332,53.939998626708984,54.060001373291016,792737
2025-02-27 09:30:00-05:00,54.959999084472656,54.9900016784668,52.630001068115234,54.5099983215332,435601
2025-02-27 11:30:00-05:00,55.619998931884766,55.779998779296875,55.38999938964844,55.59000015258789,261202
2025-02-27 13:30:00-05:00,55.06999969482422,56.337799072265625,54.97999954223633,56.310001373291016,371296
2025-02-27 15:30:00-05:00,54.31999969482422,54.79999923706055,54.060001373291016,54.47999954223633,731451
2025-02-28 09:30:00-05:00,55.720001220703125,55.959999084472656,53.560001373291016,53.689998626708984,490837
2025-02-28 11:30:00-05:00,55.224998474121094,55.72999954223633,55.16999816894531,55.2400016784668,168056
2025-02-28 13:30:00-05:00,54.42900085449219,54.849998474121094,54.3203010559082,54.709999084472656,134885
2025-02-28 15:30:00-05:00,55.20000076293945,55.249000549316406,54.689998626708984,54.970001220703125,398810
2025-03-03 09:30:00-05:00,55.0099983215332,55.650001525878906,53.5,55.439998626708984,464546
2025-03-03 11:30:00-05:00,54.2599983215332,54.41999816894531,53.81999969482422,54.04999923706055,201249
2025-03-03 13:30:00-05:00,53.09000015258789,53.31999969482422,52.95000076293945,53.186798095703125,326367
2025-03-03 15:30:00-05:00,51.56999969482422,51.97269821166992,51.06999969482422,51.79499816894531,965062
2025-03-04 09:30:00-05:00,49.619998931884766,51.34000015258789,49.59000015258789,50.29999923706055,725786
2025-03-04 11:30:00-05:00,50.16999816894531,50.22999954223633,48.9900016784668,49.0,397805
2025-03-04 13:30:00-05:00,51.02000045776367,51.18000030517578,49.89500045776367,49.939998626708984,321983
2025-03-04 15:30:00-05:00,50.220001220703125,51.04999923706055,50.150001525878906,51.040000915527344,968516
2025-03-05 09:30:00-05:00,48.959999084472656,50.349998474121094,48.72999954223633,50.220001220703125,1250019
2025-03-05 11:30:00-05:00,48.63999938964844,48.82500076293945,48.130001068115234,48.779998779296875,571871
2025-03-05 13:30:00-05:00,49.08000183105469,49.58000183105469,48.43000030517578,48.47999954223633,435291
2025-03-05 15:30:00-05:00,49.43000030517578,49.63999938964844,49.1349983215332,49.31999969482422,695877
2025-03-06 09:30:00-05:00,48.88999938964844,49.349998474121094,47.279998779296875,48.22999954223633,529012
2025-03-06 11:30:00-05:00,47.72999954223633,48.63999938964844,47.650001525878906,48.54999923706055,262545
2025-03-06 13:30:00-05:00,47.56999969482422,48.04999923706055,47.5,47.80500030517578,427239
2025-03-06 15:30:00-05:00,47.68000030517578,48.334999084472656,47.56999969482422,48.220001220703125,769737
2025-03-07 09:30:00-05:00,47.90510177612305,48.56999969482422,46.88010025024414,47.220001220703125,647509
2025-03-07 11:30:00-05:00,45.900001525878906,46.45000076293945,45.5099983215332,46.33000183105469,711063
2025-03-07 13:30:00-05:00,47.2400016784668,47.2599983215332,46.45000076293945,46.47999954223633,473237
2025-03-07 15:30:00-05:00,47.2400016784668,47.7400016784668,47.08000183105469,47.7400016784668,851604
2025-03-10 09:30:00-04:00,44.71500015258789,46.2400016784668,44.560001373291016,45.93000030517578,783107
2025-03-10 11:30:00-04:00,44.9900016784668,45.349998474121094,44.84000015258789,45.02000045776367,341996
2025-03-10 13:30:00-04:00,43.56999969482422,44.540000915527344,43.56999969482422,44.529998779296875,422008
2025-03-10 15:30:00-04:00,43.56999969482422,44.189998626708984,43.369998931884766,43.689998626708984,523056
2025-03-11 09:30:00-04:00,43.220001220703125,44.38999938964844,43.11000061035156,43.38999938964844,409815
2025-03-11 11:30:00-04:00,44.08000183105469,44.459999084472656,43.939998626708984,44.07500076293945,279459
2025-03-11 13:30:00-04:00,44.439998626708984,44.68000030517578,43.33000183105469,43.5,303960
2025-03-11 15:30:00-04:00,44.369998931884766,44.58000183105469,44.18000030517578,44.209999084472656,613897
2025-03-12 09:30:00-04:00,45.40999984741211,45.689998626708984,44.77000045776367,45.59000015258789,584237
2025-03-12 11:30:00-04:00,45.1349983215332,45.380001068115234,45.0,45.119998931884766,153879
2025-03-12 13:30:00-04:00,45.68000030517578,45.9900016784668,45.38999938964844,45.70000076293945,424838
2025-03-12 15:30:00-04:00,45.869998931884766,46.29999923706055,45.80500030517578,46.209999084472656,455053
2025-03-13 09:30:00-04:00,43.709999084472656,45.86000061035156,43.63999938964844,45.86000061035156,309343
2025-03-13 11:30:00-04:00,43.92150115966797,43.92150115966797,43.236000061035156,43.779998779296875,208004
2025-03-13 13:30:00-04:00,43.48899841308594,43.56129837036133,42.81999969482422,43.169898986816406,306524
2025-03-13 15:30:00-04:00,44.0,44.47999954223633,43.97999954223633,44.435001373291016,864043
2025-03-14 09:30:00-04:00,46.04999923706055,46.279998779296875,44.84510040283203,45.13999938964844,747300
2025-03-14 11:30:00-04:00,46.439998626708984,47.04999923706055,46.35499954223633,46.96500015258789,200690
2025-03-14 13:30:00-04:00,46.29999923706055,46.60499954223633,46.119998931884766,46.400001525878906,347671
2025-03-14 15:30:00-04:00,46.439998626708984,46.45000076293945,46.029998779296875,46.03499984741211,567396
2025-03-17 09:30:00-04:00,46.25,47.459999084472656,46.08000183105469,46.27000045776367,401256
2025-03-17 11:30:00-04:00,46.56999969482422,47.0,46.5,46.69499969482422,122505
2025-03-17 13:30:00-04:00,47.32500076293945,47.36000061035156,46.84000015258789,46.88999938964844,143414
2025-03-17 15:30:00-04:00,46.599998474121094,47.16999816894531,46.58000183105469,47.04999923706055,465835
2025-03-18 09:30:00-04:00,45.959999084472656,46.81999969482422,45.36000061035156,45.88999938964844,202501
2025-03-18 11:30:00-04:00,46.20500183105469,46.220001220703125,45.2400016784668,45.2400016784668,144829
2025-03-18 13:30:00-04:00,46.40999984741211,46.63999938964844,46.029998779296875,46.09000015258789,114551
2025-03-18 15:30:00-04:00,46.93000030517578,47.25,46.880001068115234,46.880001068115234,502066
2025-03-19 09:30:00-04:00,47.91999816894531,48.13999938964844,47.16999816894531,47.18000030517578,254429
2025-03-19 11:30:00-04:00,48.11000061035156,48.36000061035156,47.939998626708984,48.189998626708984,182713
2025-03-19 13:30:00-04:00,47.880001068115234,48.09000015258789,47.25379943847656,47.5099983215332,186264
2025-03-19 15:30:00-04:00,48.04999923706055,48.33000183105469,47.7599983215332,47.7599983215332,327407
2025-03-20 09:30:00-04:00,47.869998931884766,48.470001220703125,47.33000183105469,47.439998626708984,186430
2025-03-20 11:30:00-04:00,47.560001373291016,48.179901123046875,47.529998779296875,48.005001068115234,156628
2025-03-20 13:30:00-04:00,47.45000076293945,47.86000061035156,47.45000076293945,47.5099983215332,164247
2025-03-20 15:30:00-04:00,48.0099983215332,48.13999938964844,47.86000061035156,47.86000061035156,307079
2025-03-21 09:30:00-04:00,47.48500061035156,47.65999984741211,46.689998626708984,47.11000061035156,211337
2025-03-21 11:30:00-04:00,48.064998626708984,48.09000015258789,47.65999984741211,47.810001373291016,127102
2025-03-21 13:30:00-04:00,47.81999969482422,48.20000076293945,47.67620086669922,48.130001068115234,80115
2025-03-21 15:30:00-04:00,47.93000030517578,47.95989990234375,47.689998626708984,47.77000045776367,345636
