Datetime,Close,High,Low,Open,Volume
2025-01-21 13:30:00-05:00,132.00999450683594,132.44000244140625,131.44000244140625,131.9600067138672,388961
2025-01-21 15:30:00-05:00,133.0500030517578,133.60000610351562,131.33999633789062,131.33999633789062,1137346
2025-01-22 09:30:00-05:00,134.11000061035156,135.0,132.98500061035156,133.0,709983
2025-01-22 11:30:00-05:00,133.25999450683594,133.85000610351562,133.0399932861328,133.39500427246094,524415
2025-01-22 13:30:00-05:00,132.3990936279297,132.97610473632812,132.33999633789062,132.50999450683594,375222
2025-01-22 15:30:00-05:00,132.5399932861328,133.1199951171875,132.47999572753906,133.00999450683594,537386
2025-01-23 09:30:00-05:00,133.35000610351562,133.5,131.77499389648438,132.39999389648438,473865
2025-01-23 11:30:00-05:00,132.72500610351562,133.0865936279297,132.17999267578125,132.17999267578125,450089
2025-01-23 13:30:00-05:00,132.5,133.61000061035156,132.3699951171875,133.52000427246094,410267
2025-01-23 15:30:00-05:00,133.3000030517578,133.39999389648438,132.80999755859375,132.9499969482422,505200
2025-01-24 09:30:00-05:00,129.74000549316406,132.0,128.50999450683594,132.0,1579773
2025-01-24 11:30:00-05:00,129.0399932861328,130.0800018310547,129.0399932861328,129.84500122070312,638850
2025-01-24 13:30:00-05:00,127.4800033569336,128.8074951171875,127.16999816894531,128.58999633789062,722674
2025-01-24 15:30:00-05:00,127.08999633789062,127.55000305175781,126.72000122070312,127.44999694824219,993395
2025-01-27 09:30:00-05:00,128.10000610351562,128.10000610351562,125.63999938964844,125.91999816894531,993403
2025-01-27 11:30:00-05:00,128.50999450683594,128.58419799804688,127.45500183105469,127.76499938964844,451199
2025-01-27 13:30:00-05:00,128.97000122070312,129.0,128.1699981689453,128.2899932861328,415010
2025-01-27 15:30:00-05:00,128.99000549316406,129.05999755859375,128.3800048828125,128.3800048828125,595835
2025-01-28 09:30:00-05:00,129.0800018310547,129.2449951171875,126.86000061035156,128.6699981689453,1348656
2025-01-28 11:30:00-05:00,129.11000061035156,129.63999938964844,128.80999755859375,129.0449981689453,455454
2025-01-28 13:30:00-05:00,129.7100067138672,129.83999633789062,129.2700958251953,129.77499389648438,429118
2025-01-28 15:30:00-05:00,130.99000549316406,131.39500427246094,130.22999572753906,130.42999267578125,1029149
2025-01-29 09:30:00-05:00,132.94000244140625,133.35000610351562,130.88999938964844,131.4199981689453,535866
2025-01-29 11:30:00-05:00,134.02000427246094,134.0500030517578,132.97000122070312,133.19000244140625,387360
2025-01-29 13:30:00-05:00,132.61500549316406,133.33999633789062,132.4199981689453,133.33999633789062,336469
2025-01-29 15:30:00-05:00,132.52999877929688,132.94000244140625,132.2050018310547,132.8800048828125,686634
2025-01-30 09:30:00-05:00,131.88999938964844,134.37139892578125,131.75999450683594,133.5500030517578,474274
2025-01-30 11:30:00-05:00,132.5449981689453,132.89999389648438,132.09320068359375,132.375,242710
2025-01-30 13:30:00-05:00,132.41000366210938,132.97000122070312,132.36500549316406,132.8300018310547,209445
2025-01-30 15:30:00-05:00,131.80999755859375,132.19000244140625,130.85000610351562,132.0399932861328,374252
2025-01-31 09:30:00-05:00,133.34500122070312,134.4499969482422,132.10000610351562,132.1999969482422,564727
2025-01-31 11:30:00-05:00,133.22000122070312,133.41000366210938,132.9499969482422,133.27499389648438,176308
2025-01-31 13:30:00-05:00,131.78469848632812,132.36000061035156,131.25999450683594,132.35000610351562,261963
2025-01-31 15:30:00-05:00,131.14999389648438,131.41000366210938,130.9199981689453,131.0,665098
2025-02-03 09:30:00-05:00,130.33999633789062,130.33999633789062,127.51499938964844,129.19000244140625,664168
2025-02-03 11:30:00-05:00,130.5399932861328,130.91000366210938,129.9499969482422,130.4949951171875,203052
2025-02-03 13:30:00-05:00,130.47000122070312,130.9550018310547,130.343505859375,130.51499938964844,142702
2025-02-03 15:30:00-05:00,129.75999450683594,130.3737030029297,129.6999969482422,130.24000549316406,383452
2025-02-04 09:30:00-05:00,130.59500122070312,131.08999633789062,129.22999572753906,129.5800018310547,412652
2025-02-04 11:30:00-05:00,130.72999572753906,131.49000549316406,130.69000244140625,131.1199951171875,357037
2025-02-04 13:30:00-05:00,130.50999450683594,131.02000427246094,130.40060424804688,130.91000366210938,226941
2025-02-04 15:30:00-05:00,130.75,130.89999389648438,130.18499755859375,130.18499755859375,418078
2025-02-05 09:30:00-05:00,129.0941925048828,130.33999633789062,128.14999389648438,130.27000427246094,756129
2025-02-05 11:30:00-05:00,129.67999267578125,130.11000061035156,129.42999267578125,129.42999267578125,312488
2025-02-05 13:30:00-05:00,129.55079650878906,129.80999755859375,129.30999755859375,129.38499450683594,239820
2025-02-05 15:30:00-05:00,129.5800018310547,129.69500732421875,129.0800018310547,129.23500061035156,484610
2025-02-06 09:30:00-05:00,132.80499267578125,133.19000244140625,130.19000244140625,130.3699951171875,787886
2025-02-06 11:30:00-05:00,132.17999267578125,132.3800048828125,131.55499267578125,132.2899932861328,325073
2025-02-06 13:30:00-05:00,131.5500030517578,132.0399932861328,131.5500030517578,131.64999389648438,285571
2025-02-06 15:30:00-05:00,132.57000732421875,132.72000122070312,131.97999572753906,132.0301055908203,512396
2025-02-07 09:30:00-05:00,136.27310180664062,139.5,134.25,134.97000122070312,1865253
2025-02-07 11:30:00-05:00,135.25999450683594,136.57000732421875,135.25999450683594,136.02999877929688,551033
2025-02-07 13:30:00-05:00,134.42080688476562,135.46499633789062,134.42080688476562,135.375,318033
2025-02-07 15:30:00-05:00,134.99000549316406,135.3300018310547,134.72999572753906,135.05499267578125,522558
2025-02-10 09:30:00-05:00,134.22500610351562,136.36000061035156,133.77999877929688,136.1999969482422,960419
2025-02-10 11:30:00-05:00,134.6699981689453,134.6999969482422,133.66000366210938,133.89999389648438,442462
2025-02-10 13:30:00-05:00,134.97999572753906,135.25999450683594,134.6699981689453,135.11500549316406,489683
2025-02-10 15:30:00-05:00,135.22999572753906,135.5800018310547,135.02999877929688,135.21499633789062,631538
2025-02-11 09:30:00-05:00,134.90499877929688,136.22999572753906,134.86000061035156,135.1699981689453,709820
2025-02-11 11:30:00-05:00,134.83999633789062,135.47999572753906,134.6699981689453,135.13999938964844,377253
2025-02-11 13:30:00-05:00,134.75999450683594,135.07919311523438,134.1300048828125,134.19000244140625,389902
2025-02-11 15:30:00-05:00,134.55999755859375,135.19000244140625,134.18099975585938,134.86000061035156,451048
2025-02-12 09:30:00-05:00,136.4199981689453,136.6595001220703,133.2100067138672,133.2100067138672,723546
2025-02-12 11:30:00-05:00,139.16000366210938,139.25,137.2100067138672,137.41000366210938,566720
2025-02-12 13:30:00-05:00,140.24000549316406,140.86000061035156,139.88499450683594,140.0,723082
2025-02-12 15:30:00-05:00,140.50999450683594,141.1999969482422,140.3000030517578,140.3300018310547,1059664
2025-02-13 09:30:00-05:00,139.38499450683594,140.74000549316406,138.75999450683594,139.63999938964844,1666465
2025-02-13 11:30:00-05:00,139.0749969482422,139.52999877929688,138.85000610351562,138.93499755859375,726463
2025-02-13 13:30:00-05:00,140.52999877929688,140.63499450683594,139.22000122070312,139.36000061035156,719771
2025-02-13 15:30:00-05:00,140.91000366210938,141.8300018310547,140.8699951171875,141.8000030517578,1931557
2025-02-14 09:30:00-05:00,161.39999389648438,161.99000549316406,156.92999267578125,158.18499755859375,9400604
2025-02-14 11:30:00-05:00,162.3699951171875,162.39999389648438,160.05999755859375,161.47000122070312,1503389
2025-02-14 13:30:00-05:00,161.2100067138672,161.9738006591797,160.4499969482422,161.75999450683594,1054077
2025-02-14 15:30:00-05:00,161.4199981689453,162.00999450683594,160.6199951171875,161.52000427246094,1943420
2025-02-18 09:30:00-05:00,160.67970275878906,162.5760955810547,158.07000732421875,161.02999877929688,1990652
2025-02-18 11:30:00-05:00,159.85000610351562,160.5749969482422,159.41000366210938,159.64500427246094,622000
2025-02-18 13:30:00-05:00,159.72999572753906,160.33999633789062,159.52999877929688,159.94500732421875,517997
2025-02-18 15:30:00-05:00,160.5800018310547,160.75,160.1699981689453,160.2100067138672,1019840
2025-02-19 09:30:00-05:00,156.47000122070312,159.47999572753906,155.22999572753906,159.0749969482422,2261169
2025-02-19 11:30:00-05:00,156.13499450683594,156.50999450683594,155.2100067138672,156.47999572753906,611309
2025-02-19 13:30:00-05:00,156.92999267578125,156.9499969482422,156.1199951171875,156.4499969482422,452600
2025-02-19 15:30:00-05:00,157.94900512695312,158.1699981689453,157.0399932861328,157.11099243164062,789916
2025-02-20 09:30:00-05:00,153.77999877929688,157.75,153.4499969482422,156.32000732421875,1123716
2025-02-20 11:30:00-05:00,152.8699951171875,153.3800048828125,152.47000122070312,153.28500366210938,661820
2025-02-20 13:30:00-05:00,154.24000549316406,154.64999389648438,153.08999633789062,153.10000610351562,393545
2025-02-20 15:30:00-05:00,155.30999755859375,155.32000732421875,154.47999572753906,154.5850067138672,649441
2025-02-21 09:30:00-05:00,150.5399932861328,154.56500244140625,149.80999755859375,154.56500244140625,1348592
2025-02-21 11:30:00-05:00,148.83999633789062,150.33999633789062,148.42999267578125,150.125,773024
2025-02-21 13:30:00-05:00,146.02999877929688,147.51499938964844,145.8000030517578,147.11000061035156,579021
2025-02-21 15:30:00-05:00,146.0500030517578,147.4980010986328,145.82000732421875,147.07000732421875,1199168
2025-02-24 09:30:00-05:00,145.02999877929688,147.07000732421875,143.8800048828125,147.0,960003
2025-02-24 11:30:00-05:00,144.5399932861328,145.77999877929688,144.10000610351562,145.57000732421875,410514
2025-02-24 13:30:00-05:00,144.9250030517578,145.17999267578125,144.4600067138672,144.6300048828125,284321
2025-02-24 15:30:00-05:00,144.82000732421875,145.4600067138672,144.63999938964844,145.14999389648438,590504
2025-02-25 09:30:00-05:00,140.5,145.14999389648438,140.39999389648438,144.82000732421875,988015
2025-02-25 11:30:00-05:00,141.30999755859375,141.82000732421875,140.75999450683594,141.20989990234375,660787
2025-02-25 13:30:00-05:00,141.71499633789062,142.33920288085938,141.32000732421875,141.91000366210938,455812
2025-02-25 15:30:00-05:00,141.57000732421875,142.6199951171875,141.27999877929688,142.58999633789062,771830
2025-02-26 09:30:00-05:00,144.5800018310547,145.1300048828125,142.2200927734375,143.16000366210938,535854
2025-02-26 11:30:00-05:00,144.1448974609375,144.72000122070312,144.0399932861328,144.4600067138672,275509
2025-02-26 13:30:00-05:00,143.64999389648438,144.36000061035156,143.18499755859375,143.94500732421875,244889
2025-02-26 15:30:00-05:00,144.02999877929688,144.22500610351562,143.50999450683594,143.60000610351562,485667
2025-02-27 09:30:00-05:00,142.9499969482422,145.69000244140625,141.0,144.6300048828125,705431
2025-02-27 11:30:00-05:00,142.11500549316406,143.27999877929688,141.5800018310547,143.0,342918
2025-02-27 13:30:00-05:00,141.19000244140625,142.4550018310547,141.19000244140625,142.13999938964844,395748
2025-02-27 15:30:00-05:00,139.4499969482422,140.8000030517578,139.0500030517578,140.33999633789062,822350
2025-02-28 09:30:00-05:00,139.6699981689453,140.16000366210938,138.00999450683594,139.5,793591
2025-02-28 11:30:00-05:00,139.31500244140625,139.75,138.4199981689453,138.5399932861328,308238
2025-02-28 13:30:00-05:00,137.99000549316406,138.63999938964844,137.58999633789062,138.3300018310547,323983
2025-02-28 15:30:00-05:00,138.80999755859375,139.16000366210938,138.19000244140625,139.14999389648438,1010364
2025-03-03 09:30:00-05:00,144.52999877929688,144.63999938964844,140.375,140.5,1556521
2025-03-03 11:30:00-05:00,143.67999267578125,143.75,142.60000610351562,143.01499938964844,392016
2025-03-03 13:30:00-05:00,142.6999969482422,143.42999267578125,142.19000244140625,142.99000549316406,539677
2025-03-03 15:30:00-05:00,141.00999450683594,141.0399932861328,139.95750427246094,140.52000427246094,999744
2025-03-04 09:30:00-05:00,138.10499572753906,140.52999877929688,137.82000732421875,139.9949951171875,1165943
2025-03-04 11:30:00-05:00,140.88999938964844,141.16990661621094,138.7899932861328,138.7899932861328,436352
2025-03-04 13:30:00-05:00,142.59500122070312,142.97000122070312,141.10000610351562,141.24000549316406,519490
2025-03-04 15:30:00-05:00,141.41000366210938,142.8990020751953,141.06500244140625,142.8800048828125,718052
2025-03-05 09:30:00-05:00,140.2899932861328,142.05999755859375,139.4949951171875,141.74000549316406,509779
2025-03-05 11:30:00-05:00,140.2949981689453,140.38999938964844,139.2100067138672,140.02999877929688,292136
2025-03-05 13:30:00-05:00,141.6300048828125,142.19000244140625,140.4499969482422,140.63999938964844,352444
2025-03-05 15:30:00-05:00,142.5800018310547,142.7899932861328,141.3000030517578,141.8000030517578,772577
2025-03-06 09:30:00-05:00,138.125,140.0,136.52999877929688,140.0,952725
2025-03-06 11:30:00-05:00,136.5500030517578,138.52000427246094,136.44009399414062,138.1699981689453,525968
2025-03-06 13:30:00-05:00,135.07000732421875,136.5399932861328,134.92999267578125,136.2615966796875,589838
2025-03-06 15:30:00-05:00,134.80999755859375,135.6199951171875,134.61000061035156,135.33999633789062,822886
2025-03-07 09:30:00-05:00,133.2100067138672,134.72000122070312,133.0,134.7100067138672,709171
2025-03-07 11:30:00-05:00,130.9499969482422,131.39999389648438,130.3699951171875,131.30999755859375,551496
2025-03-07 13:30:00-05:00,134.35499572753906,134.4199981689453,132.4499969482422,132.4499969482422,540227
2025-03-07 15:30:00-05:00,134.38999938964844,134.72999572753906,133.32000732421875,133.9499969482422,594414
2025-03-10 09:30:00-04:00,131.7100067138672,135.80999755859375,131.50999450683594,134.72000122070312,1295533
2025-03-10 11:30:00-04:00,132.33999633789062,133.36000061035156,132.0399932861328,132.38999938964844,568509
2025-03-10 13:30:00-04:00,131.03250122070312,131.77999877929688,130.64999389648438,131.68499755859375,499780
2025-03-10 15:30:00-04:00,132.1699981689453,133.11000061035156,131.97000122070312,132.1300048828125,1261347
2025-03-11 09:30:00-04:00,126.33000183105469,130.7686004638672,126.25,130.00399780273438,1770281
2025-03-11 11:30:00-04:00,126.94000244140625,127.7654037475586,126.38999938964844,127.23999786376953,517869
2025-03-11 13:30:00-04:00,126.3550033569336,126.88999938964844,123.69999694824219,124.29000091552734,911127
2025-03-11 15:30:00-04:00,125.41999816894531,125.94000244140625,125.25,125.70999908447266,984793
2025-03-12 09:30:00-04:00,125.31999969482422,127.08999633789062,124.11000061035156,127.0,1075847
2025-03-12 11:30:00-04:00,126.4000015258789,126.70999908447266,124.4800033569336,124.53500366210938,460688
2025-03-12 13:30:00-04:00,127.0199966430664,127.07990264892578,125.68160247802734,126.51000213623047,435380
2025-03-12 15:30:00-04:00,126.55999755859375,126.79499816894531,125.88999938964844,126.5,613724
2025-03-13 09:30:00-04:00,122.36000061035156,126.22000122070312,121.31999969482422,124.98999786376953,1097890
2025-03-13 11:30:00-04:00,120.37999725341797,120.83000183105469,119.63999938964844,120.62999725341797,1212876
2025-03-13 13:30:00-04:00,119.91999816894531,120.31500244140625,119.16999816894531,119.97000122070312,529672
2025-03-13 15:30:00-04:00,119.37999725341797,120.04879760742188,119.1500015258789,119.7750015258789,1261439
2025-03-14 09:30:00-04:00,121.63999938964844,124.44499969482422,121.57009887695312,121.94999694824219,900065
2025-03-14 11:30:00-04:00,121.84960174560547,122.83000183105469,121.61000061035156,122.19000244140625,511563
2025-03-14 13:30:00-04:00,122.37999725341797,122.6500015258789,121.94000244140625,122.36499786376953,338442
2025-03-14 15:30:00-04:00,122.83899688720703,123.16000366210938,122.55999755859375,122.74500274658203,721536
2025-03-17 09:30:00-04:00,125.4800033569336,127.46829986572266,123.75,124.0,1103346
2025-03-17 11:30:00-04:00,126.06999969482422,126.5199966430664,125.5,125.93499755859375,360115
2025-03-17 13:30:00-04:00,127.75,127.80000305175781,126.69999694824219,126.75,381379
2025-03-17 15:30:00-04:00,126.94999694824219,127.94000244140625,126.83999633789062,127.75,949300
2025-03-18 09:30:00-04:00,124.3499984741211,126.06999969482422,124.04000091552734,126.0,641043
2025-03-18 11:30:00-04:00,124.66999816894531,124.68000030517578,123.66000366210938,123.66999816894531,346453
2025-03-18 13:30:00-04:00,124.48999786376953,124.9800033569336,124.26000213623047,124.44999694824219,254443
2025-03-18 15:30:00-04:00,124.55999755859375,124.76000213623047,123.97000122070312,124.22000122070312,510936
2025-03-19 09:30:00-04:00,126.01000213623047,126.94000244140625,124.72000122070312,125.0999984741211,474591
2025-03-19 11:30:00-04:00,125.66000366210938,126.19999694824219,125.52999877929688,126.06999969482422,412010
2025-03-19 13:30:00-04:00,125.0999984741211,125.43000030517578,124.12000274658203,124.31999969482422,507412
2025-03-19 15:30:00-04:00,126.0,126.75,125.80999755859375,125.875,639710
2025-03-20 09:30:00-04:00,127.01000213623047,127.36499786376953,124.36000061035156,124.69999694824219,723229
2025-03-20 11:30:00-04:00,126.01000213623047,127.37999725341797,125.98999786376953,127.37999725341797,219243
2025-03-20 13:30:00-04:00,125.80000305175781,126.51000213623047,125.80000305175781,126.01499938964844,378053
2025-03-20 15:30:00-04:00,126.13999938964844,126.4749984741211,125.86000061035156,126.06999969482422,601264
2025-03-21 09:30:00-04:00,125.33000183105469,125.74500274658203,123.30000305175781,124.65499877929688,1148588
2025-03-21 11:30:00-04:00,126.75,126.9800033569336,125.04000091552734,125.33999633789062,461675
2025-03-21 13:30:00-04:00,126.91999816894531,127.32499694824219,126.29000091552734,126.37000274658203,358872
2025-03-21 15:30:00-04:00,128.77000427246094,129.24000549316406,127.36000061035156,127.54000091552734,1559104
