Datetime,Close,High,Low,Open,Volume
2025-01-21 13:30:00-05:00,429.260009765625,429.5199890136719,427.4200134277344,429.3599853515625,1975165
2025-01-21 15:30:00-05:00,428.6199951171875,429.1178894042969,427.8599853515625,429.0249938964844,2150912
2025-01-22 09:30:00-05:00,439.7650146484375,441.8999938964844,436.0,437.4700012207031,7524059
2025-01-22 11:30:00-05:00,444.760009765625,445.95001220703125,442.3299865722656,442.5799865722656,2684760
2025-01-22 13:30:00-05:00,445.55999755859375,445.8399963378906,443.6499938964844,444.30999755859375,1564180
2025-01-22 15:30:00-05:00,446.1600036621094,447.2699890136719,444.8599853515625,445.42999267578125,2990904
2025-01-23 09:30:00-05:00,443.17010498046875,444.4800109863281,441.5047912597656,442.0,2830204
2025-01-23 11:30:00-05:00,443.1000061035156,444.1400146484375,442.7799987792969,443.5994873046875,1090792
2025-01-23 13:30:00-05:00,444.3099060058594,444.5,443.1199951171875,443.1400146484375,1373338
2025-01-23 15:30:00-05:00,446.70001220703125,446.739990234375,444.7200012207031,445.0899963378906,1952999
2025-01-24 09:30:00-05:00,443.7318115234375,445.93560791015625,441.3999938964844,445.1600036621094,3432323
2025-01-24 11:30:00-05:00,444.82000732421875,446.6499938964844,444.4800109863281,446.2950134277344,1213726
2025-01-24 13:30:00-05:00,442.42999267578125,444.1408996582031,441.70001220703125,443.9700012207031,1289901
2025-01-24 15:30:00-05:00,443.9800109863281,444.2900085449219,442.6050109863281,442.70001220703125,1390915
2025-01-27 09:30:00-05:00,431.1499938964844,431.2099914550781,423.5,424.2099914550781,11861441
2025-01-27 11:30:00-05:00,427.3800048828125,428.4800109863281,426.260009765625,427.2699890136719,2761319
2025-01-27 13:30:00-05:00,434.4100036621094,434.7900085449219,429.32000732421875,429.3949890136719,2327430
2025-01-27 15:30:00-05:00,434.57000732421875,435.19000244140625,433.5299987792969,434.3399963378906,2994249
2025-01-28 09:30:00-05:00,442.2650146484375,443.010009765625,431.42498779296875,432.79998779296875,4996797
2025-01-28 11:30:00-05:00,444.5899963378906,444.70001220703125,441.5,442.0,1669462
2025-01-28 13:30:00-05:00,446.8599853515625,446.95001220703125,445.0700988769531,446.0799865722656,1862259
2025-01-28 15:30:00-05:00,447.0199890136719,447.9200134277344,445.67999267578125,446.6199951171875,2943298
2025-01-29 09:30:00-05:00,441.989990234375,446.8800048828125,440.3999938964844,446.69000244140625,3626183
2025-01-29 11:30:00-05:00,443.5902099609375,445.0899963378906,442.2569885253906,442.4119873046875,1759338
2025-01-29 13:30:00-05:00,442.06500244140625,443.239990234375,441.510009765625,443.1549987792969,1495208
2025-01-29 15:30:00-05:00,441.7900085449219,445.17999267578125,441.6300048828125,444.9700012207031,2277400
2025-01-30 09:30:00-05:00,415.2298889160156,422.8599853515625,414.1700134277344,418.4800109863281,19845932
2025-01-30 11:30:00-05:00,414.5044860839844,417.0899963378906,414.3500061035156,415.2749938964844,4468191
2025-01-30 13:30:00-05:00,415.2099914550781,416.44000244140625,414.25,415.7200012207031,3789874
2025-01-30 15:30:00-05:00,414.8599853515625,417.0400085449219,414.0700988769531,416.0,6743605
2025-01-31 09:30:00-05:00,417.38739013671875,420.67999267578125,416.54998779296875,418.7300109863281,8115976
2025-01-31 11:30:00-05:00,418.5299987792969,418.6000061035156,415.2300109863281,416.1300048828125,2803581
2025-01-31 13:30:00-05:00,416.43438720703125,417.9599914550781,415.8999938964844,417.489990234375,2230352
2025-01-31 15:30:00-05:00,414.9700012207031,417.25,414.9100036621094,416.1600036621094,3572557
2025-02-03 09:30:00-05:00,411.67498779296875,414.7200012207031,408.6700134277344,411.760009765625,7272229
2025-02-03 11:30:00-05:00,411.69000244140625,412.55999755859375,410.3699951171875,411.7850036621094,1924842
2025-02-03 13:30:00-05:00,415.05999755859375,415.4100036621094,413.0,413.0899963378906,1797119
2025-02-03 15:30:00-05:00,411.010009765625,414.2799987792969,410.7699890136719,413.6099853515625,2856575
2025-02-04 09:30:00-05:00,413.17999267578125,413.44000244140625,409.760009765625,412.1700134277344,4886293
2025-02-04 11:30:00-05:00,411.05999755859375,413.625,411.0,413.1400146484375,1574211
2025-02-04 13:30:00-05:00,412.497802734375,412.6600036621094,411.28009033203125,411.739990234375,1345147
2025-02-04 15:30:00-05:00,412.30999755859375,412.92999267578125,411.3599853515625,411.94500732421875,2288571
2025-02-05 09:30:00-05:00,411.510009765625,413.70001220703125,410.5,411.635009765625,4018690
2025-02-05 11:30:00-05:00,413.0690002441406,413.8269958496094,412.42010498046875,412.625,1584209
2025-02-05 13:30:00-05:00,412.989990234375,413.5,411.9649963378906,412.05999755859375,1085708
2025-02-05 15:30:00-05:00,413.2799987792969,413.5,412.0,413.07000732421875,1906257
2025-02-06 09:30:00-05:00,417.0400085449219,418.04998779296875,414.0899963378906,414.385009765625,3499696
2025-02-06 11:30:00-05:00,415.9949951171875,417.6400146484375,415.9088134765625,417.635009765625,1178620
2025-02-06 13:30:00-05:00,415.8829040527344,416.3699951171875,415.3800048828125,416.1000061035156,946415
2025-02-06 15:30:00-05:00,415.9100036621094,415.9800109863281,414.1000061035156,414.9599914550781,2206111
2025-02-07 09:30:00-05:00,412.6099853515625,418.6499938964844,412.6099853515625,416.4800109863281,4826075
2025-02-07 11:30:00-05:00,410.18011474609375,411.6600036621094,409.55999755859375,411.3599853515625,2450726
2025-02-07 13:30:00-05:00,408.2850036621094,411.1419982910156,408.2799987792969,410.69439697265625,1948018
2025-02-07 15:30:00-05:00,409.760009765625,410.3500061035156,408.80999755859375,408.8599853515625,2749459
2025-02-10 09:30:00-05:00,414.19000244140625,414.5199890136719,411.7300109863281,413.68499755859375,3240056
2025-02-10 11:30:00-05:00,412.07501220703125,415.1199951171875,412.05999755859375,415.1199951171875,1108477
2025-02-10 13:30:00-05:00,412.05999755859375,413.0899963378906,411.8800048828125,412.81500244140625,906278
2025-02-10 15:30:00-05:00,412.2099914550781,412.6000061035156,411.3500061035156,411.4800109863281,1904567
2025-02-11 09:30:00-05:00,412.20001220703125,412.4895935058594,409.29998779296875,409.6400146484375,3753602
2025-02-11 11:30:00-05:00,410.28790283203125,411.1400146484375,409.54998779296875,410.5845031738281,1654952
2025-02-11 13:30:00-05:00,410.55999755859375,410.71990966796875,409.8999938964844,409.9549865722656,724699
2025-02-11 15:30:00-05:00,411.54998779296875,411.8299865722656,411.0199890136719,411.6300048828125,1114861
2025-02-12 09:30:00-05:00,409.02349853515625,409.6099853515625,404.3673095703125,407.8800048828125,4966590
2025-02-12 11:30:00-05:00,409.230712890625,409.5799865722656,407.635009765625,407.635009765625,1352756
2025-02-12 13:30:00-05:00,409.4507141113281,410.3760070800781,409.32000732421875,410.3299865722656,912385
2025-02-12 15:30:00-05:00,408.95001220703125,409.1300048828125,408.04998779296875,408.2099914550781,1538718
2025-02-13 09:30:00-05:00,407.9700012207031,409.0,406.3599853515625,407.0320129394531,5421961
2025-02-13 11:30:00-05:00,408.2850036621094,408.9479064941406,407.5799865722656,408.614990234375,1234545
2025-02-13 13:30:00-05:00,409.67010498046875,409.75,407.64080810546875,408.0799865722656,1310705
2025-02-13 15:30:00-05:00,410.5199890136719,410.7900085449219,409.8599853515625,410.67999267578125,1994486
2025-02-14 09:30:00-05:00,406.239990234375,408.7099914550781,406.1700134277344,407.6499938964844,5998336
2025-02-14 11:30:00-05:00,407.5199890136719,408.32489013671875,407.41009521484375,407.8211975097656,1644699
2025-02-14 13:30:00-05:00,407.7200012207031,408.7300109863281,407.5899963378906,407.79998779296875,1104260
2025-02-14 15:30:00-05:00,408.3299865722656,408.8299865722656,406.8111877441406,406.84930419921875,2012295
2025-02-18 09:30:00-05:00,408.05029296875,410.59698486328125,407.8699951171875,408.19500732421875,4275678
2025-02-18 11:30:00-05:00,408.3349914550781,409.45001220703125,408.17999267578125,408.9700012207031,1689165
2025-02-18 13:30:00-05:00,407.42999267578125,408.20001220703125,406.5,408.04998779296875,1392145
2025-02-18 15:30:00-05:00,409.6400146484375,409.6400146484375,407.4649963378906,407.57000732421875,1969530
2025-02-19 09:30:00-05:00,408.25,409.92999267578125,407.739990234375,408.3599853515625,2771500
2025-02-19 11:30:00-05:00,410.4700012207031,411.55999755859375,409.9100036621094,410.385009765625,3799673
2025-02-19 13:30:00-05:00,413.9573974609375,414.42999267578125,411.5899963378906,411.5899963378906,2155218
2025-02-19 15:30:00-05:00,414.82000732421875,415.489990234375,414.260009765625,414.5849914550781,2170030
2025-02-20 09:30:00-05:00,416.1099853515625,417.3099060058594,412.5400085449219,415.5299987792969,5991810
2025-02-20 11:30:00-05:00,417.6600036621094,418.3800048828125,415.70001220703125,418.04998779296875,1961215
2025-02-20 13:30:00-05:00,417.6300048828125,417.9200134277344,416.3900146484375,417.5299987792969,2355643
2025-02-20 15:30:00-05:00,416.1300048828125,416.2900085449219,415.260009765625,415.7900085449219,1745988
2025-02-21 09:30:00-05:00,413.2900085449219,418.0480041503906,412.8999938964844,417.3349914550781,5777922
2025-02-21 11:30:00-05:00,413.2699890136719,414.2900085449219,412.7200012207031,413.5400085449219,2510622
2025-02-21 13:30:00-05:00,409.0899963378906,412.56109619140625,409.0050048828125,412.5350036621094,2340001
2025-02-21 15:30:00-05:00,408.1400146484375,409.4548034667969,407.8900146484375,409.05999755859375,3286452
2025-02-24 09:30:00-05:00,399.7900085449219,409.3699951171875,399.32000732421875,408.510009765625,8856290
2025-02-24 11:30:00-05:00,403.95001220703125,404.5450134277344,402.5,403.2699890136719,1517228
2025-02-24 13:30:00-05:00,403.7900085449219,404.67999267578125,403.6400146484375,404.6300048828125,1216882
2025-02-24 15:30:00-05:00,404.0799865722656,405.0950012207031,403.0299987792969,404.760009765625,2524324
2025-02-25 09:30:00-05:00,398.489990234375,401.9150085449219,397.69000244140625,401.1000061035156,6568913
2025-02-25 11:30:00-05:00,399.9515075683594,400.0,396.70001220703125,397.9200134277344,2425868
2025-02-25 13:30:00-05:00,397.5350036621094,399.29998779296875,397.3299865722656,398.2875061035156,1841833
2025-02-25 15:30:00-05:00,397.9949951171875,398.9800109863281,397.3800048828125,398.864990234375,3225438
2025-02-26 09:30:00-05:00,402.0199890136719,403.05999755859375,394.2449951171875,398.010009765625,8046631
2025-02-26 11:30:00-05:00,402.739990234375,403.6000061035156,402.3055114746094,402.760009765625,939874
2025-02-26 13:30:00-05:00,398.94000244140625,400.6499938964844,398.29998779296875,400.1000061035156,1250686
2025-02-26 15:30:00-05:00,399.6408996582031,400.0,398.42999267578125,398.67999267578125,1222164
2025-02-27 09:30:00-05:00,399.4849853515625,405.739990234375,397.93011474609375,401.2650146484375,5096507
2025-02-27 11:30:00-05:00,397.7900085449219,398.6000061035156,396.6300048828125,398.1300048828125,1353995
2025-02-27 13:30:00-05:00,396.01031494140625,398.55999755859375,395.9200134277344,398.3999938964844,1073146
2025-02-27 15:30:00-05:00,392.5799865722656,394.44000244140625,392.2200012207031,393.80999755859375,3187549
2025-02-28 09:30:00-05:00,391.760009765625,392.8999938964844,386.57550048828125,392.7550048828125,5544842
2025-02-28 11:30:00-05:00,391.8500061035156,392.4599914550781,389.32000732421875,389.4599914550781,1622006
2025-02-28 13:30:00-05:00,390.8599853515625,392.048095703125,389.5799865722656,391.1700134277344,1731176
2025-02-28 15:30:00-05:00,397.1424865722656,397.6300048828125,391.57000732421875,393.07000732421875,3857564
2025-03-03 09:30:00-05:00,394.625,398.82000732421875,392.1449890136719,398.82000732421875,4388305
2025-03-03 11:30:00-05:00,394.9444885253906,395.2699890136719,393.0799865722656,393.7650146484375,1255967
2025-03-03 13:30:00-05:00,393.4100036621094,394.3399963378906,392.1650085449219,393.16461181640625,1331973
2025-03-03 15:30:00-05:00,388.5299987792969,390.3450012207031,386.1600036621094,389.5299987792969,4252162
2025-03-04 09:30:00-05:00,383.20001220703125,387.5299987792969,381.0,383.8599853515625,7930694
2025-03-04 11:30:00-05:00,386.1000061035156,386.1000061035156,384.1311950683594,384.1700134277344,2431433
2025-03-04 13:30:00-05:00,388.31640625,389.3699951171875,385.1650085449219,385.4599914550781,1893145
2025-03-04 15:30:00-05:00,388.7200012207031,392.0264892578125,387.0799865722656,391.8500061035156,2781009
2025-03-05 09:30:00-05:00,391.5400085449219,393.17999267578125,388.80999755859375,389.3399963378906,3834083
2025-03-05 11:30:00-05:00,394.7715148925781,394.7715148925781,390.32000732421875,392.0899963378906,1775608
2025-03-05 13:30:00-05:00,398.5400085449219,399.3587951660156,394.25,395.5400085449219,2306588
2025-03-05 15:30:00-05:00,401.1300048828125,401.6700134277344,398.8800048828125,400.79998779296875,2780428
2025-03-06 09:30:00-05:00,401.2300109863281,402.1499938964844,393.29998779296875,394.2799987792969,4799850
2025-03-06 11:30:00-05:00,395.6427917480469,400.89990234375,395.19000244140625,399.885009765625,1797907
2025-03-06 13:30:00-05:00,395.3023986816406,397.5899963378906,394.8800048828125,397.20001220703125,1749188
2025-03-06 15:30:00-05:00,397.0299987792969,397.9100036621094,394.95001220703125,396.8800048828125,2311475
2025-03-07 09:30:00-05:00,391.3900146484375,394.79998779296875,391.25,392.0899963378906,4408914
2025-03-07 11:30:00-05:00,387.7300109863281,388.260009765625,385.5400085449219,387.9700012207031,2456335
2025-03-07 13:30:00-05:00,393.6499938964844,394.135009765625,389.80999755859375,390.0400085449219,1696575
2025-03-07 15:30:00-05:00,393.32000732421875,394.239990234375,390.3500061035156,392.3500061035156,2726312
2025-03-10 09:30:00-04:00,384.95001220703125,386.3999938964844,383.29998779296875,384.1600036621094,4793736
2025-03-10 11:30:00-04:00,381.92718505859375,382.3992919921875,380.2149963378906,380.7099914550781,2894999
2025-03-10 13:30:00-04:00,379.9100036621094,380.7200012207031,378.2200012207031,380.54998779296875,2536485
2025-03-10 15:30:00-04:00,380.239990234375,380.79998779296875,378.4009094238281,378.4100036621094,3982501
2025-03-11 09:30:00-04:00,383.0,383.8599853515625,378.6505126953125,379.0,5783938
2025-03-11 11:30:00-04:00,381.17498779296875,383.8988952636719,379.5646057128906,382.95001220703125,2051605
2025-03-11 13:30:00-04:00,381.79998779296875,382.54998779296875,377.055908203125,377.1600036621094,1935193
2025-03-11 15:30:00-04:00,380.2200012207031,383.3599853515625,380.17999267578125,383.17999267578125,2012368
2025-03-12 09:30:00-04:00,380.489990234375,384.8399963378906,379.4100036621094,382.85198974609375,4734699
2025-03-12 11:30:00-04:00,384.06500244140625,384.7536926269531,381.2900085449219,381.6499938964844,1986142
2025-03-12 13:30:00-04:00,382.7850036621094,384.3800048828125,381.4599914550781,384.1199951171875,1826002
2025-03-12 15:30:00-04:00,383.2799987792969,384.3500061035156,382.3894958496094,383.30499267578125,2523290
2025-03-13 09:30:00-04:00,382.4750061035156,385.3099060058594,380.0899963378906,383.1549987792969,4052004
2025-03-13 11:30:00-04:00,379.2868957519531,380.5199890136719,378.6864013671875,379.7699890136719,2223144
2025-03-13 13:30:00-04:00,380.0150146484375,380.0150146484375,377.80010986328125,378.6700134277344,1536625
2025-03-13 15:30:00-04:00,378.8299865722656,379.0,377.45001220703125,378.82000732421875,2196019
2025-03-14 09:30:00-04:00,381.5350036621094,384.3900146484375,379.510009765625,381.0350036621094,3632759
2025-03-14 11:30:00-04:00,386.18499755859375,387.3999938964844,385.07000732421875,385.2799987792969,1850065
2025-03-14 13:30:00-04:00,387.05499267578125,387.9599914550781,386.7742919921875,387.66290283203125,1285310
2025-03-14 15:30:00-04:00,388.4800109863281,389.7900085449219,387.94000244140625,388.125,2694185
2025-03-17 09:30:00-04:00,389.1449890136719,390.3106994628906,385.92999267578125,386.7699890136719,3148977
2025-03-17 11:30:00-04:00,386.9599914550781,387.4541015625,385.57000732421875,386.7699890136719,1194179
2025-03-17 13:30:00-04:00,391.7815856933594,392.05999755859375,388.32501220703125,388.3900146484375,1654724
2025-03-17 15:30:00-04:00,388.7799987792969,391.8999938964844,388.5899963378906,391.1700134277344,2880792
2025-03-18 09:30:00-04:00,384.0,387.3699951171875,382.5,386.1073913574219,3412004
2025-03-18 11:30:00-04:00,383.5950012207031,384.06500244140625,382.0199890136719,382.5400085449219,1423493
2025-03-18 13:30:00-04:00,382.8999938964844,383.42999267578125,381.7601013183594,382.40399169921875,1132081
2025-03-18 15:30:00-04:00,383.5799865722656,383.94000244140625,382.3699951171875,383.0299987792969,1734101
2025-03-19 09:30:00-04:00,387.1199951171875,387.9200134277344,384.0,385.5249938964844,3701386
2025-03-19 11:30:00-04:00,387.17999267578125,387.9693908691406,385.9700012207031,386.125,1072122
2025-03-19 13:30:00-04:00,385.6859130859375,387.0,384.6400146484375,385.1099853515625,1409182
2025-03-19 15:30:00-04:00,387.7900085449219,388.9700012207031,387.010009765625,387.4700012207031,1927862
2025-03-20 09:30:00-04:00,390.8352966308594,391.5889892578125,383.2900085449219,385.7349853515625,2754872
2025-03-20 11:30:00-04:00,386.82501220703125,388.94000244140625,386.69000244140625,388.5799865722656,1430172
2025-03-20 13:30:00-04:00,384.8399963378906,387.1700134277344,384.7300109863281,385.6499938964844,1191016
2025-03-20 15:30:00-04:00,386.80999755859375,388.1400146484375,385.6400146484375,385.885009765625,2519603
2025-03-21 09:30:00-04:00,384.8500061035156,385.7799987792969,383.0,384.9150085449219,8617188
2025-03-21 11:30:00-04:00,385.55999755859375,385.92999267578125,382.8500061035156,383.90411376953125,2900455
2025-03-21 13:30:00-04:00,385.260009765625,386.7200012207031,384.44000244140625,384.7300109863281,1358361
2025-03-21 15:30:00-04:00,391.30999755859375,391.739990234375,385.1400146484375,385.489990234375,5848330
