datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 09:30:00-05:00,238.30999755859372,0.004112272827740421,up,239.2899932861328,0.005622912809443567,up,239.6499938964844,-0.04095503590627246,down,228.5500030517578
2025-03-07 11:30:00-05:00,239.2899932861328,0.0015044532594437306,up,239.6499938964844,-0.00091932787866734,flat,239.07000732421875,-0.05771239059746376,down,225.47999572753903
2025-03-07 13:30:00-05:00,239.6499938964844,-0.0024201401503735303,down,239.07000732421875,-0.046317509398815904,down,228.5500030517578,-0.05453783600376486,down,226.5800018310547
2025-03-07 15:30:00-05:00,239.07000732421875,-0.04400386476833984,down,228.5500030517578,-0.05684532220827432,down,225.47999572753903,-0.04822439705860965,down,227.5410003662109
2025-03-10 09:30:00-04:00,228.5500030517578,-0.013432541164847586,down,225.47999572753903,-0.008619563309552856,down,226.5800018310547,-0.02638371778070526,down,222.5200042724609
2025-03-10 11:30:00-04:00,225.47999572753903,0.004878508623198914,up,226.5800018310547,0.009140521011727843,up,227.5410003662109,-0.03073440130873138,down,218.5500030517578
2025-03-10 13:30:00-04:00,226.5800018310547,0.004241321067129185,up,227.5410003662109,-0.01791860502155456,down,222.5200042724609,-0.02663519998825522,down,220.5449981689453
2025-03-10 15:30:00-04:00,227.5410003662109,-0.022066335674313934,down,222.5200042724609,-0.03951374609403462,down,218.5500030517578,-0.029933087345621456,down,220.72999572753903
2025-03-11 09:30:00-04:00,222.5200042724609,-0.01784109807872417,down,218.5500030517578,-0.008875633945689364,down,220.5449981689453,-0.016043534314548573,down,218.9499969482422
2025-03-11 11:30:00-04:00,218.5500030517578,0.009128323446946088,up,220.5449981689453,0.009974800481997467,up,220.72999572753903,-0.0008675621608008941,flat,218.3603973388672
2025-03-11 13:30:00-04:00,220.5449981689453,0.0008388200146439361,flat,220.72999572753903,-0.0072320897501438565,down,218.9499969482422,-0.02010926384826173,down,216.1100006103516
2025-03-11 15:30:00-04:00,220.72999572753903,-0.00806414539822676,down,218.9499969482422,-0.010735280363058547,down,218.3603973388672,-0.01717026847049375,down,216.94000244140625
2025-03-12 09:30:00-04:00,218.9499969482422,-0.0026928505028222314,down,218.3603973388672,-0.0129709813997483,down,216.1100006103516,-0.021329062498453736,down,214.27999877929688
2025-03-12 11:30:00-04:00,218.3603973388672,-0.010305883099412348,down,216.1100006103516,-0.006504819164881202,down,216.94000244140625,-0.029402744159222758,down,211.94000244140625
2025-03-12 13:30:00-04:00,216.1100006103516,0.003840645174728218,up,216.94000244140625,-0.008467918309593765,down,214.27999877929688,-0.017676217266346172,down,212.2899932861328
2025-03-12 15:30:00-04:00,216.94000244140625,-0.012261471522882556,down,214.27999877929688,-0.023047847071682687,down,211.94000244140625,-0.0333271671714479,down,209.7100067138672
2025-03-13 09:30:00-04:00,214.27999877929688,-0.0109202741796763,down,211.94000244140625,-0.009286940006069905,down,212.2899932861328,-0.018209358163829605,down,210.3780975341797
2025-03-13 11:30:00-04:00,211.94000244140625,0.0016513675601344882,up,212.2899932861328,-0.010521825525389317,down,209.7100067138672,0.0013715918990332306,up,212.23069763183597
2025-03-13 13:30:00-04:00,212.2899932861328,-0.012153123811107844,down,209.7100067138672,-0.009006056867580171,down,210.3780975341797,-0.004922503189007232,down,211.2449951171875
2025-03-13 15:30:00-04:00,209.7100067138672,0.0031857841730178254,up,210.3780975341797,0.012019888595054326,up,212.23069763183597,0.01750034834509703,up,213.3800048828125
2025-03-14 09:30:00-04:00,210.3780975341797,0.008806050246534292,up,212.23069763183597,0.0041206646184590075,up,211.2449951171875,0.013530892364364281,up,213.2247009277344
2025-03-14 11:30:00-04:00,212.23069763183597,-0.004644486050544859,down,211.2449951171875,0.005415367634376237,up,213.3800048828125,-0.004856510839830396,down,211.1999969482422
2025-03-14 13:30:00-04:00,211.2449951171875,0.010106794551230007,up,213.3800048828125,0.009371610482173401,up,213.2247009277344,0.015195658065586105,up,214.4550018310547
2025-03-14 15:30:00-04:00,213.3800048828125,-0.0007278280603817069,flat,213.2247009277344,-0.01021655208869062,down,211.1999969482422,0.0037960330867861662,up,214.19000244140625
2025-03-17 09:30:00-04:00,213.2247009277344,-0.009495635218071773,down,211.1999969482422,0.005769973637985097,up,214.4550018310547,0.006222102443313223,up,214.5514068603516
2025-03-17 11:30:00-04:00,211.1999969482422,0.01541195516025594,up,214.4550018310547,0.014157223183562873,up,214.19000244140625,0.011931838583683803,up,213.72000122070312
2025-03-17 13:30:00-04:00,214.4550018310547,-0.0012356876145849986,down,214.19000244140625,0.0004495350002274615,flat,214.5514068603516,-0.011470969167719175,down,211.9949951171875
2025-03-17 15:30:00-04:00,214.19000244140625,0.001687307599915671,up,214.5514068603516,-0.0021943191341607946,down,213.72000122070312,-0.006536295528809397,down,212.7899932861328
2025-03-18 09:30:00-04:00,214.5514068603516,-0.0038750882681912024,down,213.72000122070312,-0.011915147891936324,down,211.9949951171875,0.012088466116642401,up,217.1450042724609
2025-03-18 11:30:00-04:00,213.72000122070312,-0.008071336766156274,down,211.9949951171875,-0.004351525029283139,down,212.7899932861328,0.007392858983858326,up,215.3000030517578
2025-03-18 13:30:00-04:00,211.9949951171875,0.0037500798946024645,up,212.7899932861328,0.024293069524714793,up,217.1450042724609,0.010731428607622646,up,214.2700042724609
2025-03-18 15:30:00-04:00,212.7899932861328,0.02046623959648344,up,217.1450042724609,0.011795713355044188,up,215.3000030517578,0.011795713355044188,up,215.3000030517578
2025-03-19 09:30:00-04:00,217.1450042724609,-0.008496632132453281,down,215.3000030517578,-0.013240000660538417,down,214.2700042724609,-0.0007119760885092062,flat,216.9904022216797
2025-03-19 11:30:00-04:00,215.3000030517578,-0.004784016556884549,down,214.2700042724609,0.0,flat,215.3000030517578,-0.005387847866544209,down,214.13999938964844
2025-03-19 13:30:00-04:00,214.2700042724609,0.004807013388524416,up,215.3000030517578,0.012696121225440317,up,216.9904022216797,-0.007047228895860051,down,212.75999450683597
2025-03-19 15:30:00-04:00,215.3000030517578,0.007851366214405048,up,216.9904022216797,-0.005387847866544209,down,214.13999938964844,-0.005341426562808494,down,214.1499938964844
2025-03-20 09:30:00-04:00,216.9904022216797,-0.013136077922558291,down,214.13999938964844,-0.019495828716524947,down,212.75999450683597,-0.014979449299305676,down,213.7400054931641
2025-03-20 11:30:00-04:00,214.13999938964844,-0.006444405000213992,down,212.75999450683597,4.6672769517384516e-05,flat,214.1499938964844,0.002404965868666817,up,214.65499877929688
2025-03-20 13:30:00-04:00,212.75999450683597,0.006533180229066874,up,214.1499938964844,0.004606180727724343,up,213.7400054931641,0.008977268807214498,up,214.6699981689453
2025-03-20 15:30:00-04:00,214.1499938964844,-0.001914491781487009,down,213.7400054931641,0.0023581830362161033,up,214.65499877929688,0.01965914935258983,up,218.3600006103516
2025-03-21 09:30:00-04:00,213.7400054931641,0.004280870509110414,up,214.65499877929688,0.004351046373538925,up,214.6699981689453,,,
2025-03-21 11:30:00-04:00,214.65499877929688,6.987673119068387e-05,flat,214.6699981689453,0.017260263455891423,up,218.3600006103516,,,
2025-03-21 13:30:00-04:00,214.6699981689453,0.01718918560059914,up,218.3600006103516,,,,,,
2025-03-21 15:30:00-04:00,218.3600006103516,,,,,,,,,
