datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-01-15 09:30:00-05:00,604.3400268554688,-0.0022999529263575736,down,602.9500732421875,-0.0003475228568742112,flat,604.1300048828125,0.015933332168527478,up,613.9691772460938
2025-01-15 11:30:00-05:00,602.9500732421875,0.001956930918475991,up,604.1300048828125,0.004909029841273184,up,605.9099731445312,0.016120587921488724,up,612.6699829101562
2025-01-15 13:30:00-05:00,604.1300048828125,0.0029463331523552176,up,605.9099731445312,0.016286514961609672,up,613.9691772460938,0.01244768422437272,up,611.6500244140625
2025-01-15 15:30:00-05:00,605.9099731445312,0.013300992653639803,up,613.9691772460938,0.0111567890697394,up,612.6699829101562,0.011321890529572753,up,612.77001953125
2025-01-16 09:30:00-05:00,613.9691772460938,-0.00211605791314301,down,612.6699829101562,-0.0037773114970259774,down,611.6500244140625,0.011858612815978414,up,621.25
2025-01-16 11:30:00-05:00,612.6699829101562,-0.0016647763470457467,down,611.6500244140625,0.00016327978174902633,flat,612.77001953125,0.02245908914986424,up,626.4299926757812
2025-01-16 13:30:00-05:00,611.6500244140625,0.0018311045082691083,up,612.77001953125,0.01569521001022425,up,621.25,0.019422879765586692,up,623.530029296875
2025-01-16 15:30:00-05:00,612.77001953125,0.013838765276468521,up,621.25,0.02229216950754331,up,626.4299926757812,0.021721032580503015,up,626.0800170898438
2025-01-17 09:30:00-05:00,621.25,0.008338016379527163,up,626.4299926757812,0.003670067278672032,up,623.530029296875,-0.0040080325704225355,down,618.760009765625
2025-01-17 11:30:00-05:00,626.4299926757812,-0.004629349508824,down,623.530029296875,-0.0005586826780796165,flat,626.0800170898438,-0.007077751500010377,down,621.9962768554688
2025-01-17 13:30:00-05:00,623.530029296875,0.0040895990139308116,up,626.0800170898438,-0.0076500237472586895,down,618.760009765625,0.007938593073787999,up,628.47998046875
2025-01-17 15:30:00-05:00,626.0800170898438,-0.011691807954906049,down,618.760009765625,-0.006522712948669267,down,621.9962768554688,0.013640393870162838,up,634.6199951171875
2025-01-21 09:30:00-05:00,618.760009765625,0.005230246038475546,up,621.9962768554688,0.01570878943325175,up,628.47998046875,0.024258209206685026,up,633.77001953125
2025-01-21 11:30:00-05:00,621.9962768554688,0.01042402318878807,up,628.47998046875,0.020295488464237354,up,634.6199951171875,0.016195805093365212,up,632.0700073242188
2025-01-21 13:30:00-05:00,628.47998046875,0.009769626462656755,up,634.6199951171875,0.008417195816729818,up,633.77001953125,0.0064600268660357524,up,632.5399780273438
2025-01-21 15:30:00-05:00,634.6199951171875,-0.0013393457383588196,down,633.77001953125,-0.004018133390987586,down,632.0700073242188,-0.003025405636331566,down,632.7000122070312
2025-01-22 09:30:00-05:00,633.77001953125,-0.0026823802872351326,down,632.0700073242188,-0.0019408325827971718,down,632.5399780273438,0.006058926269741541,up,637.6099853515625
2025-01-22 11:30:00-05:00,632.0700073242188,0.0007435421672902281,flat,632.5399780273438,0.0009967327598402254,flat,632.7000122070312,0.013700971481295328,up,640.72998046875
2025-01-22 13:30:00-05:00,632.5399780273438,0.0002530024745417466,flat,632.7000122070312,0.008015315237513069,up,637.6099853515625,0.013880591902280448,up,641.3200073242188
2025-01-22 15:30:00-05:00,632.7000122070312,0.007760349375376043,up,637.6099853515625,0.012691588599323742,up,640.72998046875,0.009925664834132842,up,638.97998046875
2025-01-23 09:30:00-05:00,637.6099853515625,0.004893265771970637,up,640.72998046875,0.005818638443390492,up,641.3200073242188,-0.003879730461637191,down,635.13623046875
2025-01-23 11:30:00-05:00,640.72998046875,0.0009208666262769439,flat,641.3200073242188,-0.0027312597402102553,down,638.97998046875,-0.0027156373002899677,down,638.989990234375
2025-01-23 13:30:00-05:00,641.3200073242188,-0.0036487663393382198,down,638.97998046875,-0.00964226405670601,down,635.13623046875,-0.006876495554984317,down,636.9099731445312
2025-01-23 15:30:00-05:00,638.97998046875,-0.006015446676717883,down,635.13623046875,1.5665225720619486e-05,flat,638.989990234375,-0.003630798139429679,down,636.6599731445312
2025-01-24 09:30:00-05:00,635.13623046875,0.006067611294636439,up,638.989990234375,0.0027926964180144055,up,636.9099731445312,-0.007504272505514088,down,630.3699951171875
2025-01-24 11:30:00-05:00,638.989990234375,-0.003255163807935115,down,636.9099731445312,-0.003646406243373427,down,636.6599731445312,-0.01200329117415905,down,631.3200073242188
2025-01-24 13:30:00-05:00,636.9099731445312,-0.0003925201528337013,flat,636.6599731445312,-0.010268292699288068,down,630.3699951171875,-0.007065362751006624,down,632.4099731445312
2025-01-24 15:30:00-05:00,636.6599731445312,-0.009879650508381861,down,630.3699951171875,-0.008387469050296725,down,631.3200073242188,-0.005481717685403666,down,633.1699829101562
2025-01-27 09:30:00-05:00,630.3699951171875,0.0015070707907895269,up,631.3200073242188,0.003236159784166936,up,632.4099731445312,0.007106906266877692,up,634.8499755859375
2025-01-27 11:30:00-05:00,631.3200073242188,0.0017264870551658923,up,632.4099731445312,0.002930329412144596,up,633.1699829101562,0.007793168049606194,up,636.239990234375
2025-01-27 13:30:00-05:00,632.4099731445312,0.0012017675209105329,up,633.1699829101562,0.0038582605351301295,up,634.8499755859375,0.006506936076719325,up,636.5250244140625
2025-01-27 15:30:00-05:00,633.1699829101562,0.002653304359217599,up,634.8499755859375,0.004848630552744268,up,636.239990234375,0.007138714173522924,up,637.6900024414062
2025-01-28 09:30:00-05:00,634.8499755859375,0.0021895167392179233,up,636.239990234375,0.002638495538381342,up,636.5250244140625,0.017736489247294252,up,646.1099853515625
2025-01-28 11:30:00-05:00,636.239990234375,0.0004479979002616615,flat,636.5250244140625,0.002279033429660876,up,637.6900024414062,0.010059135722834539,up,642.6400146484375
2025-01-28 13:30:00-05:00,636.5250244140625,0.0018302155966548872,up,637.6900024414062,0.015058262550358017,up,646.1099853515625,0.00098189383924902,flat,637.1500244140625
2025-01-28 15:30:00-05:00,637.6900024414062,0.013203881004751858,up,646.1099853515625,0.007762411497875221,up,642.6400146484375,-0.0001097826905717917,flat,637.6199951171875
2025-01-29 09:30:00-05:00,646.1099853515625,-0.005370557307262344,down,642.6400146484375,-0.013867547539332163,down,637.1500244140625,-0.0010834257679059984,down,645.4099731445312
2025-01-29 11:30:00-05:00,642.6400146484375,-0.008542870206080076,down,637.1500244140625,-0.007811557663424134,down,637.6199951171875,0.005243985809117549,up,646.010009765625
2025-01-29 13:30:00-05:00,637.1500244140625,0.0007376138823147588,flat,637.6199951171875,0.012963899260719301,up,645.4099731445312,0.017091663181361245,up,648.0399780273438
2025-01-29 15:30:00-05:00,637.6199951171875,0.012217273747684212,up,645.4099731445312,0.013158330530232992,up,646.010009765625,0.012672151362440778,up,645.7000122070312
2025-01-30 09:30:00-05:00,645.4099731445312,0.0009296984026606908,flat,646.010009765625,0.004074936849826992,up,648.0399780273438,0.000689495580693632,flat,645.85498046875
2025-01-30 11:30:00-05:00,646.010009765625,0.003142317040033529,up,648.0399780273438,-0.00047986494621997936,flat,645.7000122070312,0.0006656130234533875,flat,646.4400024414062
2025-01-30 13:30:00-05:00,648.0399780273438,-0.0036108355960313395,down,645.7000122070312,-0.003371701797233187,down,645.85498046875,-0.010385131622953717,down,641.3099975585938
2025-01-30 15:30:00-05:00,645.7000122070312,0.000240000400788381,flat,645.85498046875,0.001146027908293947,up,646.4400024414062,-0.008533389594947571,down,640.1900024414062
2025-01-31 09:30:00-05:00,645.85498046875,0.000905810112715476,flat,646.4400024414062,-0.007037157020694619,down,641.3099975585938,-0.01824708874425328,down,634.0700073242188
2025-01-31 11:30:00-05:00,646.4400024414062,-0.00793577882469841,down,641.3099975585938,-0.00966833731884732,down,640.1900024414062,-0.01667599352787904,down,635.6599731445312
2025-01-31 13:30:00-05:00,641.3099975585938,-0.0017464176785816766,down,640.1900024414062,-0.011289376841054959,down,634.0700073242188,-0.009121915467102963,down,635.4600219726562
2025-01-31 15:30:00-05:00,640.1900024414062,-0.009559654311764476,down,634.0700073242188,-0.0070760700410806765,down,635.6599731445312,-0.012261946540872409,down,632.3400268554688
2025-02-03 09:30:00-05:00,634.0700073242188,0.0025075556357288848,up,635.6599731445312,0.0021922100594276247,up,635.4600219726562,0.0037535364475858785,up,636.4500122070312
2025-02-03 11:30:00-05:00,635.6599731445312,-0.00031455680760559185,flat,635.4600219726562,-0.005222833636415923,down,632.3400268554688,-0.0031934813382644626,down,633.6300048828125
2025-02-03 13:30:00-05:00,635.4600219726562,-0.004909821246507546,down,632.3400268554688,0.0015579111197298878,up,636.4500122070312,0.00018883189034457208,flat,635.5800170898438
2025-02-03 15:30:00-05:00,632.3400268554688,0.006499644458695482,up,636.4500122070312,0.0020400069148850427,up,633.6300048828125,0.0029256025356122852,up,634.1900024414062
2025-02-04 09:30:00-05:00,636.4500122070312,-0.004430838667815797,down,633.6300048828125,-0.001366949643335852,down,635.5800170898438,0.005837011154151815,up,640.1649780273438
2025-02-04 11:30:00-05:00,633.6300048828125,0.0030775250414347053,up,635.5800170898438,0.0008837926775537081,flat,634.1900024414062,0.012927839941341212,up,641.8214721679688
2025-02-04 13:30:00-05:00,635.5800170898438,-0.0021870018110418527,down,634.1900024414062,0.007213821728526564,up,640.1649780273438,0.013697810587819877,up,644.2860717773438
2025-02-04 15:30:00-05:00,634.1900024414062,0.009421428220148484,up,640.1649780273438,0.012033412222179555,up,641.8214721679688,0.01759720762164228,up,645.3499755859375
2025-02-05 09:30:00-05:00,640.1649780273438,0.002587605066633691,up,641.8214721679688,0.006437549524653898,up,644.2860717773438,0.01904978832456195,up,652.3599853515625
2025-02-05 11:30:00-05:00,641.8214721679688,0.0038400080337760946,up,644.2860717773438,0.005497640030723868,up,645.3499755859375,0.022301431501360408,up,656.135009765625
2025-02-05 13:30:00-05:00,644.2860717773438,0.0016512910261412888,up,645.3499755859375,0.012531566221734158,up,652.3599853515625,0.019857553768322666,up,657.0800170898438
2025-02-05 15:30:00-05:00,645.3499755859375,0.01086233831381236,up,652.3599853515625,0.016711915375677146,up,656.135009765625,0.019927243934645896,up,658.2100219726562
2025-02-06 09:30:00-05:00,652.3599853515625,0.005786719754167795,up,656.135009765625,0.007235317683897463,up,657.0800170898438,0.013573857536853967,up,661.2150268554688
2025-02-06 11:30:00-05:00,656.135009765625,0.0014402635283191363,up,657.0800170898438,0.0031624775025683445,up,658.2100219726562,0.0005256687462721333,flat,656.4799194335938
2025-02-06 13:30:00-05:00,657.0800170898438,0.001719737099626319,up,658.2100219726562,0.006293007941313809,up,661.2150268554688,-0.0017881959006647006,down,655.905029296875
2025-02-06 15:30:00-05:00,658.2100219726562,0.004565419520362964,up,661.2150268554688,-0.0026284961962101104,down,656.4799194335938,-0.003828594896956291,down,655.6900024414062
2025-02-07 09:30:00-05:00,661.2150268554688,-0.0071612217350741185,down,656.4799194335938,-0.008030666792081894,down,655.905029296875,-0.020832896795422506,down,647.4400024414062
2025-02-07 11:30:00-05:00,656.4799194335938,-0.0008757162552889069,flat,655.905029296875,-0.0012032614689403368,down,655.6900024414062,-0.01267357316312263,down,648.1599731445312
2025-02-07 13:30:00-05:00,655.905029296875,-0.00032783230172706116,flat,655.6900024414062,-0.012905872767194957,down,647.4400024414062,-0.00500839913243085,down,652.6199951171875
2025-02-07 15:30:00-05:00,655.6900024414062,-0.012582165305680768,down,647.4400024414062,-0.01148413010544247,down,648.1599731445312,-0.008113601403727605,down,650.3699951171875
2025-02-10 09:30:00-05:00,647.4400024414062,0.0011120269066015238,up,648.1599731445312,0.00800073003868809,up,652.6199951171875,-0.0026257447803977826,down,645.739990234375
2025-02-10 11:30:00-05:00,648.1599731445312,0.006881051217986463,up,652.6199951171875,0.003409685979117757,up,650.3699951171875,-0.0034404785255888414,down,645.9299926757812
2025-02-10 13:30:00-05:00,652.6199951171875,-0.003447641838794687,down,650.3699951171875,-0.01054213008226494,down,645.739990234375,-0.008289622115485153,down,647.2100219726562
2025-02-10 15:30:00-05:00,650.3699951171875,-0.007119032116446636,down,645.739990234375,-0.006826886963944615,down,645.9299926757812,-0.004658837714634718,down,647.3400268554688
2025-02-11 09:30:00-05:00,645.739990234375,0.00029423985548314506,flat,645.9299926757812,0.002276507201834741,up,647.2100219726562,-0.004994232407330042,down,642.5150146484375
2025-02-11 11:30:00-05:00,645.9299926757812,0.001981684255862538,up,647.2100219726562,0.002182952015970644,up,647.3400268554688,0.0034833496284625495,up,648.1799926757812
2025-02-11 13:30:00-05:00,647.2100219726562,0.00020086969978655943,flat,647.3400268554688,-0.007254225312996015,down,642.5150146484375,0.0016068632932691015,up,648.25
2025-02-11 15:30:00-05:00,647.3400268554688,-0.007453597810827984,down,642.5150146484375,0.0012975650901624822,up,648.1799926757812,0.0020699566915729642,up,648.6799926757812
2025-02-12 09:30:00-05:00,642.5150146484375,0.008816880381298848,up,648.1799926757812,0.008925838650946531,up,648.25,0.006030987465904231,up,646.3900146484375
2025-02-12 11:30:00-05:00,648.1799926757812,0.00010800599372058614,flat,648.25,0.0007713906718038725,flat,648.6799926757812,-0.007231787548161304,down,643.4924926757812
2025-02-12 13:30:00-05:00,648.25,0.000663313036299653,flat,648.6799926757812,-0.002869240804569996,down,646.3900146484375,-0.0032548944875626686,down,646.1400146484375
2025-02-12 15:30:00-05:00,648.6799926757812,-0.0035302122050931066,down,646.3900146484375,-0.007997009401510524,down,643.4924926757812,3.0861952697847466e-05,flat,648.7000122070312
2025-02-13 09:30:00-05:00,646.3900146484375,-0.004482621802615827,down,643.4924926757812,-0.0003867634003225924,flat,646.1400146484375,0.02252509665780145,up,660.9500122070312
2025-02-13 11:30:00-05:00,643.4924926757812,0.004114301258818545,up,646.1400146484375,0.008092587855370316,up,648.7000122070312,0.024588491623004916,up,659.3150024414062
2025-02-13 13:30:00-05:00,646.1400146484375,0.0039619857934145054,up,648.7000122070312,0.022920724955645747,up,660.9500122070312,0.023385001716359866,up,661.25
2025-02-13 15:30:00-05:00,648.7000122070312,0.018883921334181257,up,660.9500122070312,0.016363480861146106,up,659.3150024414062,0.018298126859598727,up,660.5700073242188
2025-02-14 09:30:00-05:00,660.9500122070312,-0.002473726810542612,down,659.3150024414062,0.0004538736476712311,flat,661.25,0.0071866251793216455,up,665.7000122070312
2025-02-14 11:30:00-05:00,659.3150024414062,0.002934860501321164,up,661.25,0.0019034981430200856,up,660.5700073242188,0.01371875791793481,up,668.3599853515625
2025-02-14 13:30:00-05:00,661.25,-0.001028344311200378,down,660.5700073242188,0.006729697099480151,up,665.7000122070312,0.005746673410916824,up,665.0499877929688
2025-02-14 15:30:00-05:00,660.5700073242188,0.0077660275609434505,up,665.7000122070312,0.011792812178831333,up,668.3599853515625,0.017121572934271318,up,671.8800048828125
2025-02-18 09:30:00-05:00,665.7000122070312,0.003995753486187415,up,668.3599853515625,-0.0009764524592803279,flat,665.0499877929688,0.0009614160082641801,flat,666.3400268554688
2025-02-18 11:30:00-05:00,668.3599853515625,-0.004952417306749245,down,665.0499877929688,0.005266652116222133,up,671.8800048828125,-0.002580907929474787,down,666.635009765625
2025-02-18 13:30:00-05:00,665.0499877929688,0.010269930404043472,up,671.8800048828125,0.0019397625534602542,up,666.3400268554688,0.006165005182091814,up,669.1500244140625
2025-02-18 15:30:00-05:00,671.8800048828125,-0.008245487270171135,down,666.3400268554688,-0.007806446209248805,down,666.635009765625,-0.005715346233794407,down,668.0399780273438
2025-02-19 09:30:00-05:00,666.3400268554688,0.00044269126612175245,flat,666.635009765625,0.004217062528652878,up,669.1500244140625,-0.03072009921853496,down,645.8699951171875
2025-02-19 11:30:00-05:00,666.635009765625,0.0037727011206953064,up,669.1500244140625,0.0021075524704481205,up,668.0399780273438,-0.043224556195356444,down,637.8200073242188
2025-02-19 13:30:00-05:00,669.1500244140625,-0.0016588901535059435,down,668.0399780273438,-0.034790448251511355,down,645.8699951171875,-0.04794563780390563,down,637.0671997070312
2025-02-19 15:30:00-05:00,668.0399780273438,-0.033186611040288375,down,645.8699951171875,-0.04523676979985778,down,637.8200073242188,-0.03859045732239627,down,642.260009765625
2025-02-20 09:30:00-05:00,645.8699951171875,-0.012463789700446062,down,637.8200073242188,-0.01362936113568654,down,637.0671997070312,-0.006688663905860687,down,641.5499877929688
2025-02-20 11:30:00-05:00,637.8200073242188,-0.0011802822246760132,down,637.0671997070312,0.006961215374903242,up,642.260009765625,0.0006584661900434285,flat,638.239990234375
2025-02-20 13:30:00-05:00,637.0671997070312,0.008151118219524994,up,642.260009765625,0.007036601614396416,up,641.5499877929688,-0.02102951902567891,down,623.6699829101562
2025-02-20 15:30:00-05:00,642.260009765625,-0.0011055054991129726,down,641.5499877929688,-0.006259177700814651,down,638.239990234375,-0.02604860993113232,down,625.530029296875
2025-02-21 09:30:00-05:00,641.5499877929688,-0.005159375920153399,down,638.239990234375,-0.027870010479343135,down,623.6699829101562,-0.030943507159774543,down,621.6981811523438
2025-02-21 11:30:00-05:00,638.239990234375,-0.02282841493349287,down,623.6699829101562,-0.01991407798316216,down,625.530029296875,-0.014226650208034408,down,629.1599731445312
2025-02-21 13:30:00-05:00,623.6699829101562,0.0029824208919586592,up,625.530029296875,-0.0031616108067470533,down,621.6981811523438,0.011624737759816813,up,630.9199829101562
2025-02-21 15:30:00-05:00,625.530029296875,-0.006125762097845928,down,621.6981811523438,0.005802988949605627,up,629.1599731445312,0.0009751495899375959,flat,626.1400146484375
2025-02-24 09:30:00-05:00,621.6981811523438,0.012002274123364418,up,629.1599731445312,0.014833245515886023,up,630.9199829101562,-0.01736880863679931,down,610.9000244140625
2025-02-24 11:30:00-05:00,629.1599731445312,0.002797396275590292,up,630.9199829101562,-0.004799985099179223,down,626.1400146484375,-0.025637269591450733,down,613.030029296875
2025-02-24 13:30:00-05:00,630.9199829101562,-0.007576187775303707,down,626.1400146484375,-0.03173137487855511,down,610.9000244140625,-0.026833819080655272,down,613.989990234375
2025-02-24 15:30:00-05:00,626.1400146484375,-0.024339588395307855,down,610.9000244140625,-0.020937785550925764,down,613.030029296875,-0.017935351904017263,down,614.9099731445312
2025-02-25 09:30:00-05:00,610.9000244140625,0.003486666881140607,up,613.030029296875,0.005058054831928029,up,613.989990234375,0.01592728773923752,up,620.6300048828125
2025-02-25 11:30:00-05:00,613.030029296875,0.001565928081208425,up,613.989990234375,0.003066642346725629,up,614.9099731445312,0.015219411136170032,up,622.3599853515625
2025-02-25 13:30:00-05:00,613.989990234375,0.0014983679291010429,up,614.9099731445312,0.010814532409401079,up,620.6300048828125,0.005529437914702873,up,617.385009765625
2025-02-25 15:30:00-05:00,614.9099731445312,0.00930222632270885,up,620.6300048828125,0.012115614532861325,up,622.3599853515625,0.004683620381183134,up,617.7899780273438
2025-02-26 09:30:00-05:00,620.6300048828125,0.0027874586390270566,up,622.3599853515625,-0.005228550169436653,down,617.385009765625,0.0044390455845471095,up,623.385009765625
2025-02-26 11:30:00-05:00,622.3599853515625,-0.007993726626121706,down,617.385009765625,-0.007343028844692219,down,617.7899780273438,-0.0029886004809769706,down,620.5
2025-02-26 13:30:00-05:00,617.385009765625,0.0006559411960333897,flat,617.7899780273438,0.009718408942707812,up,623.385009765625,-0.00180598851079698,down,616.27001953125
2025-02-26 15:30:00-05:00,617.7899780273438,0.009056527197392656,up,623.385009765625,0.0043866395847170945,up,620.5,-0.015523019410146603,down,608.2000122070312
2025-02-27 09:30:00-05:00,623.385009765625,-0.004627974238119202,down,620.5,-0.011413476620251157,down,616.27001953125,-0.015728630817522623,down,613.5800170898438
2025-02-27 11:30:00-05:00,620.5,-0.006817051520950846,down,616.27001953125,-0.0198227039370971,down,608.2000122070312,-0.009298983934327156,down,614.72998046875
2025-02-27 13:30:00-05:00,616.27001953125,-0.013094921168414122,down,608.2000122070312,-0.004364973722804707,down,613.5800170898438,-0.003650997012172367,down,614.02001953125
2025-02-27 15:30:00-05:00,608.2000122070312,0.008845782267069648,up,613.5800170898438,0.0107365474032512,up,614.72998046875,0.023331144617892534,up,622.3900146484375
2025-02-28 09:30:00-05:00,613.5800170898438,0.0018741864905581925,up,614.72998046875,0.0007171068632468557,flat,614.02001953125,0.021480479006296196,up,626.760009765625
2025-02-28 11:30:00-05:00,614.72998046875,-0.0011549151010312422,down,614.02001953125,0.012460811125311467,up,622.3900146484375,0.014624291184757027,up,623.719970703125
2025-02-28 13:30:00-05:00,614.02001953125,0.013631469416220747,up,622.3900146484375,0.020748493256133337,up,626.760009765625,0.0004234548668681755,flat,614.280029296875
2025-02-28 15:30:00-05:00,622.3900146484375,0.007021313026135116,up,626.760009765625,0.0021368531361139163,up,623.719970703125,-0.027217664234177923,down,605.4500122070312
2025-03-03 09:30:00-05:00,626.760009765625,-0.004850403687428643,down,623.719970703125,-0.019911896538224973,down,614.280029296875,-0.08325354499769984,down,574.5800170898438
2025-03-03 11:30:00-05:00,623.719970703125,-0.015134903241286744,down,614.280029296875,-0.02929192482885848,down,605.4500122070312,-0.0728291379571521,down,578.2949829101562
2025-03-03 13:30:00-05:00,614.280029296875,-0.014374579456784354,down,605.4500122070312,-0.064628524961935,down,574.5800170898438,-0.04273295361733737,down,588.030029296875
2025-03-03 15:30:00-05:00,605.4500122070312,-0.050986860178031716,down,574.5800170898438,-0.04485098480366277,down,578.2949829101562,-0.04044923567695089,down,580.9600219726562
2025-03-04 09:30:00-05:00,574.5800170898438,0.006465532580002016,up,578.2949829101562,0.02340842320823028,up,588.030029296875,0.014227762104177867,up,582.7550048828125
2025-03-04 11:30:00-05:00,578.2949829101562,0.016834049532522374,up,588.030029296875,0.004608442302384698,up,580.9600219726562,0.011162153019831056,up,584.75
2025-03-04 13:30:00-05:00,588.030029296875,-0.012023207951934985,down,580.9600219726562,-0.00897067182159048,down,582.7550048828125,0.008417854404125931,up,592.97998046875
2025-03-04 15:30:00-05:00,580.9600219726562,0.003089684044112649,up,582.7550048828125,0.00652364686725747,up,584.75,0.020827552892283187,up,593.0599975585938
2025-03-05 09:30:00-05:00,582.7550048828125,0.0034233856431463475,up,584.75,0.01754592496034189,up,592.97998046875,0.0006778483718547134,flat,583.1500244140625
2025-03-05 11:30:00-05:00,584.75,0.01407435736425823,up,592.97998046875,0.014211197192977768,up,593.0599975585938,-0.01965546006573322,down,573.2564697265625
2025-03-05 13:30:00-05:00,592.97998046875,0.00013494062612450522,flat,593.0599975585938,-0.016577214034977927,down,583.1500244140625,-0.043188617145755635,down,567.3699951171875
2025-03-05 15:30:00-05:00,593.0599975585938,-0.016709899816758682,down,583.1500244140625,-0.033392115323162865,down,573.2564697265625,-0.04294670152762848,down,567.5900268554688
2025-03-06 09:30:00-05:00,583.1500244140625,-0.016965710834773343,down,573.2564697265625,-0.02705998222795319,down,567.3699951171875,-0.03956101579074618,down,560.0800170898438
2025-03-06 11:30:00-05:00,573.2564697265625,-0.010268483515210544,down,567.3699951171875,-0.009884655769862633,down,567.5900268554688,-0.04390084403774437,down,548.0900268554688
2025-03-06 13:30:00-05:00,567.3699951171875,0.000387809965586572,flat,567.5900268554688,-0.012848719689235665,down,560.0800170898438,-0.010451720617612919,down,561.4400024414062
2025-03-06 15:30:00-05:00,567.5900268554688,-0.01323139838666924,down,560.0800170898438,-0.034355783360100305,down,548.0900268554688,-0.014059516775016009,down,559.6099853515625
2025-03-07 09:30:00-05:00,560.0800170898438,-0.021407637959794695,down,548.0900268554688,0.0024281983110715794,up,561.4400024414062,-0.03914617041131055,down,538.155029296875
2025-03-07 11:30:00-05:00,548.0900268554688,0.024357267842528882,up,561.4400024414062,0.021018369121194685,up,559.6099853515625,-0.02578044516496663,down,533.9600219726562
