datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 11:30:00-05:00,167.86000061035156,-0.0036935250502391948,down,167.24000549316406,-0.007029714823541732,down,166.67999267578125,0.005540287575358792,up,168.7899932861328
2025-03-07 13:30:00-05:00,167.24000549316406,-0.0033485577552537396,down,166.67999267578125,0.008042341404719112,up,168.5850067138672,0.009357732188553153,up,168.80499267578125
2025-03-07 15:30:00-05:00,166.67999267578125,0.011429170397142318,up,168.5850067138672,0.012658991499092784,up,168.7899932861328,0.006179590132869015,up,167.7100067138672
2025-03-10 09:30:00-04:00,168.5850067138672,0.0012159240982416708,up,168.7899932861328,0.0013048963617947127,up,168.80499267578125,-0.011833854118252737,down,166.58999633789062
2025-03-10 11:30:00-04:00,168.7899932861328,8.886421141690866e-05,flat,168.80499267578125,-0.006398404024075241,down,167.7100067138672,-0.01969901700633196,down,165.46499633789062
2025-03-10 13:30:00-04:00,168.80499267578125,-0.006486691800740572,down,167.7100067138672,-0.013121628115259024,down,166.58999633789062,-0.018897469393835416,down,165.61500549316406
2025-03-10 15:30:00-04:00,167.7100067138672,-0.006678256103629109,down,166.58999633789062,-0.013386263705819365,down,165.46499633789062,-0.011209855152054268,down,165.8300018310547
2025-03-11 09:30:00-04:00,166.58999633789062,-0.0067531065774092975,down,165.46499633789062,-0.005852637410166042,down,165.61500549316406,-0.020769503158282715,down,163.1300048828125
2025-03-11 11:30:00-04:00,165.46499633789062,0.0009065914761035545,flat,165.61500549316406,0.0022059378191306204,up,165.8300018310547,-0.014655686129565394,down,163.0399932861328
2025-03-11 13:30:00-04:00,165.61500549316406,0.0012981694336839497,up,165.8300018310547,-0.015004682715505108,down,163.1300048828125,-0.01627272429930867,down,162.9199981689453
2025-03-11 15:30:00-04:00,165.8300018310547,-0.01628171572350887,down,163.1300048828125,-0.01682451012552178,down,163.0399932861328,-0.018030546102328567,down,162.83999633789062
2025-03-12 09:30:00-04:00,163.1300048828125,-0.0005517782994265771,flat,163.0399932861328,-0.0012873579818626854,down,162.9199981689453,0.0022068325849078207,up,163.49000549316406
2025-03-12 11:30:00-04:00,163.0399932861328,-0.0007359857834200858,flat,162.9199981689453,-0.0012266741687801458,down,162.83999633789062,-0.0012266741687801458,down,162.83999633789062
2025-03-12 13:30:00-04:00,162.9199981689453,-0.0004910497910252058,flat,162.83999633789062,0.0034986946392404324,up,163.49000549316406,0.0006444618752707306,flat,163.02499389648438
2025-03-12 15:30:00-04:00,162.83999633789062,0.003991704555953673,up,163.49000549316406,0.0,flat,162.83999633789062,0.0010746932921484702,up,163.01499938964844
2025-03-13 09:30:00-04:00,163.49000549316406,-0.003975834200461973,down,162.83999633789062,-0.0028442814915626805,down,163.02499389648438,-0.007890442850194983,down,162.1999969482422
2025-03-13 11:30:00-04:00,162.83999633789062,0.0011360695330027075,up,163.02499389648438,0.0010746932921484702,up,163.01499938964844,-0.0035003198123817335,down,162.27000427246094
2025-03-13 13:30:00-04:00,163.02499389648438,-6.130659230255019e-05,flat,163.01499938964844,-0.005060555001560276,down,162.1999969482422,-0.0023615673746345705,down,162.63999938964844
2025-03-13 15:30:00-04:00,163.01499938964844,-0.0049995549149325896,down,162.1999969482422,-0.004570101646945795,down,162.27000427246094,-0.0014415888797438183,down,162.77999877929688
2025-03-14 09:30:00-04:00,162.1999969482422,0.0004316111315408301,flat,162.27000427246094,0.002712715472779289,up,162.63999938964844,0.006350177550407392,up,163.22999572753906
2025-03-14 11:30:00-04:00,162.27000427246094,0.002280120215971994,up,162.63999938964844,0.0031428760301233896,up,162.77999877929688,0.0049392887901831455,up,163.07150268554688
2025-03-14 13:30:00-04:00,162.63999938964844,0.0008607931023968514,flat,162.77999877929688,0.003627621373000181,up,163.22999572753906,0.002889825519349081,up,163.11000061035156
2025-03-14 15:30:00-04:00,162.77999877929688,0.0027644486522715238,up,163.22999572753906,0.0017907845462342812,up,163.07150268554688,0.0004914721197605913,flat,162.86000061035156
2025-03-17 09:30:00-04:00,163.22999572753906,-0.0009709798820110343,flat,163.07150268554688,-0.0007351290836752453,flat,163.11000061035156,0.00692277713894379,up,164.36000061035156
2025-03-17 11:30:00-04:00,163.07150268554688,0.00023608002729283485,flat,163.11000061035156,-0.0012969897971882617,down,162.86000061035156,0.005693804859599287,up,164.0
2025-03-17 13:30:00-04:00,163.11000061035156,-0.0015327079827386996,down,162.86000061035156,0.007663539913693498,up,164.36000061035156,0.005517711318230834,up,164.00999450683594
2025-03-17 15:30:00-04:00,162.86000061035156,0.009210364695925578,up,164.36000061035156,0.0069998734211964495,up,164.0,0.009148995993982306,up,164.35000610351562
2025-03-18 09:30:00-04:00,164.36000061035156,-0.0021903176503693033,down,164.0,-0.00212950901810584,down,164.00999450683594,-0.006449242848974474,down,163.3000030517578
2025-03-18 11:30:00-04:00,164.0,6.094211485327744e-05,flat,164.00999450683594,0.002134183558022104,up,164.35000610351562,-0.005579227354468369,down,163.0850067138672
2025-03-18 13:30:00-04:00,164.00999450683594,0.002073115103150106,up,164.35000610351562,-0.004328952373987992,down,163.3000030517578,-0.010364552122754314,down,162.3101043701172
2025-03-18 15:30:00-04:00,164.35000610351562,-0.006388822712281918,down,163.3000030517578,-0.007696984135502127,down,163.0850067138672,-0.008214213893398492,down,163.0
2025-03-19 09:30:00-04:00,163.3000030517578,-0.001316572773256361,down,163.0850067138672,-0.006061841170492062,down,162.3101043701172,-0.0015922214376357978,down,163.0399932861328
2025-03-19 11:30:00-04:00,163.0850067138672,-0.004751524124529528,down,162.3101043701172,-0.0005212417473565296,flat,163.0,-0.0022381302887301284,down,162.72000122070312
2025-03-19 13:30:00-04:00,162.3101043701172,0.0042504786289191045,up,163.0,0.004496879099721683,up,163.0399932861328,0.0019092511108468383,up,162.6199951171875
2025-03-19 15:30:00-04:00,163.0,0.0002453575836368865,flat,163.0399932861328,-0.0017177839220667178,down,162.72000122070312,0.00012272559791986197,flat,163.02000427246094
2025-03-20 09:30:00-04:00,163.0399932861328,-0.0019626599522002317,down,162.72000122070312,-0.002576043831210308,down,162.6199951171875,-0.0009506794999976135,flat,162.88499450683594
2025-03-20 11:30:00-04:00,162.72000122070312,-0.0006145901104067904,flat,162.6199951171875,0.0018436765579352924,up,163.02000427246094,0.0040560696728006275,up,163.3800048828125
2025-03-20 13:30:00-04:00,162.6199951171875,0.0024597784238351637,up,163.02000427246094,0.0016295621547490098,up,162.88499450683594,0.0015988794332310202,up,162.8800048828125
2025-03-20 15:30:00-04:00,163.02000427246094,-0.000828179131926371,flat,162.88499450683594,0.0022083216839442667,up,163.3800048828125,0.0031897251873628926,up,163.5399932861328
2025-03-21 09:30:00-04:00,162.88499450683594,0.003039017666883907,up,163.3800048828125,-3.06328034607761e-05,flat,162.8800048828125,,,
2025-03-21 11:30:00-04:00,163.3800048828125,-0.0030603500125895747,down,162.8800048828125,0.0009792410242310085,flat,163.5399932861328,,,
2025-03-21 13:30:00-04:00,162.8800048828125,0.0040519915492092185,up,163.5399932861328,,,,,,
2025-03-21 15:30:00-04:00,163.5399932861328,,,,,,,,,
