datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 15:30:00-05:00,625.3499755859375,-0.04122486490474962,down,599.5700073242188,-0.04821714090957271,down,595.1973876953125,-0.0435435860427374,down,598.1199951171875
2025-03-10 09:30:00-04:00,599.5700073242188,-0.007292925889372827,down,595.1973876953125,-0.012208761670529061,down,592.25,0.0020310779769233626,up,600.7877807617188
2025-03-10 11:30:00-04:00,595.1973876953125,-0.004951949985407694,down,592.25,0.004910316278758791,up,598.1199951171875,0.018737629097818086,up,606.3499755859375
2025-03-10 13:30:00-04:00,592.25,0.009911346757598142,up,598.1199951171875,0.014415839192433517,up,600.7877807617188,0.0242464927844027,up,606.6099853515625
2025-03-10 15:30:00-04:00,598.1199951171875,0.004460285003527696,up,600.7877807617188,0.013759748103952836,up,606.3499755859375,0.012204888404605985,up,605.4199829101562
2025-03-11 09:30:00-04:00,600.7877807617188,0.009258169027949651,up,606.3499755859375,0.009690950409247624,up,606.6099853515625,0.03798713176374566,up,623.6099853515625
2025-03-11 11:30:00-04:00,606.3499755859375,0.0004288113731244787,flat,606.6099853515625,-0.0015337556085205826,down,605.4199829101562,0.025282456843557732,up,621.6799926757812
2025-03-11 13:30:00-04:00,606.6099853515625,-0.0019617257713233664,down,605.4199829101562,0.02802459638073317,up,623.6099853515625,0.021694390955435006,up,619.77001953125
2025-03-11 15:30:00-04:00,605.4199829101562,0.030045262718237084,up,623.6099853515625,0.026857405147854146,up,621.6799926757812,0.022992376099647542,up,619.3400268554688
2025-03-12 09:30:00-04:00,623.6099853515625,-0.00309487134766325,down,621.6799926757812,-0.006157640048287079,down,619.77001953125,-0.03204725039849368,down,603.625
2025-03-12 11:30:00-04:00,621.6799926757812,-0.0030722770026915436,down,619.77001953125,-0.003763939402715892,down,619.3400268554688,-0.0429159583549529,down,595.0
2025-03-12 13:30:00-04:00,619.77001953125,-0.0006937939271513422,flat,619.3400268554688,-0.026050016978008947,down,603.625,-0.041467014210317746,down,594.0700073242188
2025-03-12 15:30:00-04:00,619.3400268554688,-0.025373827258117876,down,603.625,-0.039299941550764356,down,595.0,-0.04614592283813957,down,590.760009765625
2025-03-13 09:30:00-04:00,603.625,-0.0142886726030234,down,595.0,-0.015829352123886933,down,594.0700073242188,-0.01066058821055084,down,597.1900024414062
2025-03-13 11:30:00-04:00,595.0,-0.0015630129004726892,down,594.0700073242188,-0.007126034007352941,down,590.760009765625,0.017042041425945377,up,605.1400146484375
2025-03-13 13:30:00-04:00,594.0700073242188,-0.005571729792423759,down,590.760009765625,0.005251898056999091,up,597.1900024414062,0.019155999701230105,up,605.4500122070312
2025-03-13 15:30:00-04:00,590.760009765625,0.010884272072397472,up,597.1900024414062,0.02434153403260581,up,605.1400146484375,0.028454867087673825,up,607.5700073242188
2025-03-14 09:30:00-04:00,597.1900024414062,0.01331236654085024,up,605.1400146484375,0.013831460225149092,up,605.4500122070312,0.006882207228453651,up,601.2999877929688
2025-03-14 11:30:00-04:00,605.1400146484375,0.0005122741036615243,flat,605.4500122070312,0.004015587495388121,up,607.5700073242188,-0.008229568997844999,down,600.1599731445312
2025-03-14 13:30:00-04:00,605.4500122070312,0.00350151965388445,up,607.5700073242188,-0.006854445999488089,down,601.2999877929688,0.0006028412371229634,flat,605.8150024414062
2025-03-14 15:30:00-04:00,607.5700073242188,-0.010319830563828536,down,601.2999877929688,-0.012196181658673071,down,600.1599731445312,-0.004707252361185631,down,604.7100219726562
2025-03-17 09:30:00-04:00,601.2999877929688,-0.001895916633262953,down,600.1599731445312,0.0075087555963697225,up,605.8150024414062,-0.0374189264207118,down,578.7999877929688
2025-03-17 11:30:00-04:00,600.1599731445312,0.009422536573449807,up,605.8150024414062,0.007581393347985324,up,604.7100219726562,-0.03412420252128008,down,579.6799926757812
2025-03-17 13:30:00-04:00,605.8150024414062,-0.0018239569246337251,down,604.7100219726562,-0.04459284524082145,down,578.7999877929688,-0.04114290285404325,down,580.8900146484375
2025-03-17 15:30:00-04:00,604.7100219726562,-0.042847039470530056,down,578.7999877929688,-0.04139178843972724,down,579.6799926757812,-0.0367944951985699,down,582.4600219726562
2025-03-18 09:30:00-04:00,578.7999877929688,0.0015203954757636749,up,579.6799926757812,0.003610965617740014,up,580.8900146484375,0.0074583528374124845,up,583.1168823242188
2025-03-18 11:30:00-04:00,579.6799926757812,0.0020873964738214157,up,580.8900146484375,0.004795799979299765,up,582.4600219726562,0.0010954488228821192,up,580.3150024414062
2025-03-18 13:30:00-04:00,580.8900146484375,0.002702761770089885,up,582.4600219726562,0.0038335444225684966,up,583.1168823242188,-0.0009984972631949685,flat,580.3099975585938
2025-03-18 15:30:00-04:00,582.4600219726562,0.0011277346543679808,up,583.1168823242188,-0.0036826897131674707,down,580.3150024414062,0.0025580987160779734,up,583.9500122070312
2025-03-19 09:30:00-04:00,583.1168823242188,-0.004805005596210173,down,580.3150024414062,-0.004813588580109647,down,580.3099975585938,0.03730300874407185,up,604.868896484375
2025-03-19 11:30:00-04:00,580.3150024414062,-8.624424306530552e-06,flat,580.3099975585938,0.006263856268289433,up,583.9500122070312,0.0356058305736052,up,600.9776000976562
2025-03-19 13:30:00-04:00,580.3099975585938,0.006272534789597466,up,583.9500122070312,0.04232030988454846,up,604.868896484375,0.0197481036357626,up,591.77001953125
2025-03-19 15:30:00-04:00,583.9500122070312,0.035823073619402984,up,604.868896484375,0.029159324487843506,up,600.9776000976562,0.0034762706041335835,up,585.97998046875
2025-03-20 09:30:00-04:00,604.868896484375,-0.0064332889479617504,down,600.9776000976562,-0.021655729083208647,down,591.77001953125,-0.02400341790233308,down,590.3499755859375
2025-03-20 11:30:00-04:00,600.9776000976562,-0.015321004584713404,down,591.77001953125,-0.024955372091188095,down,585.97998046875,-0.013934002592008849,down,592.6035766601562
2025-03-20 13:30:00-04:00,591.77001953125,-0.009784272388598492,down,585.97998046875,-0.002399655099860142,down,590.3499755859375,0.003193729913486173,up,593.6599731445312
2025-03-20 15:30:00-04:00,585.97998046875,0.007457584325136428,up,590.3499755859375,0.011303451333111683,up,592.6035766601562,0.01750914725349079,up,596.239990234375
2025-03-21 09:30:00-04:00,590.3499755859375,0.0038173984372269908,up,592.6035766601562,0.005606839494332988,up,593.6599731445312,,,
2025-03-21 11:30:00-04:00,592.6035766601562,0.0017826360251295239,up,593.6599731445312,0.006136334165772585,up,596.239990234375,,,
2025-03-21 13:30:00-04:00,593.6599731445312,0.004345950892019504,up,596.239990234375,,,,,,
2025-03-21 15:30:00-04:00,596.239990234375,,,,,,,,,
