datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-02-04 15:30:00-05:00,392.3999938964844,-0.028797348423721034,down,381.0999145507813,-0.025662608259049136,down,382.3299865722656,-0.03626396710012153,down,378.1700134277344
2025-02-05 09:30:00-05:00,381.0999145507813,0.003227689050873329,up,382.3299865722656,-0.0031559394939831955,down,379.8971862792969,-0.03550017528993322,down,367.57080078125
2025-02-05 11:30:00-05:00,382.3299865722656,-0.0063630904674251,down,379.8971862792969,-0.010880582979710795,down,378.1700134277344,-0.03345248064185494,down,369.54010009765625
2025-02-05 13:30:00-05:00,379.8971862792969,-0.0045464218055374025,down,378.1700134277344,-0.032446635414100256,down,367.57080078125,-0.02577585632805828,down,370.1050109863281
2025-02-05 15:30:00-05:00,378.1700134277344,-0.028027639078024916,down,367.57080078125,-0.022820194684016745,down,369.54010009765625,-0.010207091340091795,down,374.30999755859375
2025-02-06 09:30:00-05:00,367.57080078125,0.005357605425187803,up,369.54010009765625,0.006894481824159621,up,370.1050109863281,0.01289328958467557,up,372.30999755859375
2025-02-06 11:30:00-05:00,369.54010009765625,0.001528686300952425,up,370.1050109863281,0.012907658626701098,up,374.30999755859375,-0.0020073349855356595,down,368.7983093261719
2025-02-06 13:30:00-05:00,370.1050109863281,0.011361603997361061,up,374.30999755859375,0.005957732283573643,up,372.30999755859375,-0.016863598992084256,down,363.86370849609375
2025-02-06 15:30:00-05:00,374.30999755859375,-0.00534316479133562,down,372.30999755859375,-0.01472492925214771,down,368.7983093261719,-0.0342497058797152,down,361.489990234375
2025-02-07 09:30:00-05:00,372.30999755859375,-0.009432162057021338,down,368.7983093261719,-0.022686173129612863,down,363.86370849609375,-0.03064651429435139,down,360.8999938964844
2025-02-07 11:30:00-05:00,368.7983093261719,-0.013380215432912615,down,363.86370849609375,-0.01981657428188822,down,361.489990234375,-0.02800612969219224,down,358.4696960449219
2025-02-07 13:30:00-05:00,363.86370849609375,-0.006523646646514166,down,361.489990234375,-0.008145122831454877,down,360.8999938964844,-0.017049528955842472,down,357.6600036621094
2025-02-07 15:30:00-05:00,361.489990234375,-0.0016321235824762286,down,360.8999938964844,-0.008355125372890388,down,358.4696960449219,-0.03001459481326946,down,350.6400146484375
2025-02-10 09:30:00-05:00,360.8999938964844,-0.006733992498374975,down,358.4696960449219,-0.008977529202464644,down,357.6600036621094,-0.04685424985398662,down,343.99029541015625
2025-02-10 11:30:00-05:00,358.4696960449219,-0.00225874709004979,down,357.6600036621094,-0.021841961769351888,down,350.6400146484375,-0.06565324418212165,down,334.9349975585937
2025-02-10 13:30:00-05:00,357.6600036621094,-0.01962754834701573,down,350.6400146484375,-0.03821984038468906,down,343.99029541015625,-0.07038812853765546,down,332.4849853515625
2025-02-10 15:30:00-05:00,350.6400146484375,-0.018964519052249253,down,343.99029541015625,-0.04478957458859948,down,334.9349975585937,-0.0627424112506323,down,328.6400146484375
2025-02-11 09:30:00-05:00,343.99029541015625,-0.02632428290096233,down,334.9349975585937,-0.03344661233793068,down,332.4849853515625,-0.01648128784973998,down,338.3208923339844
2025-02-11 11:30:00-05:00,334.9349975585937,-0.007314888634779311,down,332.4849853515625,-0.0187946406199458,down,328.6400146484375,0.025154462581377195,up,343.360107421875
2025-02-11 13:30:00-05:00,332.4849853515625,-0.011564343872729803,down,328.6400146484375,0.01755239255767027,up,338.3208923339844,0.03743028368953162,up,344.92999267578125
2025-02-11 15:30:00-05:00,328.6400146484375,0.02945739183922259,up,338.3208923339844,0.04479093268415385,up,343.360107421875,0.023794962445477134,up,336.4599914550781
2025-02-12 09:30:00-05:00,338.3208923339844,0.014894779489160254,up,343.360107421875,0.0195350050545282,up,344.92999267578125,0.04909274218099622,up,354.92999267578125
2025-02-12 11:30:00-05:00,343.360107421875,0.004572124775046697,up,344.92999267578125,-0.0200958580150924,down,336.4599914550781,0.01992049931634105,up,350.20001220703125
2025-02-12 13:30:00-05:00,344.92999267578125,-0.024555711015436535,down,336.4599914550781,0.02899139017290257,up,354.92999267578125,0.02122171884049303,up,352.25
2025-02-12 15:30:00-05:00,336.4599914550781,0.05489508913326212,up,354.92999267578125,0.04083701212893718,up,350.20001220703125,0.05816444100704201,up,356.0299987792969
2025-02-13 09:30:00-05:00,354.92999267578125,-0.013326516683166605,down,350.20001220703125,-0.00755076418190826,down,352.25,-0.007077433465865934,down,352.4179992675781
2025-02-13 11:30:00-05:00,350.20001220703125,0.005853762768451413,up,352.25,0.01664759100242136,up,356.0299987792969,-0.0031125837163716256,down,349.1099853515625
2025-02-13 13:30:00-05:00,352.25,0.010731011438742015,up,356.0299987792969,0.00047693191647445,flat,352.4179992675781,0.0025266562056422996,up,353.1400146484375
2025-02-13 15:30:00-05:00,356.0299987792969,-0.010145211145417636,down,352.4179992675781,-0.019436602116284292,down,349.1099853515625,-0.0003651514851508063,flat,355.8999938964844
2025-02-14 09:30:00-05:00,352.4179992675781,-0.009386620214888544,down,349.1099853515625,0.0020487471762507085,up,353.1400146484375,0.004323593463925848,up,353.94171142578125
2025-02-14 11:30:00-05:00,349.1099853515625,0.011543723943663941,up,353.1400146484375,0.019449482483533568,up,355.8999938964844,0.015210186757690541,up,354.4200134277344
2025-02-14 13:30:00-05:00,353.1400146484375,0.00781553812528021,up,355.8999938964844,0.0022701952316048508,up,353.94171142578125,-0.0013309203183078154,down,352.6700134277344
2025-02-14 15:30:00-05:00,355.8999938964844,-0.005502339152252705,down,353.94171142578125,-0.004158416673590787,down,354.4200134277344,-0.005198106589610424,down,354.04998779296875
2025-02-18 09:30:00-05:00,353.94171142578125,0.0013513581092954089,up,354.4200134277344,-0.0035929588319051227,down,352.6700134277344,0.0264967241658493,up,363.3200073242188
2025-02-18 11:30:00-05:00,354.4200134277344,-0.004937644415378992,down,352.6700134277344,-0.00104403143374146,down,354.04998779296875,0.02874440259229792,up,364.6076049804688
2025-02-18 13:30:00-05:00,352.6700134277344,0.003912933656655063,up,354.04998779296875,0.030198183829050502,up,363.3200073242188,0.028028975732785014,up,362.5549926757813
2025-02-18 15:30:00-05:00,354.04998779296875,0.026182798618455863,up,363.3200073242188,0.029819566590900827,up,364.6076049804688,0.018500264189747713,up,360.6000061035156
2025-02-19 09:30:00-05:00,363.3200073242188,0.003543976743072605,up,364.6076049804688,-0.002105622132047404,down,362.5549926757813,-0.03076049514206749,down,352.14410400390625
2025-02-19 11:30:00-05:00,364.6076049804688,-0.005629647535183622,down,362.5549926757813,-0.01099153945833867,down,360.6000061035156,-0.02936749244316507,down,353.8999938964844
2025-02-19 13:30:00-05:00,362.5549926757813,-0.005392248380962028,down,360.6000061035156,-0.02871533665841724,down,352.14410400390625,-0.026409736130749446,down,352.9800109863281
2025-02-19 15:30:00-05:00,360.6000061035156,-0.023449533989142478,down,352.14410400390625,-0.01858017774161632,down,353.8999938964844,-0.017249032488694912,down,354.3800048828125
2025-02-20 09:30:00-05:00,352.14410400390625,0.004986282242449947,up,353.8999938964844,0.002373763958895085,up,352.9800109863281,-0.009922387078737277,down,348.6499938964844
2025-02-20 11:30:00-05:00,353.8999938964844,-0.002599556162821932,down,352.9800109863281,0.001356346410304059,up,354.3800048828125,-0.03676173911393819,down,340.8900146484375
2025-02-20 13:30:00-05:00,352.9800109863281,0.003966212966486084,up,354.3800048828125,-0.01226703199919007,down,348.6499938964844,-0.04909233594511159,down,335.6513977050781
2025-02-20 15:30:00-05:00,354.3800048828125,-0.01616911481284883,down,348.6499938964844,-0.038066454225700215,down,340.8900146484375,-0.047519600727640735,down,337.5400085449219
2025-02-21 09:30:00-05:00,348.6499938964844,-0.022257218941328434,down,340.8900146484375,-0.03728265142395381,down,335.6513977050781,-0.06324390700983486,down,326.6000061035156
2025-02-21 11:30:00-05:00,340.8900146484375,-0.01536746961849851,down,335.6513977050781,-0.009827234473179017,down,337.5400085449219,-0.011323346837018647,down,337.0299987792969
2025-02-21 13:30:00-05:00,335.6513977050781,0.00562670333791724,up,337.5400085449219,-0.026966643557717444,down,326.6000061035156,-0.006676289081589744,down,333.4104919433594
2025-02-21 15:30:00-05:00,337.5400085449219,-0.03241097992669597,down,326.6000061035156,-0.0015109609311902497,down,337.0299987792969,-0.021212311076766705,down,330.3800048828125
2025-02-24 09:30:00-05:00,326.6000061035156,0.03193506577117292,up,337.0299987792969,0.020852681299966577,up,333.4104919433594,-0.061941244973266286,down,306.3699951171875
2025-02-24 11:30:00-05:00,337.0299987792969,-0.010739420375180678,down,333.4104919433594,-0.019731163162241543,down,330.3800048828125,-0.09972401707057509,down,303.4200134277344
2025-02-24 13:30:00-05:00,333.4104919433594,-0.009089357215134375,down,330.3800048828125,-0.08110271715973948,down,306.3699951171875,-0.10529212522064824,down,298.30499267578125
2025-02-24 15:30:00-05:00,330.3800048828125,-0.07267391915603813,down,306.3699951171875,-0.08160297553310157,down,303.4200134277344,-0.0844179860652591,down,302.489990234375
2025-02-25 09:30:00-05:00,306.3699951171875,-0.009628820499620884,down,303.4200134277344,-0.02632438740719815,down,298.30499267578125,-0.036295966623409275,down,295.25
2025-02-25 11:30:00-05:00,303.4200134277344,-0.016857888489848646,down,298.30499267578125,-0.0030651346391192447,down,302.489990234375,-0.009030454916269776,down,300.67999267578125
2025-02-25 13:30:00-05:00,298.30499267578125,0.01402925750941855,up,302.489990234375,-0.010241171789912447,down,295.25,-0.027002540599566766,down,290.25
2025-02-25 15:30:00-05:00,302.489990234375,-0.02393464401504763,down,295.25,-0.005983661003761908,down,300.67999267578125,-0.03834829568062605,down,290.8900146484375
2025-02-26 09:30:00-05:00,295.25,0.01839116909663421,up,300.67999267578125,-0.01693480101608806,down,290.25,-0.006401404397756139,down,293.3599853515625
2025-02-26 11:30:00-05:00,300.67999267578125,-0.03468801692777662,down,290.25,-0.032559459444646645,down,290.8900146484375,-0.04898889459743042,down,285.95001220703125
2025-02-26 13:30:00-05:00,290.25,0.0022050461617140397,up,290.8900146484375,0.010714850479112834,up,293.3599853515625,-0.018298350357988998,down,284.9389038085937
2025-02-26 15:30:00-05:00,290.8900146484375,0.008491081091628895,up,293.3599853515625,-0.01698237200536641,down,285.95001220703125,-0.030698967801118856,down,281.9599914550781
2025-02-27 09:30:00-05:00,293.3599853515625,-0.025258977074365276,down,285.95001220703125,-0.028705624364130596,down,284.9389038085937,-0.003433955904718907,down,292.35260009765625
2025-02-27 11:30:00-05:00,285.95001220703125,-0.0035359620747471843,down,284.9389038085937,-0.013953560348388102,down,281.9599914550781,0.015107454527796662,up,290.2699890136719
2025-02-27 13:30:00-05:00,284.9389038085937,-0.010454565219765982,down,281.9599914550781,0.02601854709893413,up,292.35260009765625,0.0034256632677434435,up,285.9150085449219
2025-02-27 15:30:00-05:00,281.9599914550781,0.036858451402790156,up,292.35260009765625,0.029472257804056923,up,290.2699890136719,0.04025395959527064,up,293.3099975585937
2025-02-28 09:30:00-05:00,292.35260009765625,-0.007123627712866957,down,290.2699890136719,-0.022019956554461935,down,285.9150085449219,0.028655161219272616,up,300.7300109863281
2025-02-28 11:30:00-05:00,290.2699890136719,-0.015003206096324611,down,285.9150085449219,0.010473037723436962,up,293.3099975585937,0.028284088205445014,up,298.4800109863281
2025-02-28 13:30:00-05:00,285.9150085449219,0.025864291109817503,up,293.3099975585937,0.05181610618065394,up,300.7300109863281,0.001783674283635058,up,286.42498779296875
2025-02-28 15:30:00-05:00,293.3099975585937,0.02529751283452981,up,300.7300109863281,0.017626448026892207,up,298.4800109863281,-0.029081854864469136,down,284.7799987792969
2025-03-03 09:30:00-05:00,300.7300109863281,-0.007481794027208978,down,298.4800109863281,-0.047567660927627584,down,286.42498779296875,-0.11678257690205139,down,265.6099853515625
2025-03-03 11:30:00-05:00,298.4800109863281,-0.040388041911160195,down,286.42498779296875,-0.04589926193636725,down,284.7799987792969,-0.08875269628334397,down,271.9891052246094
2025-03-03 13:30:00-05:00,286.42498779296875,-0.005743175643812515,down,284.7799987792969,-0.07267174069481526,down,265.6099853515625,-0.025364351716794305,down,279.1600036621094
2025-03-03 15:30:00-05:00,284.7799987792969,-0.06731516788365127,down,265.6099853515625,-0.04491499968226484,down,271.9891052246094,-0.044876742868453036,down,272.0
2025-03-04 09:30:00-05:00,265.6099853515625,0.02401686768139927,up,271.9891052246094,0.05101471728411119,up,279.1600036621094,0.01743159195119945,up,270.239990234375
2025-03-04 11:30:00-05:00,271.9891052246094,0.026364653214981725,up,279.1600036621094,4.00559257019801e-05,flat,272.0,0.004403122387458837,up,273.18670654296875
2025-03-04 13:30:00-05:00,279.1600036621094,-0.02564838647435943,down,272.0,-0.0319530495440565,down,270.239990234375,-0.007809115371770366,down,276.9800109863281
2025-03-04 15:30:00-05:00,272.0,-0.006470624138327206,down,270.239990234375,0.004362891702090993,up,273.18670654296875,0.026691212373621324,up,279.260009765625
2025-03-05 09:30:00-05:00,270.239990234375,0.01090407199185475,up,273.18670654296875,0.02494087106096921,up,276.9800109863281,0.0016744918028047625,up,270.6925048828125
2025-03-05 11:30:00-05:00,273.18670654296875,0.013885391757752814,up,276.9800109863281,0.02223132779596286,up,279.260009765625,-0.036190336181108965,down,263.29998779296875
2025-03-05 13:30:00-05:00,276.9800109863281,0.0082316365400441,up,279.260009765625,-0.02270021609547116,down,270.6925048828125,-0.05928230477449484,down,260.5599975585937
2025-03-05 15:30:00-05:00,279.260009765625,-0.03067931169236499,down,270.6925048828125,-0.057151118722838415,down,263.29998779296875,-0.056685585247703146,down,263.42999267578125
2025-03-06 09:30:00-05:00,270.6925048828125,-0.027309648241070062,down,263.29998779296875,-0.037431798595994915,down,260.5599975585937,-0.0359935883126728,down,260.9493103027344
2025-03-06 11:30:00-05:00,263.29998779296875,-0.010406343947609656,down,260.5599975585937,0.0004937519515372028,flat,263.42999267578125,-0.027573032983789405,down,256.0400085449219
2025-03-06 13:30:00-05:00,260.5599975585937,0.011014718852007065,up,263.42999267578125,0.0014941385776346377,up,260.9493103027344,0.009831893305598818,up,263.1217956542969
2025-03-06 15:30:00-05:00,263.42999267578125,-0.009416856250305547,down,260.9493103027344,-0.028052933744543894,down,256.0400085449219,-0.0030368136325059306,down,262.6300048828125
2025-03-07 09:30:00-05:00,260.9493103027344,-0.01881323906208867,down,256.0400085449219,0.008325315552825722,up,263.1217956542969,-0.08131584847102388,down,239.72999572753903
2025-03-07 11:30:00-05:00,256.0400085449219,0.027658908268363498,up,263.1217956542969,0.025738150749727143,up,262.6300048828125,-0.08490862665062678,down,234.3000030517578
