datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 09:30:00-05:00,47.90510177612305,-0.04185567248379225,down,45.900001525878906,-0.013883700754138684,down,47.2400016784668,-0.06659210616947636,down,44.71500015258789
2025-03-07 11:30:00-05:00,45.900001525878906,0.02919390213598107,up,47.2400016784668,0.02919390213598107,up,47.2400016784668,-0.019825704077570495,down,44.9900016784668
2025-03-07 13:30:00-05:00,47.2400016784668,0.0,flat,47.2400016784668,-0.053450496108467895,down,44.71500015258789,-0.07768843889172551,down,43.56999969482422
2025-03-07 15:30:00-05:00,47.2400016784668,-0.053450496108467895,down,44.71500015258789,-0.04762912616545498,down,44.9900016784668,-0.07768843889172551,down,43.56999969482422
2025-03-10 09:30:00-04:00,44.71500015258789,0.006150095604170326,up,44.9900016784668,-0.025606629852541883,down,43.56999969482422,-0.03343394670207202,down,43.220001220703125
2025-03-10 11:30:00-04:00,44.9900016784668,-0.03156261237310027,down,43.56999969482422,-0.03156261237310027,down,43.56999969482422,-0.02022671290202808,down,44.08000183105469
2025-03-10 13:30:00-04:00,43.56999969482422,0.0,flat,43.56999969482422,-0.008033015298888582,down,43.220001220703125,0.01996784342388021,up,44.43999862670898
2025-03-10 15:30:00-04:00,43.56999969482422,-0.008033015298888582,down,43.220001220703125,0.011705350925009373,up,44.08000183105469,0.018361240364102655,up,44.369998931884766
2025-03-11 09:30:00-04:00,43.220001220703125,0.019898208839929588,up,44.08000183105469,0.028227611558267435,up,44.43999862670898,0.05067095244920857,up,45.40999984741211
2025-03-11 11:30:00-04:00,44.08000183105469,0.008166896113889663,up,44.43999862670898,0.006578881324496067,up,44.369998931884766,0.02393367619452463,up,45.1349983215332
2025-03-11 13:30:00-04:00,44.43999862670898,-0.0015751506972851476,down,44.369998931884766,0.021827210861346643,up,45.40999984741211,0.027902828910564996,up,45.68000030517578
2025-03-11 15:30:00-04:00,44.369998931884766,0.023439281959954875,up,45.40999984741211,0.017241365969443388,up,45.1349983215332,0.033806626912539404,up,45.869998931884766
2025-03-12 09:30:00-04:00,45.40999984741211,-0.006055968438735382,down,45.1349983215332,0.005945837011031372,up,45.68000030517578,-0.037436704881124,down,43.709999084472656
2025-03-12 11:30:00-04:00,45.1349983215332,0.012074930849893622,up,45.68000030517578,0.016284494022034895,up,45.869998931884766,-0.026885946759552526,down,43.92150115966797
2025-03-12 13:30:00-04:00,45.68000030517578,0.004159339436069499,up,45.869998931884766,-0.04312612100573725,down,43.709999084472656,-0.047964139173650396,down,43.48899841308594
2025-03-12 15:30:00-04:00,45.869998931884766,-0.04708959881642091,down,43.709999084472656,-0.04247869669912666,down,43.92150115966797,-0.04076736375472003,down,44.0
2025-03-13 09:30:00-04:00,43.709999084472656,0.004838757255212242,up,43.92150115966797,-0.005056066712781654,down,43.48899841308594,0.05353466487303455,up,46.04999923706055
2025-03-13 11:30:00-04:00,43.92150115966797,-0.009847175874288829,down,43.48899841308594,0.0017872531279535318,up,44.0,0.057340878625380017,up,46.43999862670898
2025-03-13 13:30:00-04:00,43.48899841308594,0.011750134644634652,up,44.0,0.058888475647302985,up,46.04999923706055,0.06463705595778386,up,46.29999923706055
2025-03-13 15:30:00-04:00,44.0,0.04659089175137607,up,46.04999923706055,0.05545451424338585,up,46.43999862670898,0.05545451424338585,up,46.43999862670898
2025-03-14 09:30:00-04:00,46.04999923706055,0.008469042260799064,up,46.43999862670898,0.005428881740323736,up,46.29999923706055,0.004343121959891253,up,46.25
2025-03-14 11:30:00-04:00,46.43999862670898,-0.0030146294958741174,down,46.29999923706055,0.0,flat,46.43999862670898,0.0027993340215232937,up,46.56999969482422
2025-03-14 13:30:00-04:00,46.29999923706055,0.003023744966638547,up,46.43999862670898,-0.0010798971465322464,down,46.25,0.02213826226283067,up,47.32500076293945
2025-03-14 15:30:00-04:00,46.43999862670898,-0.004091271152615918,down,46.25,0.0027993340215232937,up,46.56999969482422,0.0034453025870696055,up,46.59999847412109
2025-03-17 09:30:00-04:00,46.25,0.006918912320523649,up,46.56999969482422,0.023243259739231418,up,47.32500076293945,-0.006270290065456081,down,45.959999084472656
2025-03-17 11:30:00-04:00,46.56999969482422,0.01621217678897999,up,47.32500076293945,0.0006441653316180278,flat,46.59999847412109,-0.007837617911990174,down,46.20500183105469
2025-03-17 13:30:00-04:00,47.32500076293945,-0.015319646637726437,down,46.59999847412109,-0.028843141182487618,down,45.959999084472656,-0.01933440889120677,down,46.40999984741211
2025-03-17 15:30:00-04:00,46.59999847412109,-0.013733892931431074,down,45.959999084472656,-0.008476323090133945,down,46.20500183105469,0.007081584589277579,up,46.93000030517578
2025-03-18 09:30:00-04:00,45.959999084472656,0.005330782233736035,up,46.20500183105469,0.009791139510520215,up,46.40999984741211,0.04264575986762436,up,47.91999816894531
2025-03-18 11:30:00-04:00,46.20500183105469,0.004436706162397365,up,46.40999984741211,0.015690908892764453,up,46.93000030517578,0.041229276134700045,up,48.11000061035156
2025-03-18 13:30:00-04:00,46.40999984741211,0.011204491693026107,up,46.93000030517578,0.032536055300534605,up,47.91999816894531,0.031674234551524016,up,47.880001068115234
2025-03-18 15:30:00-04:00,46.93000030517578,0.02109520258537793,up,47.91999816894531,0.02514383757729578,up,48.11000061035156,0.023865308429611154,up,48.04999923706055
2025-03-19 09:30:00-04:00,47.91999816894531,0.003964992668329892,up,48.11000061035156,-0.0008346640725875144,flat,47.880001068115234,-0.0010433897948883691,down,47.869998931884766
2025-03-19 11:30:00-04:00,48.11000061035156,-0.0047807012953319395,down,47.880001068115234,-0.0012471704953191263,down,48.04999923706055,-0.011432118688067665,down,47.560001373291016
2025-03-19 13:30:00-04:00,47.880001068115234,0.003550504702442864,up,48.04999923706055,-0.00020890008369547593,flat,47.869998931884766,-0.008980791469992921,down,47.45000076293945
2025-03-19 15:30:00-04:00,48.04999923706055,-0.003746104225469968,down,47.869998931884766,-0.010197666421430454,down,47.560001373291016,-0.0008324852479184098,flat,48.0099983215332
2025-03-20 09:30:00-04:00,47.869998931884766,-0.006475821297486388,down,47.560001373291016,-0.00877372421802091,down,47.45000076293945,-0.008042580533185835,down,47.48500061035156
2025-03-20 11:30:00-04:00,47.560001373291016,-0.0023128807227776322,down,47.45000076293945,0.009461668108674595,up,48.0099983215332,0.01061810847006326,up,48.06499862670898
2025-03-20 13:30:00-04:00,47.45000076293945,0.011801845091457467,up,48.0099983215332,0.0007376153182160917,flat,47.48500061035156,0.007797659134575845,up,47.81999969482422
2025-03-20 15:30:00-04:00,48.0099983215332,-0.010935174537304061,down,47.48500061035156,0.0011456010643330033,up,48.06499862670898,-0.0016662782577424413,down,47.93000030517578
2025-03-21 09:30:00-04:00,47.48500061035156,0.012214341558436818,up,48.06499862670898,0.007054840058265212,up,47.81999969482422,,,
2025-03-21 11:30:00-04:00,48.06499862670898,-0.005097242044830027,down,47.81999969482422,-0.0028086617162239873,down,47.93000030517578,,,
2025-03-21 13:30:00-04:00,47.81999969482422,0.0023003055427344215,up,47.93000030517578,,,,,,
2025-03-21 15:30:00-04:00,47.93000030517578,,,,,,,,,
