datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 13:30:00-05:00,350.1000061035156,0.0005427090491111592,flat,350.2900085449219,-0.00891172540072735,down,346.9800109863281,-0.017623574179287674,down,343.92999267578125
2025-03-07 15:30:00-05:00,350.2900085449219,-0.009449306225841921,down,346.9800109863281,-0.006508888988206707,down,348.010009765625,-0.01438810249215411,down,345.25
2025-03-10 09:30:00-04:00,346.9800109863281,0.0029684671931647943,up,348.010009765625,-0.008790184488947559,down,343.92999267578125,-0.02072166180688015,down,339.7900085449219
2025-03-10 11:30:00-04:00,348.010009765625,-0.0117238498185484,down,343.92999267578125,-0.00793083442480229,down,345.25,-0.025775124188939767,down,339.0400085449219
2025-03-10 13:30:00-04:00,343.92999267578125,0.003838011666121557,up,345.25,-0.012037287293993256,down,339.7900085449219,-0.010205504965528526,down,340.4200134277344
2025-03-10 15:30:00-04:00,345.25,-0.01581460233187002,down,339.7900085449219,-0.017986941216736062,down,339.0400085449219,-0.016625605313178856,down,339.510009765625
2025-03-11 09:30:00-04:00,339.7900085449219,-0.0022072455962190143,down,339.0400085449219,0.001854100670912489,up,340.4200134277344,-0.005930176278773969,down,337.7749938964844
2025-03-11 11:30:00-04:00,339.0400085449219,0.004070330486172263,up,340.4200134277344,0.0013862706726567673,up,339.510009765625,0.001710672952005835,up,339.6199951171875
2025-03-11 13:30:00-04:00,340.4200134277344,-0.0026731790911657255,down,339.510009765625,-0.007769870826973263,down,337.7749938964844,-2.9404163181272272e-05,flat,340.4100036621094
2025-03-11 15:30:00-04:00,339.510009765625,-0.005110352623589402,down,337.7749938964844,0.0003239531925389373,flat,339.6199951171875,-0.004064695717705534,down,338.1300048828125
2025-03-12 09:30:00-04:00,337.7749938964844,0.0054622196848253075,up,339.6199951171875,0.007801080048076423,up,340.4100036621094,0.002797742110265155,up,338.7200012207031
2025-03-12 11:30:00-04:00,339.6199951171875,0.0023261543969143477,up,340.4100036621094,-0.004387227653839615,down,338.1300048828125,-0.015517310786879436,down,334.3500061035156
2025-03-12 13:30:00-04:00,340.4100036621094,-0.006697801929346352,down,338.1300048828125,-0.004964608628493024,down,338.7200012207031,-0.020445907523877017,down,333.45001220703125
2025-03-12 15:30:00-04:00,338.1300048828125,0.001744880162572686,up,338.7200012207031,-0.011179128514805804,down,334.3500061035156,-0.014254893841465806,down,333.3099975585937
2025-03-13 09:30:00-04:00,338.7200012207031,-0.012901497111002014,down,334.3500061035156,-0.015558540962091152,down,333.45001220703125,-0.0028193982310580324,down,337.7650146484375
2025-03-13 11:30:00-04:00,334.3500061035156,-0.002691771736369386,down,333.45001220703125,-0.003110538435581612,down,333.3099975585937,0.012804239072703758,up,338.631103515625
2025-03-13 13:30:00-04:00,333.45001220703125,-0.00041989696599748524,flat,333.3099975585937,0.012940477683135207,up,337.7650146484375,0.01608933884531995,up,338.81500244140625
2025-03-13 15:30:00-04:00,333.3099975585937,0.013365986986515891,up,337.7650146484375,0.015964435498505836,up,338.631103515625,0.018841315367964472,up,339.5899963378906
2025-03-14 09:30:00-04:00,337.7650146484375,0.0025641757719903823,up,338.631103515625,0.003108633953879531,up,338.81500244140625,0.00999179246909346,up,341.139892578125
2025-03-14 11:30:00-04:00,338.631103515625,0.0005430656660656236,flat,338.81500244140625,0.00283167379579289,up,339.5899963378906,0.007010287426470747,up,341.0050048828125
2025-03-14 13:30:00-04:00,338.81500244140625,0.0022873659398196227,up,339.5899963378906,0.006861827604935558,up,341.139892578125,0.014373611209939404,up,343.6849975585937
2025-03-14 15:30:00-04:00,339.5899963378906,0.0045640220764696345,up,341.139892578125,0.0041668145710451006,up,341.0050048828125,0.009010858952243886,up,342.6499938964844
2025-03-17 09:30:00-04:00,341.139892578125,-0.0003954028779604225,flat,341.0050048828125,0.007460590320394249,up,343.6849975585937,-0.004572628530983483,down,339.5799865722656
2025-03-17 11:30:00-04:00,341.0050048828125,0.007859100709393345,up,343.6849975585937,0.004823943901460276,up,342.6499938964844,-0.011744709976291502,down,337.0
2025-03-17 13:30:00-04:00,343.6849975585937,-0.003011489210939049,down,342.6499938964844,-0.011944108749257287,down,339.5799865722656,-0.0175596947931381,down,337.6499938964844
2025-03-17 15:30:00-04:00,342.6499938964844,-0.008959601280910015,down,339.5799865722656,-0.01648911132971231,down,337.0,-0.017364604685358997,down,336.70001220703125
2025-03-18 09:30:00-04:00,339.5799865722656,-0.007597581348383089,down,337.0,-0.005683470027968007,down,337.6499938964844,-0.004034381210201128,down,338.2099914550781
2025-03-18 11:30:00-04:00,337.0,0.001928765271466988,up,337.6499938964844,-0.0008901714924888724,flat,336.70001220703125,0.007685449073859422,up,339.5899963378906
2025-03-18 13:30:00-04:00,337.6499938964844,-0.0028135101632620414,down,336.70001220703125,0.0016585149377062692,up,338.2099914550781,0.0014216229675848451,up,338.1300048828125
2025-03-18 15:30:00-04:00,336.70001220703125,0.004484642688751712,up,338.2099914550781,0.008583261140728358,up,339.5899963378906,0.005940005724651513,up,338.70001220703125
2025-03-19 09:30:00-04:00,338.2099914550781,0.004080319676173126,up,339.5899963378906,-0.00023649973178349764,flat,338.1300048828125,0.001463573311533129,up,338.7049865722656
2025-03-19 11:30:00-04:00,339.5899963378906,-0.004299276983487581,down,338.1300048828125,-0.0026207607422388396,down,338.70001220703125,-0.005388811778909989,down,337.760009765625
2025-03-19 13:30:00-04:00,338.1300048828125,0.0016857638067828392,up,338.70001220703125,0.001700475205246572,up,338.7049865722656,-0.0015674408412248402,down,337.6000061035156
2025-03-19 15:30:00-04:00,338.70001220703125,1.468664025714415e-05,flat,338.7049865722656,-0.0027753244981629085,down,337.760009765625,-0.006702153674155892,down,336.42999267578125
2025-03-20 09:30:00-04:00,338.7049865722656,-0.0027899701631319386,down,337.760009765625,-0.0032623684697781763,down,337.6000061035156,-0.022748370640305587,down,331.0
2025-03-20 11:30:00-04:00,337.760009765625,-0.00047371997123165385,flat,337.6000061035156,-0.003937757731493027,down,336.42999267578125,-0.014240873459032213,down,332.95001220703125
2025-03-20 13:30:00-04:00,337.6000061035156,-0.0034656795218647686,down,336.42999267578125,-0.019549780758866212,down,331.0,-0.011330012256748647,down,333.7749938964844
2025-03-20 15:30:00-04:00,336.42999267578125,-0.016140037434219347,down,331.0,-0.01034384729218738,down,332.95001220703125,-0.0022887050216533937,down,335.6600036621094
2025-03-21 09:30:00-04:00,331.0,0.0058912755499433535,up,332.95001220703125,0.008383667360979985,up,333.7749938964844,,,
2025-03-21 11:30:00-04:00,332.95001220703125,0.0024777944412272437,up,333.7749938964844,0.008139334301609902,up,335.6600036621094,,,
2025-03-21 13:30:00-04:00,333.7749938964844,0.005647546401302937,up,335.6600036621094,,,,,,
2025-03-21 15:30:00-04:00,335.6600036621094,,,,,,,,,
