datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 15:30:00-05:00,493.1600036621094,-0.004785497306382419,down,490.7999877929688,-0.004532029873760603,down,490.9249877929688,-0.025853678127425183,down,480.4100036621094
2025-03-10 09:30:00-04:00,490.7999877929688,0.00025468623290334717,flat,490.9249877929688,-0.01680929137162091,down,482.5499877929688,-0.015786442609106367,down,483.052001953125
2025-03-10 11:30:00-04:00,490.9249877929688,-0.017059632750924213,down,482.5499877929688,-0.021418718525881543,down,480.4100036621094,-0.01869937954686605,down,481.7449951171875
2025-03-10 13:30:00-04:00,482.5499877929688,-0.004434740824773498,down,480.4100036621094,0.001040336074718906,up,483.052001953125,0.0031603449438212194,up,484.0750122070313
2025-03-10 15:30:00-04:00,480.4100036621094,0.005499465604121439,up,483.052001953125,0.0027788585685178096,up,481.7449951171875,0.011386110153839312,up,485.8800048828125
2025-03-11 09:30:00-04:00,483.052001953125,-0.0027057269831257855,down,481.7449951171875,0.002117805639496302,up,484.0750122070313,0.0009895349242714855,flat,483.5299987792969
2025-03-11 11:30:00-04:00,481.7449951171875,0.0048366191936815356,up,484.0750122070313,0.008583399531985034,up,485.8800048828125,-0.002169161944073741,down,480.7000122070313
2025-03-11 13:30:00-04:00,484.0750122070313,0.0037287458147276273,up,485.8800048828125,-0.001125886306854728,down,483.5299987792969,0.0019418528486328248,up,485.0150146484375
2025-03-11 15:30:00-04:00,485.8800048828125,-0.004836597678232126,down,483.5299987792969,-0.010661053395334791,down,480.7000122070313,-0.010208264191226404,down,480.9200134277344
2025-03-12 09:30:00-04:00,483.5299987792969,-0.0058527631779001395,down,480.7000122070313,0.003071196974106353,up,485.0150146484375,-0.010206186939905434,down,478.5950012207031
2025-03-12 11:30:00-04:00,480.7000122070313,0.008976497465841081,up,485.0150146484375,0.0004576684316960584,flat,480.9200134277344,0.0007488773505739003,flat,481.05999755859375
2025-03-12 13:30:00-04:00,485.0150146484375,-0.008443040106029255,down,480.9200134277344,-0.013236731304881176,down,478.5950012207031,-0.01007187327832705,down,480.1300048828125
2025-03-12 15:30:00-04:00,480.9200134277344,-0.004834509153528124,down,478.5950012207031,0.0002910757027174744,flat,481.05999755859375,0.001185180052246407,up,481.489990234375
2025-03-13 09:30:00-04:00,478.5950012207031,0.005150484922749741,up,481.05999755859375,0.0032073123584538048,up,480.1300048828125,0.012035248489711624,up,484.3550109863281
2025-03-13 11:30:00-04:00,481.05999755859375,-0.00193321556666739,down,480.1300048828125,0.0008938441732080962,flat,481.489990234375,0.013749404156749691,up,487.6742858886719
2025-03-13 13:30:00-04:00,480.1300048828125,0.0028325356418714923,up,481.489990234375,0.008799712703951593,up,484.3550109863281,0.007997826211315142,up,483.9700012207031
2025-03-13 15:30:00-04:00,481.489990234375,0.00595032256134446,up,484.3550109863281,0.012844079378029321,up,487.6742858886719,0.014787420842791972,up,488.6099853515625
2025-03-14 09:30:00-04:00,484.3550109863281,0.006852979378874317,up,487.6742858886719,-0.0007948916742720923,flat,483.9700012207031,0.012955360746048934,up,490.6300048828125
2025-03-14 11:30:00-04:00,487.6742858886719,-0.007595817075363244,down,483.9700012207031,0.0019186975609869043,up,488.6099853515625,0.020886275445771308,up,497.8599853515625
2025-03-14 13:30:00-04:00,483.9700012207031,0.00958733830434961,up,488.6099853515625,0.01376119107653583,up,490.6300048828125,0.028710434486899927,up,497.864990234375
2025-03-14 15:30:00-04:00,488.6099853515625,0.00413421663864803,up,490.6300048828125,0.018931254532885734,up,497.8599853515625,0.021325829885029905,up,499.0299987792969
2025-03-17 09:30:00-04:00,490.6300048828125,0.014736115599935411,up,497.8599853515625,0.014746316530907204,up,497.864990234375,0.026211167730424725,up,503.489990234375
2025-03-17 11:30:00-04:00,497.8599853515625,1.005279186871348e-05,flat,497.864990234375,0.0023500852893573545,up,499.0299987792969,0.009209460706946764,up,502.4450073242188
2025-03-17 13:30:00-04:00,497.864990234375,0.002340008973865456,up,499.0299987792969,0.011298243721359026,up,503.489990234375,0.012011310503100397,up,503.8450012207031
2025-03-17 15:30:00-04:00,499.0299987792969,0.008937321335366493,up,503.489990234375,0.006843293095155725,up,502.4450073242188,0.00961863576280033,up,503.8299865722656
2025-03-18 09:30:00-04:00,503.489990234375,-0.002075479017308274,down,502.4450073242188,0.0007051003857353094,flat,503.8450012207031,-0.002224463522434957,down,502.3699951171875
2025-03-18 11:30:00-04:00,502.4450073242188,0.00278636243982205,up,503.8450012207031,0.0027564792720750748,up,503.8299865722656,0.0018608953118532151,up,503.3800048828125
2025-03-18 13:30:00-04:00,503.8450012207031,-2.9800133773527343e-05,flat,503.8299865722656,-0.0029274997269835303,down,502.3699951171875,-0.0029473664828325486,down,502.3599853515625
2025-03-18 15:30:00-04:00,503.8299865722656,-0.002897785947618889,down,502.3699951171875,-0.0008931220876996828,flat,503.3800048828125,-0.0009725309081116383,flat,503.3399963378906
2025-03-19 09:30:00-04:00,502.3699951171875,0.0020104898290937852,up,503.3800048828125,-1.992508653440783e-05,flat,502.3599853515625,0.008977466428051606,up,506.8800048828125
2025-03-19 11:30:00-04:00,503.3800048828125,-0.0020263409777022466,down,502.3599853515625,-7.947980558184674e-05,flat,503.3399963378906,0.016130944889393938,up,511.5
2025-03-19 13:30:00-04:00,502.3599853515625,0.0019508141868470911,up,503.3399963378906,0.008997570791962643,up,506.8800048828125,0.014491658390706172,up,509.6400146484375
2025-03-19 15:30:00-04:00,503.3399963378906,0.007033036457817029,up,506.8800048828125,0.016211713198788974,up,511.5,0.015595832162413727,up,511.1900024414063
2025-03-20 09:30:00-04:00,506.8800048828125,0.00911457361245807,up,511.5,0.0054450949712705615,up,509.6400146484375,0.003856902133509105,up,508.8349914550781
2025-03-20 11:30:00-04:00,511.5,-0.0036363349981671554,down,509.6400146484375,-0.0006060558330277481,flat,511.1900024414063,0.011133934162695503,up,517.1950073242188
2025-03-20 13:30:00-04:00,509.6400146484375,0.0030413384907345383,up,511.1900024414063,-0.0015795918103383233,down,508.8349914550781,0.007358134942733734,up,513.3900146484375
2025-03-20 15:30:00-04:00,511.1900024414063,-0.004606919100688238,down,508.8349914550781,0.011747109399896274,up,517.1950073242188,0.011346050911145314,up,516.989990234375
2025-03-21 09:30:00-04:00,508.8349914550781,0.016429718886340934,up,517.1950073242188,0.008951867048949815,up,513.3900146484375,,,
2025-03-21 11:30:00-04:00,517.1950073242188,-0.0073569787447618955,down,513.3900146484375,-0.000396401912122924,flat,516.989990234375,,,
2025-03-21 13:30:00-04:00,513.3900146484375,0.0070121651828439135,up,516.989990234375,,,,,,
2025-03-21 15:30:00-04:00,516.989990234375,,,,,,,,,
