datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-01-16 13:30:00-05:00,40.19499969482422,-0.012812523785508383,down,39.68000030517578,-0.024505550885186297,down,39.209999084472656,-0.014305280938053947,down,39.619998931884766
2025-01-16 15:30:00-05:00,39.68000030517578,-0.011844788737106409,down,39.209999084472656,-0.007326083742217989,down,39.38930130004883,-0.009576639747799291,down,39.29999923706055
2025-01-17 09:30:00-05:00,39.209999084472656,0.004572869670052515,up,39.38930130004883,0.01045651254744536,up,39.619998931884766,0.04488656407358698,up,40.970001220703125
2025-01-17 11:30:00-05:00,39.38930130004883,0.0058568602189359355,up,39.619998931884766,-0.0022671654495219633,down,39.29999923706055,0.04292283628305343,up,41.08000183105469
2025-01-17 13:30:00-05:00,39.619998931884766,-0.008076721439956788,down,39.29999923706055,0.034073758839299854,up,40.970001220703125,0.04492687132713822,up,41.400001525878906
2025-01-17 15:30:00-05:00,39.29999923706055,0.04249368997614989,up,40.970001220703125,0.04529268774935672,up,41.08000183105469,0.05610691790994577,up,41.505001068115234
2025-01-21 09:30:00-05:00,40.970001220703125,0.0026849062014666614,up,41.08000183105469,0.010495491636902657,up,41.400001525878906,0.016841557387123327,up,41.65999984741211
2025-01-21 11:30:00-05:00,41.08000183105469,0.007789670899729925,up,41.400001525878906,0.010345647958059876,up,41.505001068115234,0.022517020346413126,up,42.005001068115234
2025-01-21 13:30:00-05:00,41.400001525878906,0.0025362207334870147,up,41.505001068115234,0.006280152462571279,up,41.65999984741211,0.0010869122533047348,up,41.44499969482422
2025-01-21 15:30:00-05:00,41.505001068115234,0.003734460313409012,up,41.65999984741211,0.012046741046444823,up,42.005001068115234,-0.013130995533481791,down,40.959999084472656
2025-01-22 09:30:00-05:00,41.65999984741211,0.008281354343897249,up,42.005001068115234,-0.005160829413715091,down,41.44499969482422,-0.020163229852725763,down,40.81999969482422
2025-01-22 11:30:00-05:00,42.005001068115234,-0.013331778575196759,down,41.44499969482422,-0.024878037306748424,down,40.959999084472656,-0.017497931000160834,down,41.27000045776367
2025-01-22 13:30:00-05:00,41.44499969482422,-0.011702270814882667,down,40.959999084472656,-0.015080226917652794,down,40.81999969482422,-0.004584355847702226,down,41.255001068115234
2025-01-22 15:30:00-05:00,40.959999084472656,-0.0034179539252360298,down,40.81999969482422,0.0075683930717794536,up,41.27000045776367,0.013669487394455539,up,41.519901275634766
2025-01-23 09:30:00-05:00,40.81999969482422,0.011024026612046033,up,41.27000045776367,0.010656574633590007,up,41.255001068115234,0.017883379414353317,up,41.54999923706055
2025-01-23 11:30:00-05:00,41.27000045776367,-0.0003634453472756342,flat,41.255001068115234,0.006055265691766734,up,41.519901275634766,0.005815310421795333,up,41.5099983215332
2025-01-23 13:30:00-05:00,41.255001068115234,0.006421044737876998,up,41.519901275634766,0.007150603837295931,up,41.54999923706055,0.00012113085174129297,flat,41.2599983215332
2025-01-23 15:30:00-05:00,41.519901275634766,0.0007249044554796116,flat,41.54999923706055,-0.0002385110223605921,flat,41.5099983215332,-0.004332888988646195,down,41.34000015258789
2025-01-24 09:30:00-05:00,41.54999923706055,-0.0009627175995629119,flat,41.5099983215332,-0.006979564882125852,down,41.2599983215332,-0.010108259366000056,down,41.130001068115234
2025-01-24 11:30:00-05:00,41.5099983215332,-0.006022645389275122,down,41.2599983215332,-0.004095354753534799,down,41.34000015258789,-0.004818042792799623,down,41.310001373291016
2025-01-24 13:30:00-05:00,41.2599983215332,0.0019389683545608701,up,41.34000015258789,-0.0031506848935116028,down,41.130001068115234,-0.00144932614562715,down,41.20019912719727
2025-01-24 15:30:00-05:00,41.34000015258789,-0.005079803669509911,down,41.130001068115234,-0.0007256598738787636,flat,41.310001373291016,-0.005563607677488848,down,41.11000061035156
2025-01-27 09:30:00-05:00,41.130001068115234,0.004376374921014066,up,41.310001373291016,0.0017067361356442375,up,41.20019912719727,0.01896422949284932,up,41.90999984741211
2025-01-27 11:30:00-05:00,41.310001373291016,-0.002658006353026547,down,41.20019912719727,-0.004841461057630553,down,41.11000061035156,0.013071824809456583,up,41.84999847412109
2025-01-27 13:30:00-05:00,41.20019912719727,-0.002189273808294969,down,41.11000061035156,0.01722808955421479,up,41.90999984741211,0.010189266401151266,up,41.619998931884766
2025-01-27 15:30:00-05:00,41.11000061035156,0.019459966557604617,up,41.90999984741211,0.018000434268619095,up,41.84999847412109,0.021406009609585087,up,41.9900016784668
2025-01-28 09:30:00-05:00,41.90999984741211,-0.0014316719997489512,down,41.84999847412109,-0.006919611467029174,down,41.619998931884766,0.0010808764064477578,up,41.955299377441406
2025-01-28 11:30:00-05:00,41.84999847412109,-0.005495807661224804,down,41.619998931884766,0.0033453574540100507,up,41.9900016784668,0.0031063577743170204,up,41.97999954223633
2025-01-28 13:30:00-05:00,41.619998931884766,0.008890022971590587,up,41.9900016784668,0.008056233881826688,up,41.955299377441406,-0.0016818764204867029,down,41.54999923706055
2025-01-28 15:30:00-05:00,41.9900016784668,-0.0008264420013868818,flat,41.955299377441406,-0.00023820280615987732,flat,41.97999954223633,-0.0019052590582703843,down,41.90999984741211
2025-01-29 09:30:00-05:00,41.955299377441406,0.0005887257429082416,flat,41.97999954223633,-0.009660284788690647,down,41.54999923706055,0.013840919485049093,up,42.5359992980957
2025-01-29 11:30:00-05:00,41.97999954223633,-0.010242980225456062,down,41.54999923706055,-0.0016674534442000562,down,41.90999984741211,0.022879914728157383,up,42.94049835205078
2025-01-29 13:30:00-05:00,41.54999923706055,0.008664274776459195,up,41.90999984741211,0.023730447151385094,up,42.5359992980957,0.033241850984793264,up,42.93119812011719
2025-01-29 15:30:00-05:00,41.90999984741211,0.014936756214811784,up,42.5359992980957,0.024588368131485544,up,42.94049835205078,0.020042952890627595,up,42.75
2025-01-30 09:30:00-05:00,42.5359992980957,0.009509569790997884,up,42.94049835205078,0.009290926004862358,up,42.93119812011719,-0.0006112699123460828,flat,42.5099983215332
2025-01-30 11:30:00-05:00,42.94049835205078,-0.00021658416391316947,flat,42.93119812011719,-0.004436333050654577,down,42.75,-0.01584751124540869,down,42.2599983215332
2025-01-30 13:30:00-05:00,42.93119812011719,-0.004220663015511781,down,42.75,-0.00981104224963649,down,42.5099983215332,-0.020059967180124393,down,42.06999969482422
2025-01-30 15:30:00-05:00,42.75,-0.005614074350100512,down,42.5099983215332,-0.01146202756647478,down,42.2599983215332,-0.018713432445860746,down,41.95000076293945
2025-01-31 09:30:00-05:00,42.5099983215332,-0.0058809694159259445,down,42.2599983215332,-0.010350473866899815,down,42.06999969482422,-0.012467626446092025,down,41.97999954223633
2025-01-31 11:30:00-05:00,42.2599983215332,-0.004495944965813505,down,42.06999969482422,-0.007335484403836181,down,41.95000076293945,-0.010411704784303956,down,41.81999969482422
2025-01-31 13:30:00-05:00,42.06999969482422,-0.002852363507374326,down,41.95000076293945,-0.0021392952992810017,down,41.97999954223633,-0.010696476496405009,down,41.619998931884766
2025-01-31 15:30:00-05:00,41.95000076293945,0.0007151079559306538,flat,41.97999954223633,-0.0030989526996643884,down,41.81999969482422,-0.013539947154395026,down,41.38199996948242
2025-02-03 09:30:00-05:00,41.97999954223633,-0.0038113351395140578,down,41.81999969482422,-0.008575526781256006,down,41.619998931884766,-0.05026204462505242,down,39.869998931884766
2025-02-03 11:30:00-05:00,41.81999969482422,-0.004782419043494299,down,41.619998931884766,-0.010473451184553815,down,41.38199996948242,-0.03885700650067473,down,40.19499969482422
2025-02-03 13:30:00-05:00,41.619998931884766,-0.00571837982965479,down,41.38199996948242,-0.0420470938229491,down,39.869998931884766,-0.009370480529966134,down,41.22999954223633
2025-02-03 15:30:00-05:00,41.38199996948242,-0.036537650154963436,down,39.869998931884766,-0.028683975533651554,down,40.19499969482422,0.008675297470705085,up,41.74100112915039
2025-02-04 09:30:00-05:00,39.869998931884766,0.008151511704193804,up,40.19499969482422,0.03411087651833231,up,41.22999954223633,0.050915541720035276,up,41.900001525878906
2025-02-04 11:30:00-05:00,40.19499969482422,0.025749467726588465,up,41.22999954223633,0.03846253131145677,up,41.74100112915039,0.04416972465658234,up,41.970401763916016
2025-02-04 13:30:00-05:00,41.22999954223633,0.012393926572581902,up,41.74100112915039,0.016250351469352383,up,41.900001525878906,0.0177055433019957,up,41.959999084472656
2025-02-04 15:30:00-05:00,41.74100112915039,0.0038092137808710953,up,41.900001525878906,0.005495810559402706,up,41.970401763916016,0.010996373382825117,up,42.20000076293945
2025-02-05 09:30:00-05:00,41.900001525878906,0.0016801965506762029,up,41.970401763916016,0.001431922587322423,up,41.959999084472656,0.015035733424230726,up,42.52999877929688
2025-02-05 11:30:00-05:00,41.970401763916016,-0.0002478575140136748,flat,41.959999084472656,0.005470498002733795,up,42.20000076293945,0.01285659738623481,up,42.5099983215332
2025-02-05 13:30:00-05:00,41.959999084472656,0.005719773205514911,up,42.20000076293945,0.013584359086298332,up,42.52999877929688,0.010247862596710669,up,42.38999938964844
2025-02-05 15:30:00-05:00,42.20000076293945,0.007819858066145753,up,42.52999877929688,0.007345913577944614,up,42.5099983215332,0.0063981149972108416,up,42.470001220703125
2025-02-06 09:30:00-05:00,42.52999877929688,-0.00047026706648801915,flat,42.5099983215332,-0.0032917797711434385,down,42.38999938964844,0.0016458898855713016,up,42.59999847412109
2025-02-06 11:30:00-05:00,42.5099983215332,-0.002822840193432349,down,42.38999938964844,-0.0009408869068295826,flat,42.470001220703125,-0.0058809694159259445,down,42.2599983215332
2025-02-06 13:30:00-05:00,42.38999938964844,0.0018872807786410066,up,42.470001220703125,0.004953977058181571,up,42.59999847412109,-0.006369437642162494,down,42.119998931884766
2025-02-06 15:30:00-05:00,42.470001220703125,0.0030609194650691707,up,42.59999847412109,-0.004944734945464292,down,42.2599983215332,-0.0037673614978403444,down,42.310001373291016
2025-02-07 09:30:00-05:00,42.59999847412109,-0.007981224525029713,down,42.2599983215332,-0.011267595291767771,down,42.119998931884766,0.0005868902998694105,flat,42.625
2025-02-07 11:30:00-05:00,42.2599983215332,-0.003312811055581658,down,42.119998931884766,0.001183224177563062,up,42.310001373291016,0.0032489920524129915,up,42.39730072021485
2025-02-07 13:30:00-05:00,42.119998931884766,0.00451097925509249,up,42.310001373291016,0.011989579319123617,up,42.625,0.01661920182076628,up,42.81999969482422
2025-02-07 15:30:00-05:00,42.310001373291016,0.007445015752418131,up,42.625,0.0020633264970524104,up,42.39730072021485,0.012762871266909349,up,42.84999847412109
2025-02-10 09:30:00-05:00,42.625,-0.005341918587334877,down,42.39730072021485,0.004574772899101906,up,42.81999969482422,0.003636334998167322,up,42.77999877929688
2025-02-10 11:30:00-05:00,42.39730072021485,0.009969950148449588,up,42.81999969482422,0.010677513573178763,up,42.84999847412109,0.009262386723720246,up,42.790000915527344
2025-02-10 13:30:00-05:00,42.81999969482422,0.0007005786901136745,flat,42.84999847412109,-0.0009341643113596677,flat,42.77999877929688,0.006305475471460773,up,43.09000015258789
2025-02-10 15:30:00-05:00,42.84999847412109,-0.001633598537150014,down,42.77999877929688,-0.0014001764464467354,down,42.790000915527344,0.013768965544869657,up,43.43999862670898
2025-02-11 09:30:00-05:00,42.77999877929688,0.0002338040326289611,flat,42.790000915527344,0.007246409119605487,up,43.09000015258789,0.023141694874145136,up,43.77000045776367
2025-02-11 11:30:00-05:00,42.790000915527344,0.007010965894877679,up,43.09000015258789,0.015190411247356782,up,43.43999862670898,0.043468113357217016,up,44.650001525878906
2025-02-11 13:30:00-05:00,43.09000015258789,0.008122498790477876,up,43.43999862670898,0.015780930674583485,up,43.77000045776367,0.03985150213110466,up,44.80720138549805
2025-02-11 15:30:00-05:00,43.43999862670898,0.007596727474383339,up,43.77000045776367,0.027854579590754446,up,44.650001525878906,0.04650093281820885,up,45.459999084472656
2025-02-12 09:30:00-05:00,43.77000045776367,0.020105119006439142,up,44.650001525878906,0.02369661678974011,up,44.80720138549805,0.044322563546258284,up,45.709999084472656
2025-02-12 11:30:00-05:00,44.650001525878906,0.003520713420984508,up,44.80720138549805,0.018141042125704738,up,45.459999084472656,0.03381855027839173,up,46.15999984741211
2025-02-12 13:30:00-05:00,44.80720138549805,0.014569035306585536,up,45.459999084472656,0.020148495577918462,up,45.709999084472656,0.042912703701253684,up,46.72999954223633
2025-02-12 15:30:00-05:00,45.459999084472656,0.005499340189942726,up,45.709999084472656,0.01539816931449402,up,46.15999984741211,0.021337466789224796,up,46.43000030517578
2025-02-13 09:30:00-05:00,45.709999084472656,0.009844689826132921,up,46.15999984741211,0.022314602454458557,up,46.72999954223633,0.1654999473403189,up,53.275001525878906
2025-02-13 11:30:00-05:00,46.15999984741211,0.012348346982418263,up,46.72999954223633,0.005849230040212166,up,46.43000030517578,0.12380849591593518,up,51.875
2025-02-13 13:30:00-05:00,46.72999954223633,-0.0064198424994504075,down,46.43000030517578,0.14005996250282346,up,53.275001525878906,0.11448753137655879,up,52.08000183105469
2025-02-13 15:30:00-05:00,46.43000030517578,0.1474262583612363,up,53.275001525878906,0.11727330732361071,up,51.875,0.15184146437049773,up,53.47999954223633
2025-02-14 09:30:00-05:00,53.275001525878906,-0.026278770263363397,down,51.875,-0.02243077729887506,down,52.08000183105469,-0.037353385668138034,down,51.28499984741211
2025-02-14 11:30:00-05:00,51.875,0.003951842526355422,up,52.08000183105469,0.030939750211784637,up,53.47999954223633,-0.021108457266566127,down,50.77999877929688
2025-02-14 13:30:00-05:00,52.08000183105469,0.026881675536862954,up,53.47999954223633,-0.015265014510205488,down,51.28499984741211,-0.019777314857542156,down,51.04999923706055
2025-02-14 15:30:00-05:00,53.47999954223633,-0.04104337534802515,down,51.28499984741211,-0.05048617774962947,down,50.77999877929688,-0.03758411254184451,down,51.470001220703125
2025-02-18 09:30:00-05:00,51.28499984741211,-0.009846954657653374,down,50.77999877929688,-0.004582248436204701,down,51.04999923706055,-0.020278851879139144,down,50.244998931884766
2025-02-18 11:30:00-05:00,50.77999877929688,0.005317063100713278,up,51.04999923706055,0.013588075186948574,up,51.470001220703125,-0.017723468547001596,down,49.880001068115234
2025-02-18 13:30:00-05:00,51.04999923706055,0.00822726718745318,up,51.470001220703125,-0.015768860278285345,down,50.244998931884766,-0.011459335812251432,down,50.46500015258789
2025-02-18 15:30:00-05:00,51.470001220703125,-0.023800315907620738,down,50.244998931884766,-0.030891783852306072,down,49.880001068115234,-0.013600169930788483,down,50.77000045776367
2025-02-19 09:30:00-05:00,50.244998931884766,-0.007264362056497304,down,49.880001068115234,0.004378569516965704,up,50.46500015258789,-0.0253756142558607,down,48.970001220703125
2025-02-19 11:30:00-05:00,49.880001068115234,0.011728128948389396,up,50.46500015258789,0.017842810156180035,up,50.77000045776367,-0.03518446332265784,down,48.125
2025-02-19 13:30:00-05:00,50.46500015258789,0.006043798756634712,up,50.77000045776367,-0.02962447096729278,down,48.970001220703125,-0.03269595800832074,down,48.81499862670898
2025-02-19 15:30:00-05:00,50.77000045776367,-0.03545399292556622,down,48.970001220703125,-0.05209770403614803,down,48.125,-0.02619660860868306,down,49.43999862670898
2025-02-20 09:30:00-05:00,48.970001220703125,-0.0172554870255115,down,48.125,-0.0031652560778090617,down,48.81499862670898,-0.028793134822630993,down,47.560001373291016
2025-02-20 11:30:00-05:00,48.125,0.014337633801744982,up,48.81499862670898,0.02732464678875797,up,49.43999862670898,-0.01818181818181818,down,47.25
2025-02-20 13:30:00-05:00,48.81499862670898,0.012803441925286324,up,49.43999862670898,-0.025709255120849143,down,47.560001373291016,-0.061661341927935334,down,45.80500030517578
2025-02-20 15:30:00-05:00,49.43999862670898,-0.03802583547003439,down,47.560001373291016,-0.044296089958341424,down,47.25,-0.07868121961368614,down,45.54999923706055
2025-02-21 09:30:00-05:00,47.560001373291016,-0.006518111108909845,down,47.25,-0.03690077833136516,down,45.80500030517578,-0.06644238343497437,down,44.400001525878906
2025-02-21 11:30:00-05:00,47.25,-0.030582004123263888,down,45.80500030517578,-0.03597885212570271,down,45.54999923706055,-0.049430726066468256,down,44.914398193359375
2025-02-21 13:30:00-05:00,45.80500030517578,-0.005567101111588035,down,45.54999923706055,-0.030673480404673544,down,44.400001525878906,-0.012880693126449405,down,45.21500015258789
2025-02-21 15:30:00-05:00,45.54999923706055,-0.02524693151357894,down,44.400001525878906,-0.013953919963713896,down,44.914398193359375,-0.02832054746727128,down,44.2599983215332
2025-02-24 09:30:00-05:00,44.400001525878906,0.011585510130684307,up,44.914398193359375,0.018355824295049984,up,45.21500015258789,-0.05908338670186269,down,41.77669906616211
2025-02-24 11:30:00-05:00,44.914398193359375,0.006692774952352804,up,45.21500015258789,-0.014569935213401688,down,44.2599983215332,-0.06644635146474787,down,41.93000030517578
2025-02-24 13:30:00-05:00,45.21500015258789,-0.021121349725352765,down,44.2599983215332,-0.07604337221768181,down,41.77669906616211,-0.06369569962171938,down,42.334999084472656
2025-02-24 15:30:00-05:00,44.2599983215332,-0.056107079745706376,down,41.77669906616211,-0.05264342758060703,down,41.93000030517578,-0.03840933151177079,down,42.560001373291016
2025-02-25 09:30:00-05:00,41.77669906616211,0.003669539299188943,up,41.93000030517578,0.013363909327215212,up,42.334999084472656,0.049149473529269155,up,43.83000183105469
2025-02-25 11:30:00-05:00,41.93000030517578,0.009658926218678861,up,42.334999084472656,0.015025067100642685,up,42.560001373291016,0.05032197937024835,up,44.040000915527344
2025-02-25 13:30:00-05:00,42.334999084472656,0.005314805567124346,up,42.560001373291016,0.035313635972897855,up,43.83000183105469,0.03129799909279856,up,43.65999984741211
2025-02-25 15:30:00-05:00,42.560001373291016,0.02984023535677502,up,43.83000183105469,0.03477442421242772,up,44.040000915527344,0.01903189690924382,up,43.369998931884766
2025-02-26 09:30:00-05:00,43.83000183105469,0.004791217789178062,up,44.040000915527344,-0.003878667044045783,down,43.65999984741211,-0.00011410148086489445,flat,43.82500076293945
2025-02-26 11:30:00-05:00,44.040000915527344,-0.00862854360162504,down,43.65999984741211,-0.015213487050731488,down,43.369998931884766,0.00014525992691788578,flat,44.0463981628418
2025-02-26 13:30:00-05:00,43.65999984741211,-0.006642256448485379,down,43.369998931884766,0.003779223914429857,up,43.82500076293945,-0.005267969377923877,down,43.43000030517578
2025-02-26 15:30:00-05:00,43.369998931884766,0.010491165373771295,up,43.82500076293945,0.015596016776928161,up,44.0463981628418,-0.014526107192380105,down,42.7400016784668
2025-02-27 09:30:00-05:00,43.82500076293945,0.005051851592654578,up,44.0463981628418,-0.009013130653444355,down,43.43000030517578,-0.010838614501977407,down,43.34999847412109
2025-02-27 11:30:00-05:00,44.0463981628418,-0.01399428519415279,down,43.43000030517578,-0.02965955308184758,down,42.7400016784668,-0.01944312297606416,down,43.18999862670898
2025-02-27 13:30:00-05:00,43.43000030517578,-0.01588760354272329,down,42.7400016784668,-0.001842086817695932,down,43.34999847412109,-0.009670780121834912,down,43.0099983215332
2025-02-27 15:30:00-05:00,42.7400016784668,0.014272268874561542,up,43.34999847412109,0.010528706845346176,up,43.18999862670898,0.027140847025201188,up,43.900001525878906
2025-02-28 09:30:00-05:00,43.34999847412109,-0.0036908847299643036,down,43.18999862670898,-0.007843141050878133,down,43.0099983215332,0.02099192340122837,up,44.2599983215332
2025-02-28 11:30:00-05:00,43.18999862670898,-0.00416763859456251,down,43.0099983215332,0.016439058155719843,up,43.900001525878906,0.01724942742001672,up,43.935001373291016
2025-02-28 13:30:00-05:00,43.0099983215332,0.020692937434971206,up,43.900001525878906,0.029063009736835548,up,44.2599983215332,0.0015113332700063408,up,43.07500076293945
2025-02-28 15:30:00-05:00,43.900001525878906,0.008200382303906753,up,44.2599983215332,0.0007972630112888967,flat,43.935001373291016,-0.053075210707707134,down,41.56999969482422
2025-03-03 09:30:00-05:00,44.2599983215332,-0.00734290466712628,down,43.935001373291016,-0.026773556338280057,down,43.07500076293945,-0.10212374185444456,down,39.7400016784668
2025-03-03 11:30:00-05:00,43.935001373291016,-0.01957438451053229,down,43.07500076293945,-0.05382955740396379,down,41.56999969482422,-0.071810686135818,down,40.77999877929688
2025-03-03 13:30:00-05:00,43.07500076293945,-0.03493908395725662,down,41.56999969482422,-0.0774230766199312,down,39.7400016784668,-0.03911784894826385,down,41.38999938964844
2025-03-03 15:30:00-05:00,41.56999969482422,-0.04402208394976896,down,39.7400016784668,-0.019004111650876385,down,40.77999877929688,-0.006495079618614695,down,41.29999923706055
2025-03-04 09:30:00-05:00,39.7400016784668,0.026170031628197185,up,40.77999877929688,0.04151981986643185,up,41.38999938964844,0.08253645296331603,up,43.02000045776367
2025-03-04 11:30:00-05:00,40.77999877929688,0.014958328313173943,up,41.38999938964844,0.01275136030724105,up,41.29999923706055,0.04438453721116605,up,42.59000015258789
2025-03-04 13:30:00-05:00,41.38999938964844,-0.002174441988766965,down,41.29999923706055,0.03938151950113086,up,43.02000045776367,0.03769029708372427,up,42.95000076293945
2025-03-04 15:30:00-05:00,41.29999923706055,0.04164651943043336,up,43.02000045776367,0.03123488957282502,up,42.59000015258789,0.051331694214231,up,43.41999816894531
2025-03-05 09:30:00-05:00,43.02000045776367,-0.009995357986989063,down,42.59000015258789,-0.001627143051589302,down,42.95000076293945,-0.015574197501471022,down,42.34999847412109
2025-03-05 11:30:00-05:00,42.59000015258789,0.00845270272509468,up,42.95000076293945,0.01948809611138235,up,43.41999816894531,-0.0295843699699222,down,41.33000183105469
2025-03-05 13:30:00-05:00,42.95000076293945,0.010942896336602842,up,43.41999816894531,-0.013969785288946825,down,42.34999847412109,-0.06845174363636121,down,40.0099983215332
2025-03-05 15:30:00-05:00,43.41999816894531,-0.024643015659763592,down,42.34999847412109,-0.04813441791864064,down,41.33000183105469,-0.07646245589201207,down,40.09999847412109
2025-03-06 09:30:00-05:00,42.34999847412109,-0.02408492750453559,down,41.33000183105469,-0.0552538426658455,down,40.0099983215332,-0.0871310214795836,down,38.65999984741211
2025-03-06 11:30:00-05:00,41.33000183105469,-0.031938143020590316,down,40.0099983215332,-0.029760544457788928,down,40.09999847412109,-0.08855561335492872,down,37.66999816894531
2025-03-06 13:30:00-05:00,40.0099983215332,0.0022494415487002367,up,40.09999847412109,-0.03374152788690647,down,38.65999984741211,-0.023494093130293416,down,39.06999969482422
2025-03-06 15:30:00-05:00,40.09999847412109,-0.0359101915586928,down,38.65999984741211,-0.060598513656901956,down,37.66999816894531,-0.016458849688935687,down,39.43999862670898
2025-03-07 09:30:00-05:00,38.65999984741211,-0.02560790694191033,down,37.66999816894531,0.010605272866796316,up,39.06999969482422,-0.04112778476108361,down,37.06999969482422
