datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-01-21 09:30:00-05:00,13.34233570098877,0.006195653564612954,up,13.425000190734863,0.002073413920192577,up,13.369999885559082,0.0024481694767138707,up,13.375
2025-01-21 11:30:00-05:00,13.425000190734863,-0.004096856938127956,down,13.369999885559082,-0.007448817880743188,down,13.324999809265137,0.004841681896448659,up,13.489999771118164
2025-01-21 13:30:00-05:00,13.369999885559082,-0.003365749938603203,down,13.324999809265137,0.0003739801408912939,flat,13.375,0.006357519736315245,up,13.454999923706056
2025-01-21 15:30:00-05:00,13.324999809265137,0.0037523595835323885,up,13.375,0.012382736526442544,up,13.489999771118164,0.010881835635213307,up,13.470000267028809
2025-01-22 09:30:00-05:00,13.375,0.008598113728460864,up,13.489999771118164,0.005981302706994876,up,13.454999923706056,0.017570067788952978,up,13.609999656677246
2025-01-22 11:30:00-05:00,13.489999771118164,-0.0025945031879868238,down,13.454999923706056,-0.001482542952459794,down,13.470000267028809,0.012638977355713456,up,13.660499572753906
2025-01-22 13:30:00-05:00,13.454999923706056,0.0011148527244748154,up,13.470000267028809,0.011519861304354164,up,13.609999656677246,0.014121184328129041,up,13.645000457763672
2025-01-22 15:30:00-05:00,13.470000267028809,0.010393421445664035,up,13.609999656677246,0.014142487152831935,up,13.660499572753906,0.023385269052617688,up,13.78499984741211
2025-01-23 09:30:00-05:00,13.609999656677246,0.003710500907462127,up,13.660499572753906,0.002571697426109333,up,13.645000457763672,0.020940544325921465,up,13.895000457763672
2025-01-23 11:30:00-05:00,13.660499572753906,-0.0011345935708784486,down,13.645000457763672,0.009113888843898578,up,13.78499984741211,0.026316818290218032,up,14.020000457763672
2025-01-23 13:30:00-05:00,13.645000457763672,0.010260123484919436,up,13.78499984741211,0.018321728956612538,up,13.895000457763672,0.013924483254611814,up,13.835000038146973
2025-01-23 15:30:00-05:00,13.78499984741211,0.007979732431568591,up,13.895000457763672,0.01704755988050879,up,14.020000457763672,0.010446141095373096,up,13.928999900817873
2025-01-24 09:30:00-05:00,13.895000457763672,0.008996041445263694,up,14.020000457763672,-0.004318130092840312,down,13.835000038146973,0.023749543924748328,up,14.225000381469728
2025-01-24 11:30:00-05:00,14.020000457763672,-0.01319546459174714,down,13.835000038146973,-0.006490767045261173,down,13.928999900817873,-0.007132694593768893,down,13.920000076293944
2025-01-24 13:30:00-05:00,13.835000038146973,0.006794352180102367,up,13.928999900817873,0.028189399511920163,up,14.225000381469728,-0.0032526256718371878,down,13.789999961853027
2025-01-24 15:30:00-05:00,13.928999900817873,0.021250662844392375,up,14.225000381469728,-0.0006461213718151358,flat,13.920000076293944,-0.012132936545294522,down,13.760000228881836
2025-01-27 09:30:00-05:00,14.225000381469728,-0.021441145658814536,down,13.920000076293944,-0.03057999352909379,down,13.789999961853027,0.023198588039120706,up,14.55500030517578
2025-01-27 11:30:00-05:00,13.920000076293944,-0.009339088629913814,down,13.789999961853027,-0.011494241848790701,down,13.760000228881836,0.09555316467091618,up,15.250100135803224
2025-01-27 13:30:00-05:00,13.789999961853027,-0.0021754701272065995,down,13.760000228881836,0.05547500692088149,up,14.55500030517578,0.08810733545677438,up,15.005000114440918
2025-01-27 15:30:00-05:00,13.760000228881836,0.05777616737427531,up,14.55500030517578,0.108292142597041,up,15.250100135803224,0.10392436974673433,up,15.1899995803833
2025-01-28 09:30:00-05:00,14.55500030517578,0.04775677197205323,up,15.250100135803224,0.030917196827891368,up,15.005000114440918,0.003091726235000268,up,14.600000381469728
2025-01-28 11:30:00-05:00,15.250100135803224,-0.016072027014883403,down,15.005000114440918,-0.003940994149856325,down,15.1899995803833,-0.05574393018424452,down,14.399999618530272
2025-01-28 13:30:00-05:00,15.005000114440918,0.012329187906125907,up,15.1899995803833,-0.026990984997155385,down,14.600000381469728,-0.06631122145753848,down,14.010000228881836
2025-01-28 15:30:00-05:00,15.1899995803833,-0.03884129132403074,down,14.600000381469728,-0.05200789885953996,down,14.399999618530272,-0.05200789885953996,down,14.399999618530272
2025-01-29 09:30:00-05:00,14.600000381469728,-0.013698682035193435,down,14.399999618530272,-0.04041096829947475,down,14.010000228881836,0.010273946206237821,up,14.75
2025-01-29 11:30:00-05:00,14.399999618530272,-0.02708329166527025,down,14.010000228881836,0.0,flat,14.399999618530272,0.010763936857751658,up,14.55500030517578
2025-01-29 13:30:00-05:00,14.010000228881836,0.02783721508044274,up,14.399999618530272,0.052819397503837504,up,14.75,0.048301186817375795,up,14.686699867248535
2025-01-29 15:30:00-05:00,14.399999618530272,0.02430558269038697,up,14.75,0.010763936857751658,up,14.55500030517578,0.013194481881313499,up,14.59000015258789
2025-01-30 09:30:00-05:00,14.75,-0.013220318293167494,down,14.55500030517578,-0.004291534423828125,down,14.686699867248535,-0.006779686879303616,down,14.649999618530272
2025-01-30 11:30:00-05:00,14.55500030517578,0.009048406685771289,up,14.686699867248535,0.002404661400087031,up,14.59000015258789,0.01064924285271743,up,14.710000038146973
2025-01-30 13:30:00-05:00,14.686699867248535,-0.006584169046463985,down,14.59000015258789,-0.0024988764698668188,down,14.649999618530272,-0.018499724774889755,down,14.414999961853027
2025-01-30 15:30:00-05:00,14.59000015258789,0.004112369109998856,up,14.649999618530272,0.00822480358492643,up,14.710000038146973,-0.02604524403473126,down,14.210000038146973
2025-01-31 09:30:00-05:00,14.649999618530272,0.004095591889354629,up,14.710000038146973,-0.016040932614086997,down,14.414999961853027,-0.048122862939485776,down,13.94499969482422
2025-01-31 11:30:00-05:00,14.710000038146973,-0.02005438990679341,down,14.414999961853027,-0.033990482576707406,down,14.210000038146973,-0.03501022039342068,down,14.19499969482422
2025-01-31 13:30:00-05:00,14.414999961853027,-0.014221292004755736,down,14.210000038146973,-0.03260494403555926,down,13.94499969482422,-0.004509162716289276,down,14.350000381469728
2025-01-31 15:30:00-05:00,14.210000038146973,-0.018648862956464073,down,13.94499969482422,-0.001055618809464002,down,14.19499969482422,0.0007037458729760846,flat,14.220000267028809
2025-02-03 09:30:00-05:00,13.94499969482422,0.017927572999000434,up,14.19499969482422,0.029042717497930567,up,14.350000381469728,0.025098629553905835,up,14.295000076293944
2025-02-03 11:30:00-05:00,14.19499969482422,0.010919386402102153,up,14.350000381469728,0.001761223863478051,up,14.220000267028809,0.005635781995488221,up,14.274999618530272
2025-02-03 13:30:00-05:00,14.350000381469728,-0.009059241183630207,down,14.220000267028809,-0.003832773777958023,down,14.295000076293944,0.005923347448598825,up,14.4350004196167
2025-02-03 15:30:00-05:00,14.220000267028809,0.005274248091192599,up,14.295000076293944,0.0038677461651662037,up,14.274999618530272,0.015471118792071572,up,14.4399995803833
2025-02-04 09:30:00-05:00,14.295000076293944,-0.0013991226062908216,down,14.274999618530272,0.009793658102522482,up,14.4350004196167,0.017838412947181314,up,14.550000190734863
2025-02-04 11:30:00-05:00,14.274999618530272,0.011208462722389968,up,14.4350004196167,0.011558666638340494,up,14.4399995803833,0.03292471310603094,up,14.744999885559082
2025-02-04 13:30:00-05:00,14.4350004196167,0.0003463221767425697,flat,14.4399995803833,0.007966731401121616,up,14.550000190734863,0.028403175302643763,up,14.845000267028809
2025-02-04 15:30:00-05:00,14.4399995803833,0.007617771021337011,up,14.550000190734863,0.02112190540435495,up,14.744999885559082,0.03185595924614012,up,14.899999618530272
2025-02-05 09:30:00-05:00,14.550000190734863,0.013402040705703255,up,14.744999885559082,0.020274919067134804,up,14.845000267028809,0.018900317176998215,up,14.824999809265137
2025-02-05 11:30:00-05:00,14.744999885559082,0.006781985910197576,up,14.845000267028809,0.010512019950776184,up,14.899999618530272,-0.014242118669166077,down,14.53499984741211
2025-02-05 13:30:00-05:00,14.845000267028809,0.0037049074107205157,up,14.899999618530272,-0.0013472857799870501,down,14.824999809265137,-0.03031322338636799,down,14.395000457763672
2025-02-05 15:30:00-05:00,14.899999618530272,-0.00503354437485099,down,14.824999809265137,-0.024496629561267445,down,14.53499984741211,-0.04093957532177537,down,14.289999961853027
2025-02-06 09:30:00-05:00,14.824999809265137,-0.01956154911191209,down,14.53499984741211,-0.02900501565151653,down,14.395000457763672,-0.028330528276395598,down,14.404999732971191
2025-02-06 11:30:00-05:00,14.53499984741211,-0.009631881053880008,down,14.395000457763672,-0.016855857456558772,down,14.289999961853027,-0.031647749774753084,down,14.074999809265137
2025-02-06 13:30:00-05:00,14.395000457763672,-0.0072942335930260074,down,14.289999961853027,0.0006946352823578141,flat,14.404999732971191,-0.02396667287653605,down,14.050000190734863
2025-02-06 15:30:00-05:00,14.289999961853027,0.008047569728842161,up,14.404999732971191,-0.015045497072206494,down,14.074999809265137,-0.023792872882821323,down,13.949999809265137
2025-02-07 09:30:00-05:00,14.404999732971191,-0.022908707381002397,down,14.074999809265137,-0.02464418943540692,down,14.050000190734863,0.007636279929931915,up,14.515000343322754
2025-02-07 11:30:00-05:00,14.074999809265137,-0.0017761718557052458,down,14.050000190734863,-0.00888099479175242,down,13.949999809265137,0.029484899998353513,up,14.489999771118164
2025-02-07 13:30:00-05:00,14.050000190734863,-0.007117464776667466,down,13.949999809265137,0.033096095820306856,up,14.515000343322754,0.029266872891098607,up,14.461199760437012
2025-02-07 15:30:00-05:00,13.949999809265137,0.04050183095216691,up,14.515000343322754,0.03870967521407254,up,14.489999771118164,0.01935487178891188,up,14.220000267028809
2025-02-10 09:30:00-05:00,14.515000343322754,-0.001722395564123476,down,14.489999771118164,-0.0037065505761763027,down,14.461199760437012,-0.034447122850397444,down,14.015000343322754
2025-02-10 11:30:00-05:00,14.489999771118164,-0.001987578408286607,down,14.461199760437012,-0.018633506442665745,down,14.220000267028809,-0.03933745368032085,down,13.920000076293944
2025-02-10 13:30:00-05:00,14.461199760437012,-0.016679079011692886,down,14.220000267028809,-0.0308549376611871,down,14.015000343322754,-0.03604128209884852,down,13.9399995803833
2025-02-10 15:30:00-05:00,14.220000267028809,-0.014416309413254906,down,14.015000343322754,-0.02109705943047415,down,13.920000076293944,-0.017580871681111165,down,13.970000267028809
2025-02-11 09:30:00-05:00,14.015000343322754,-0.006778470545958416,down,13.920000076293944,-0.005351463510679553,down,13.9399995803833,-0.007492008086940256,down,13.90999984741211
2025-02-11 11:30:00-05:00,13.920000076293944,0.0014367459755561945,up,13.9399995803833,0.003591967705518655,up,13.970000267028809,0.007183935411037182,up,14.020000457763672
2025-02-11 13:30:00-05:00,13.9399995803833,0.002152129666325492,up,13.970000267028809,-0.002152061253531725,down,13.90999984741211,0.016858006988914185,up,14.175000190734863
2025-02-11 15:30:00-05:00,13.970000267028809,-0.004294947635635252,down,13.90999984741211,0.0035791116520499187,up,14.020000457763672,0.010737266690273008,up,14.119999885559082
2025-02-12 09:30:00-05:00,13.90999984741211,0.007908023835961982,up,14.020000457763672,0.01905106730623408,up,14.175000190734863,0.02408339624887184,up,14.244999885559082
2025-02-12 11:30:00-05:00,14.020000457763672,0.011055615400166356,up,14.175000190734863,0.007132626571351842,up,14.119999885559082,0.029600566926031607,up,14.4350004196167
2025-02-12 13:30:00-05:00,14.175000190734863,-0.0038800920236834163,down,14.119999885559082,0.004938250009334907,up,14.244999885559082,0.05079366894819648,up,14.895000457763672
2025-02-12 15:30:00-05:00,14.119999885559082,0.00885269128988032,up,14.244999885559082,0.022308819873276133,up,14.4350004196167,0.07223799334494718,up,15.140000343322754
2025-02-13 09:30:00-05:00,14.244999885559082,0.013338050936050262,up,14.4350004196167,0.04563008616542919,up,14.895000457763672,0.03615306054476261,up,14.760000228881836
2025-02-13 11:30:00-05:00,14.4350004196167,0.03186699167128859,up,14.895000457763672,0.04883961920416591,up,15.140000343322754,0.021475542565354108,up,14.744999885559082
2025-02-13 13:30:00-05:00,14.895000457763672,0.01644846445314351,up,15.140000343322754,-0.00906345919657023,down,14.760000228881836,-0.010070531560568401,down,14.744999885559082
2025-02-13 15:30:00-05:00,15.140000343322754,-0.02509908228691096,down,14.760000228881836,-0.02608985791323844,down,14.744999885559082,-0.013540285274594891,down,14.9350004196167
2025-02-14 09:30:00-05:00,14.760000228881836,-0.0010162834071914021,down,14.744999885559082,-0.0010162834071914021,down,14.744999885559082,-0.0065379671566459146,down,14.66349983215332
2025-02-14 11:30:00-05:00,14.744999885559082,0.0,flat,14.744999885559082,0.012885760293813185,up,14.9350004196167,-0.0016954641386438731,down,14.720000267028809
2025-02-14 13:30:00-05:00,14.744999885559082,0.012885760293813185,up,14.9350004196167,-0.005527301053802043,down,14.66349983215332,-0.008816555812132433,down,14.614999771118164
2025-02-14 15:30:00-05:00,14.9350004196167,-0.01817881351424474,down,14.66349983215332,-0.014395724576310961,down,14.720000267028809,-0.002008750304827763,down,14.904999732971191
2025-02-18 09:30:00-05:00,14.66349983215332,0.0038531343487042033,up,14.720000267028809,-0.003307536508358528,down,14.614999771118164,-0.015923860582419475,down,14.43000030517578
2025-02-18 11:30:00-05:00,14.720000267028809,-0.007133185734095003,down,14.614999771118164,0.012567898273532059,up,14.904999732971191,-0.019361402326226712,down,14.4350004196167
2025-02-18 13:30:00-05:00,14.614999771118164,0.019842625138189792,up,14.904999732971191,-0.01265819150459218,down,14.43000030517578,-0.010263402044432414,down,14.46500015258789
2025-02-18 15:30:00-05:00,14.904999732971191,-0.031868462684012715,down,14.43000030517578,-0.03153299709994705,down,14.4350004196167,-0.0352230545411502,down,14.380000114440918
2025-02-19 09:30:00-05:00,14.43000030517578,0.0003465082699358152,flat,14.4350004196167,0.0024254917998551492,up,14.46500015258789,-0.024705517537825655,down,14.07349967956543
2025-02-19 11:30:00-05:00,14.4350004196167,0.0020782633944660465,up,14.46500015258789,-0.0038102046121895232,down,14.380000114440918,-0.032220316929056476,down,13.969900131225586
2025-02-19 13:30:00-05:00,14.46500015258789,-0.005876255599746091,down,14.380000114440918,-0.027065362522821594,down,14.07349967956543,-0.025924645423035814,down,14.09000015258789
2025-02-19 15:30:00-05:00,14.380000114440918,-0.02131435552407885,down,14.07349967956543,-0.028518774683700784,down,13.969900131225586,-0.015646757974902448,down,14.154999732971191
2025-02-20 09:30:00-05:00,14.07349967956543,-0.007361320971944823,down,13.969900131225586,0.001172449880850848,up,14.09000015258789,-0.014104500236970132,down,13.875
2025-02-20 11:30:00-05:00,13.969900131225586,0.008597056545440619,up,14.09000015258789,0.013249887258096425,up,14.154999732971191,-0.015740995222583168,down,13.75
2025-02-20 13:30:00-05:00,14.09000015258789,0.004613171020538449,up,14.154999732971191,-0.01525905963516983,down,13.875,-0.05322924001972055,down,13.34000015258789
2025-02-20 15:30:00-05:00,14.154999732971191,-0.019780977622980027,down,13.875,-0.028611779626376604,down,13.75,-0.05121861119549676,down,13.43000030517578
2025-02-21 09:30:00-05:00,13.875,-0.009009009009009009,down,13.75,-0.03855854756123311,down,13.34000015258789,-0.05693693418760557,down,13.085000038146973
2025-02-21 11:30:00-05:00,13.75,-0.029818170720880683,down,13.34000015258789,-0.02327270507812513,down,13.43000030517578,-0.03381819291548296,down,13.28499984741211
2025-02-21 13:30:00-05:00,13.34000015258789,0.00674663804785859,up,13.43000030517578,-0.01911545063899038,down,13.085000038146973,-0.0022488555193435748,down,13.3100004196167
2025-02-21 15:30:00-05:00,13.43000030517578,-0.025688775814535714,down,13.085000038146973,-0.01079675759261066,down,13.28499984741211,-0.013030542573213367,down,13.255000114440918
2025-02-24 09:30:00-05:00,13.085000038146973,0.015284662490032337,up,13.28499984741211,0.01719529085317373,up,13.3100004196167,-0.050821548331245005,down,12.420000076293944
2025-02-24 11:30:00-05:00,13.28499984741211,0.0018818646964049385,up,13.3100004196167,-0.002258165849887856,down,13.255000114440918,-0.0485509605944783,down,12.640000343322754
2025-02-24 13:30:00-05:00,13.3100004196167,-0.004132254202991614,down,13.255000114440918,-0.06686704096650854,down,12.420000076293944,-0.04320065701064884,down,12.734999656677246
2025-02-24 15:30:00-05:00,13.255000114440918,-0.06299509852416126,down,12.420000076293944,-0.046397568148501225,down,12.640000343322754,-0.04790646725004721,down,12.619999885559082
2025-02-25 09:30:00-05:00,12.420000076293944,0.017713386930546395,up,12.640000343322754,0.025362284899220114,up,12.734999656677246,0.04026571116998346,up,12.920100212097168
2025-02-25 11:30:00-05:00,12.640000343322754,0.007515768257449203,up,12.734999656677246,-0.0015823146535148141,down,12.619999885559082,0.020174059138821553,up,12.895000457763672
2025-02-25 13:30:00-05:00,12.734999656677246,-0.009030213915857241,down,12.619999885559082,0.014534790766395467,up,12.920100212097168,0.0007852555281846901,flat,12.744999885559082
2025-02-25 15:30:00-05:00,12.619999885559082,0.02377974082880042,up,12.920100212097168,0.021790853779584403,up,12.895000457763672,0.008716296170740653,up,12.729999542236328
2025-02-26 09:30:00-05:00,12.920100212097168,-0.0019426903755742576,down,12.895000457763672,-0.013552551734400516,down,12.744999885559082,-0.006973652441700883,down,12.829999923706056
2025-02-26 11:30:00-05:00,12.895000457763672,-0.011632459626186305,down,12.744999885559082,-0.012795727775876264,down,12.729999542236328,-0.010469191476496349,down,12.760000228881836
2025-02-26 13:30:00-05:00,12.744999885559082,-0.0011769590786540748,down,12.729999542236328,0.0066692851243792504,up,12.829999923706056,-0.009415448147241628,down,12.625
2025-02-26 15:30:00-05:00,12.729999542236328,0.007855489793062545,up,12.829999923706056,0.002356691887220404,up,12.760000228881836,-0.03456399027536841,down,12.289999961853027
2025-02-27 09:30:00-05:00,12.829999923706056,-0.005455938834019923,down,12.760000228881836,-0.015978170298136717,down,12.625,-0.03351522273833151,down,12.399999618530272
2025-02-27 11:30:00-05:00,12.760000228881836,-0.010579955051745799,down,12.625,-0.03683387606568992,down,12.289999961853027,-0.03330722438177466,down,12.335000038146973
2025-02-27 13:30:00-05:00,12.625,-0.026534656486888922,down,12.289999961853027,-0.017821812393641848,down,12.399999618530272,-0.03881186305886448,down,12.135000228881836
2025-02-27 15:30:00-05:00,12.289999961853027,0.00895033824399289,up,12.399999618530272,0.003661519644721009,up,12.335000038146973,0.0008136882760679969,flat,12.300000190734863
2025-02-28 09:30:00-05:00,12.399999618530272,-0.005241901805074666,down,12.335000038146973,-0.021370919177483422,down,12.135000228881836,0.00403227357040769,up,12.449999809265137
2025-02-28 11:30:00-05:00,12.335000038146973,-0.0162140096186965,down,12.135000228881836,-0.002837442018959834,down,12.300000190734863,-0.0008107198095589324,flat,12.324999809265137
2025-02-28 13:30:00-05:00,12.135000228881836,0.013597029974529391,up,12.300000190734863,0.025957937737288862,up,12.449999809265137,-0.0056778003327447035,down,12.066100120544434
2025-02-28 15:30:00-05:00,12.300000190734863,0.012195090748312558,up,12.449999809265137,0.0020324892798867377,up,12.324999809265137,-0.04308940851646658,down,11.770000457763672
2025-03-03 09:30:00-05:00,12.449999809265137,-0.010040160796386241,down,12.324999809265137,-0.030835316835507876,down,12.066100120544434,-0.07072287978088623,down,11.569499969482422
2025-03-03 11:30:00-05:00,12.324999809265137,-0.02100606026184918,down,12.066100120544434,-0.04503037404383992,down,11.770000457763672,-0.051521317542291875,down,11.6899995803833
2025-03-03 13:30:00-05:00,12.066100120544434,-0.024539798263119455,down,11.770000457763672,-0.04115664101083264,down,11.569499969482422,-0.0058925613309218465,down,11.994999885559082
2025-03-03 15:30:00-05:00,11.770000457763672,-0.017034875147264487,down,11.569499969482422,-0.006797015655815144,down,11.6899995803833,0.0016991931445647047,up,11.789999961853027
2025-03-04 09:30:00-05:00,11.569499969482422,0.01041528252895355,up,11.6899995803833,0.03677772740386597,up,11.994999885559082,0.04801417796645097,up,12.125
2025-03-04 11:30:00-05:00,11.6899995803833,0.026090702833522314,up,11.994999885559082,0.008554352870767825,up,11.789999961853027,0.027373880238244004,up,12.010000228881836
2025-03-04 13:30:00-05:00,11.994999885559082,-0.017090448158557838,down,11.789999961853027,0.01083785874791267,up,12.125,0.008336838884852192,up,12.095000267028809
2025-03-04 15:30:00-05:00,11.789999961853027,0.02841391342076993,up,12.125,0.01865990396442981,up,12.010000228881836,0.022052606422652766,up,12.050000190734863
2025-03-05 09:30:00-05:00,12.125,-0.009484517205621778,down,12.010000228881836,-0.002474204781129188,down,12.095000267028809,-0.004123727070916559,down,12.074999809265137
2025-03-05 11:30:00-05:00,12.010000228881836,0.00707743851182977,up,12.095000267028809,0.0033305546287030713,up,12.050000190734863,-0.009575334631685587,down,11.895000457763672
2025-03-05 13:30:00-05:00,12.095000267028809,-0.003720551905783445,down,12.050000190734863,-0.0016536136686324421,down,12.074999809265137,-0.03637871222351823,down,11.654999732971191
2025-03-05 15:30:00-05:00,12.050000190734863,0.0020746571066028213,up,12.074999809265137,-0.012863048175747691,down,11.895000457763672,-0.02489628099471158,down,11.75
2025-03-06 09:30:00-05:00,12.074999809265137,-0.014906778827719028,down,11.895000457763672,-0.034782615563412236,down,11.654999732971191,0.007039340744482017,up,12.15999984741211
2025-03-06 11:30:00-05:00,11.895000457763672,-0.020176604922771225,down,11.654999732971191,-0.012190033811140583,down,11.75,-0.00924763397379837,down,11.78499984741211
2025-03-06 13:30:00-05:00,11.654999732971191,0.008151031248851888,up,11.75,0.043329054140799975,up,12.15999984741211,0.048468503749196166,up,12.219900131225586
2025-03-06 15:30:00-05:00,11.75,0.03489360403507314,up,12.15999984741211,0.0029787104180518617,up,11.78499984741211,0.04765961018014461,up,12.3100004196167
2025-03-07 09:30:00-05:00,12.15999984741211,-0.03083881617644983,down,11.78499984741211,0.004926010243842605,up,12.219900131225586,0.005345438723130608,up,12.225000381469728
2025-03-07 11:30:00-05:00,11.78499984741211,0.03690286715692891,up,12.219900131225586,0.04454820356403108,up,12.3100004196167,0.04836654240172825,up,12.354999542236328
