datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 09:30:00-05:00,176.1199951171875,0.006529691046767514,up,177.27000427246094,0.0028958084247370517,up,176.6300048828125,0.016153766179757757,up,178.96499633789062
2025-03-07 11:30:00-05:00,177.27000427246094,-0.0036103084234418445,down,176.6300048828125,-0.007559155888664124,down,175.92999267578125,0.004710280560465027,up,178.10499572753906
2025-03-07 13:30:00-05:00,176.6300048828125,-0.00396315567955559,down,175.92999267578125,0.013219676105581868,up,178.96499633789062,0.01036065096793054,up,178.4600067138672
2025-03-07 15:30:00-05:00,175.92999267578125,0.017251200980281618,up,178.96499633789062,0.012362889457774792,up,178.10499572753906,0.0019326528212065,up,176.27000427246094
2025-03-10 09:30:00-04:00,178.96499633789062,-0.004805412387614943,down,178.10499572753906,-0.002821722875181713,down,178.4600067138672,-0.029027978497098983,down,173.77000427246094
2025-03-10 11:30:00-04:00,178.10499572753906,0.001993267987110326,up,178.4600067138672,-0.010302863474336526,down,176.27000427246094,-0.028382093692162692,down,173.0500030517578
2025-03-10 13:30:00-04:00,178.4600067138672,-0.01227167073302635,down,176.27000427246094,-0.026280411660669373,down,173.77000427246094,-0.02810153088074914,down,173.44500732421875
2025-03-10 15:30:00-04:00,176.27000427246094,-0.01418278742499912,down,173.77000427246094,-0.018267437128588037,down,173.0500030517578,-0.018068857329070532,down,173.0850067138672
2025-03-11 09:30:00-04:00,173.77000427246094,-0.004143414875988645,down,173.0500030517578,-0.001870270704100414,down,173.44500732421875,-0.022501027599554663,down,169.86000061035156
2025-03-11 11:30:00-04:00,173.0500030517578,0.0022826019387170715,up,173.44500732421875,0.00020227484248530004,flat,173.0850067138672,-0.024877248533088557,down,168.7449951171875
2025-03-11 13:30:00-04:00,173.44500732421875,-0.002075589351953023,down,173.0850067138672,-0.020669414295482,down,169.86000061035156,-0.02533946834367741,down,169.0500030517578
2025-03-11 15:30:00-04:00,173.0850067138672,-0.018632498358722625,down,169.86000061035156,-0.025074451444857444,down,168.7449951171875,-0.027298760263658746,down,168.36000061035156
2025-03-12 09:30:00-04:00,169.86000061035156,-0.006564261681134788,down,168.7449951171875,-0.0047686186016909,down,169.0500030517578,-0.008771962132403636,down,168.3699951171875
2025-03-12 11:30:00-04:00,168.7449951171875,0.001807508035177548,up,169.0500030517578,-0.0022815165959059838,down,168.36000061035156,-0.005126020085954517,down,167.8800048828125
2025-03-12 13:30:00-04:00,169.0500030517578,-0.004081647021295781,down,168.36000061035156,-0.004022525420257552,down,168.3699951171875,-0.00209994511168612,down,168.69500732421875
2025-03-12 15:30:00-04:00,168.36000061035156,5.936390353827898e-05,flat,168.3699951171875,-0.0028510081123719723,down,167.8800048828125,0.0014255493721428856,up,168.60000610351562
2025-03-13 09:30:00-04:00,168.3699951171875,-0.002910199255122393,down,167.8800048828125,0.0019303451710920207,up,168.69500732421875,-0.0039495949718948995,down,167.7050018310547
2025-03-13 11:30:00-04:00,167.8800048828125,0.004854672490480072,up,168.69500732421875,0.004288784844899886,up,168.60000610351562,-0.0019061669937532402,down,167.55999755859375
2025-03-13 13:30:00-04:00,168.69500732421875,-0.0005631537187140341,flat,168.60000610351562,-0.005868611696737109,down,167.7050018310547,-0.009573522766208173,down,167.0800018310547
2025-03-13 15:30:00-04:00,168.60000610351562,-0.00530844744994511,down,167.7050018310547,-0.006168496484414948,down,167.55999755859375,-0.003736683629926412,down,167.97000122070312
2025-03-14 09:30:00-04:00,167.7050018310547,-0.0008646389247651313,flat,167.55999755859375,-0.0037267821065326504,down,167.0800018310547,0.016725754420890724,up,170.50999450683594
2025-03-14 11:30:00-04:00,167.55999755859375,-0.0028646200437620183,down,167.0800018310547,0.002446906589181595,up,167.97000122070312,0.012383605744065409,up,169.63499450683594
2025-03-14 13:30:00-04:00,167.0800018310547,0.005326785850459668,up,167.97000122070312,0.02052904380052339,up,170.50999450683594,0.016219723637652166,up,169.7899932861328
2025-03-14 15:30:00-04:00,167.97000122070312,0.015121707850650095,up,170.50999450683594,0.00991244432953897,up,169.63499450683594,0.010656624832554844,up,169.75999450683594
2025-03-17 09:30:00-04:00,170.50999450683594,-0.005131663997355418,down,169.63499450683594,-0.004222633534096204,down,169.7899932861328,-0.004515799885507622,down,169.74000549316406
2025-03-17 11:30:00-04:00,169.63499450683594,0.0009137193640232581,flat,169.7899932861328,0.0007368762581294083,flat,169.75999450683594,-0.006337117829769891,down,168.55999755859375
2025-03-17 13:30:00-04:00,169.7899932861328,-0.0001766816684321353,flat,169.75999450683594,-0.00029440953498661,flat,169.74000549316406,-0.007420899679950953,down,168.52999877929688
2025-03-17 15:30:00-04:00,169.75999450683594,-0.00011774867058604951,flat,169.74000549316406,-0.007068785267861597,down,168.55999755859375,-0.01201692596691658,down,167.72000122070312
2025-03-18 09:30:00-04:00,169.74000549316406,-0.006951855168979801,down,168.55999755859375,-0.0071285888694985235,down,168.52999877929688,-0.008587855482174212,down,168.2823028564453
2025-03-18 11:30:00-04:00,168.55999755859375,-0.00017797092863890802,flat,168.52999877929688,-0.004983367050646941,down,167.72000122070312,-0.003630751783239737,down,167.947998046875
2025-03-18 13:30:00-04:00,168.52999877929688,-0.00480625149504988,down,167.72000122070312,-0.0014697438120553218,down,168.2823028564453,-0.0076543837623956725,down,167.24000549316406
2025-03-18 15:30:00-04:00,167.72000122070312,0.003352621223763608,up,168.2823028564453,0.0013593896047726201,up,167.947998046875,0.00512759721018536,up,168.5800018310547
2025-03-19 09:30:00-04:00,168.2823028564453,-0.0019865713975610027,down,167.947998046875,-0.006193743166032086,down,167.24000549316406,0.0006697163878947266,flat,168.39500427246094
2025-03-19 11:30:00-04:00,167.947998046875,-0.004215546252080562,down,167.24000549316406,0.0037630920971340937,up,168.5800018310547,-0.006359070524701453,down,166.8800048828125
2025-03-19 13:30:00-04:00,167.24000549316406,0.008012415055471863,up,168.5800018310547,0.006906234999759586,up,168.39500427246094,-0.0008371166290960208,flat,167.10000610351562
2025-03-19 15:30:00-04:00,168.5800018310547,-0.001097387332924272,down,168.39500427246094,-0.010084214792842798,down,166.8800048828125,-0.006169228459044254,down,167.5399932861328
2025-03-20 09:30:00-04:00,168.39500427246094,-0.008996700324893178,down,166.8800048828125,-0.007690241017186129,down,167.10000610351562,-0.0103387705708669,down,166.6540069580078
2025-03-20 11:30:00-04:00,166.8800048828125,0.0013183198362057551,up,167.10000610351562,0.003954868072923258,up,167.5399932861328,-0.0018277080875237094,down,166.5749969482422
2025-03-20 13:30:00-04:00,167.10000610351562,0.002633076999079359,up,167.5399932861328,-0.002669055231700731,down,166.6540069580078,-0.0026930711585520534,down,166.64999389648438
2025-03-20 15:30:00-04:00,167.5399932861328,-0.005288207972002662,down,166.6540069580078,-0.005759796923487744,down,166.5749969482422,-0.005133106391396425,down,166.67999267578125
2025-03-21 09:30:00-04:00,166.6540069580078,-0.00047409607010249284,flat,166.5749969482422,-2.4080198230389267e-05,flat,166.64999389648438,,,
2025-03-21 11:30:00-04:00,166.5749969482422,0.000450229323825174,flat,166.64999389648438,0.0006303210533552436,flat,166.67999267578125,,,
2025-03-21 13:30:00-04:00,166.64999389648438,0.00018001068344178229,flat,166.67999267578125,,,,,,
2025-03-21 15:30:00-04:00,166.67999267578125,,,,,,,,,
