datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-01-08 15:30:00-05:00,424.7000122070313,-0.01609376448363367,down,417.864990234375,-0.015116584043338398,down,418.2799987792969,-0.013656741567785872,down,418.8999938964844
2025-01-10 09:30:00-05:00,417.864990234375,0.000993164190876824,flat,418.2799987792969,0.009105867402830726,up,421.6700134277344,-0.008447701678278779,down,414.3349914550781
2025-01-10 11:30:00-05:00,418.2799987792969,0.00810465395986152,up,421.6700134277344,0.0014822490173971646,up,418.8999938964844,-0.009694445557079684,down,414.2250061035156
2025-01-10 13:30:00-05:00,421.6700134277344,-0.006569164140301679,down,418.8999938964844,-0.017395170960890067,down,414.3349914550781,-0.013280541478378791,down,416.0700073242188
2025-01-10 15:30:00-05:00,418.8999938964844,-0.010897594910288591,down,414.3349914550781,-0.011160152449474612,down,414.2250061035156,-0.003986590915465433,down,417.2300109863281
2025-01-13 09:30:00-05:00,414.3349914550781,-0.00026545030912366116,flat,414.2250061035156,0.004187471260990012,up,416.0700073242188,0.006215028450100903,up,416.91009521484375
2025-01-13 11:30:00-05:00,414.2250061035156,0.0044541039133743476,up,416.0700073242188,0.007254523117953781,up,417.2300109863281,0.001967535589105838,up,415.0400085449219
2025-01-13 13:30:00-05:00,416.0700073242188,0.0027880011577123744,up,417.2300109863281,0.0020191022564390523,up,416.91009521484375,0.0022351831648766375,up,417.0
2025-01-13 15:30:00-05:00,417.2300109863281,-0.0007667611702429959,flat,416.91009521484375,-0.005248909195743382,down,415.0400085449219,-0.0037150211387780765,down,415.6799926757813
2025-01-14 09:30:00-05:00,416.91009521484375,-0.004485587399744241,down,415.0400085449219,0.0002156454981257288,flat,417.0,0.02006403485463693,up,425.2749938964844
2025-01-14 11:30:00-05:00,415.0400085449219,0.004722415706258316,up,417.0,0.0015419817793063753,up,415.6799926757813,0.024527738208832025,up,425.2200012207031
2025-01-14 13:30:00-05:00,417.0,-0.003165485189972885,down,415.6799926757813,0.01984411006351169,up,425.2749938964844,0.02299759313642836,up,426.5899963378906
2025-01-14 15:30:00-05:00,415.6799926757813,0.023082663081614562,up,425.2749938964844,0.022950367381195456,up,425.2200012207031,0.02545231253912143,up,426.260009765625
2025-01-15 09:30:00-05:00,425.2749938964844,-0.00012931086137323112,flat,425.2200012207031,0.0030921226507061757,up,426.5899963378906,0.0020222582599106692,up,426.135009765625
2025-01-15 11:30:00-05:00,425.2200012207031,0.0032218501322952295,up,426.5899963378906,0.0024458128543724746,up,426.260009765625,0.005033154009130011,up,427.3601989746094
2025-01-15 13:30:00-05:00,426.5899963378906,-0.0007735450317598432,flat,426.260009765625,-0.001066566436558541,down,426.135009765625,0.0010501841363390824,up,427.0379943847656
2025-01-15 15:30:00-05:00,426.260009765625,-0.00029324824552209356,flat,426.135009765625,0.002581028442216063,up,427.3601989746094,-0.004035098722136405,down,424.5400085449219
2025-01-16 09:30:00-05:00,426.135009765625,0.002875119811578568,up,427.3601989746094,0.0021190106385233828,up,427.0379943847656,0.0071573274269256795,up,429.18499755859375
2025-01-16 11:30:00-05:00,427.3601989746094,-0.00075394150090915,flat,427.0379943847656,-0.006599094713204809,down,424.5400085449219,0.007697944099072398,up,430.6499938964844
2025-01-16 13:30:00-05:00,427.0379943847656,-0.005849563440935982,down,424.5400085449219,0.005027663116770947,up,429.18499755859375,0.007175923758865122,up,430.1023864746094
2025-01-16 15:30:00-05:00,424.5400085449219,0.010941227964808821,up,429.18499755859375,0.014392013069637426,up,430.6499938964844,0.010293482426227202,up,428.9100036621094
2025-01-17 09:30:00-05:00,429.18499755859375,0.00341343790259262,up,430.6499938964844,0.002137513942085965,up,430.1023864746094,-0.0016659397275251015,down,428.4700012207031
2025-01-17 11:30:00-05:00,430.6499938964844,-0.0012715834892282124,down,430.1023864746094,-0.004040381421190134,down,428.9100036621094,-0.004853120556163293,down,428.55999755859375
2025-01-17 13:30:00-05:00,430.1023864746094,-0.002772323172334667,down,428.9100036621094,-0.0037953410751479662,down,428.4700012207031,-0.001958549255885386,down,429.260009765625
2025-01-17 15:30:00-05:00,428.9100036621094,-0.0010258619235956994,down,428.4700012207031,-0.0008160362326064001,flat,428.55999755859375,-0.0006761524386135339,flat,428.6199951171875
2025-01-21 09:30:00-05:00,428.4700012207031,0.00021004116422206244,flat,428.55999755859375,0.0018437896297784097,up,429.260009765625,0.026361270090216563,up,439.7650146484375
2025-01-21 11:30:00-05:00,428.55999755859375,0.001633405383188016,up,429.260009765625,0.00013999803746393057,flat,428.6199951171875,0.037801036726056884,up,444.760009765625
2025-01-21 13:30:00-05:00,429.260009765625,-0.0014909719840591406,down,428.6199951171875,0.0244723585794731,up,439.7650146484375,0.03797229516410929,up,445.55999755859375
2025-01-21 15:30:00-05:00,428.6199951171875,0.026002098964615215,up,439.7650146484375,0.03765576695512004,up,444.760009765625,0.04092204923880493,up,446.1600036621094
2025-01-22 09:30:00-05:00,439.7650146484375,0.011358327631361631,up,444.760009765625,0.013177453224170068,up,445.55999755859375,0.0077429768594790265,up,443.1701049804688
2025-01-22 11:30:00-05:00,444.760009765625,0.0017986954209087262,up,445.55999755859375,0.0031477512945062873,up,446.1600036621094,-0.003732358183426038,down,443.1000061035156
2025-01-22 13:30:00-05:00,445.55999755859375,0.0013466336897461732,up,446.1600036621094,-0.00536379520428258,down,443.1701049804688,-0.002805663792944026,down,444.3099060058594
2025-01-22 15:30:00-05:00,446.1600036621094,-0.006701404556883834,down,443.1701049804688,-0.006858520560958171,down,443.1000061035156,0.001210347275617509,up,446.7000122070313
2025-01-23 09:30:00-05:00,443.1701049804688,-0.00015817600547823776,flat,443.1000061035156,0.0025719266994347484,up,444.3099060058594,0.0012674739037134475,up,443.7318115234375
2025-01-23 11:30:00-05:00,443.1000061035156,0.0027305346099704116,up,444.3099060058594,0.008124590507621567,up,446.7000122070313,0.0038817449718142423,up,444.8200073242188
2025-01-23 13:30:00-05:00,444.3099060058594,0.005379367348925171,up,446.7000122070313,-0.0013011064453157866,down,443.7318115234375,-0.004231085790946279,down,442.4299926757813
2025-01-23 15:30:00-05:00,446.7000122070313,-0.006644729354111009,down,443.7318115234375,-0.00420865196202676,down,444.8200073242188,-0.006089100394836227,down,443.9800109863281
2025-01-24 09:30:00-05:00,443.7318115234375,0.0024523727452518455,up,444.8200073242188,-0.0029337965272012785,down,442.4299926757813,-0.028354554035142837,down,431.1499938964844
2025-01-24 11:30:00-05:00,444.8200073242188,-0.005372992691615768,down,442.4299926757813,-0.0018883960344850863,down,443.9800109863281,-0.039206875037647984,down,427.3800048828125
2025-01-24 13:30:00-05:00,442.4299926757813,0.0035034205099261717,up,443.9800109863281,-0.02549555628242199,down,431.1499938964844,-0.018127136827156942,down,434.4100036621094
2025-01-24 15:30:00-05:00,443.9800109863281,-0.028897735871804456,down,431.1499938964844,-0.037389084401880435,down,427.3800048828125,-0.021194656131487615,down,434.5700073242188
2025-01-27 09:30:00-05:00,431.1499938964844,-0.008744031235164575,down,427.3800048828125,0.00756119636269252,up,434.4100036621094,0.02577993948579703,up,442.2650146484375
2025-01-27 11:30:00-05:00,427.3800048828125,0.016449058680750632,up,434.4100036621094,0.01682344133852917,up,434.5700073242188,0.040268592958149975,up,444.5899963378906
2025-01-27 13:30:00-05:00,434.4100036621094,0.00036832407348032686,flat,434.5700073242188,0.018082021408599675,up,442.2650146484375,0.02865951885200348,up,446.8599853515625
2025-01-27 15:30:00-05:00,434.5700073242188,0.017707175356162338,up,442.2650146484375,0.023057249337955863,up,444.5899963378906,0.02864896674786977,up,447.0199890136719
2025-01-28 09:30:00-05:00,442.2650146484375,0.005256987580854173,up,444.5899963378906,0.01038963189701452,up,446.8599853515625,-0.000621854329312303,flat,441.989990234375
2025-01-28 11:30:00-05:00,444.5899963378906,0.005105803172293314,up,446.8599853515625,0.005465693550905818,up,447.0199890136719,-0.0022487828902773652,down,443.5902099609375
2025-01-28 13:30:00-05:00,446.8599853515625,0.000358062183579704,flat,447.0199890136719,-0.010898257344201632,down,441.989990234375,-0.010730392219799652,down,442.0650024414063
2025-01-28 15:30:00-05:00,447.0199890136719,-0.011252290508071743,down,441.989990234375,-0.007672540685041887,down,443.5902099609375,-0.01169965683254948,down,441.7900085449219
2025-01-29 09:30:00-05:00,441.989990234375,0.003620488612680907,up,443.5902099609375,0.0001697147190856742,flat,442.0650024414063,-0.06054458677711058,down,415.2298889160156
2025-01-29 11:30:00-05:00,443.5902099609375,-0.0034383254753649834,down,442.0650024414063,-0.004058253260760986,down,441.7900085449219,-0.06556890396547392,down,414.5044860839844
2025-01-29 13:30:00-05:00,442.0650024414063,-0.0006220666530164442,flat,441.7900085449219,-0.060703999134035846,down,415.2298889160156,-0.06074900939458036,down,415.2099914550781
2025-01-29 15:30:00-05:00,441.7900085449219,-0.06011933071185691,down,415.2298889160156,-0.061761293676163044,down,414.5044860839844,-0.060956614392561774,down,414.8599853515625
2025-01-30 09:30:00-05:00,415.2298889160156,-0.0017469908872045816,down,414.5044860839844,-4.791914423463976e-05,flat,415.2099914550781,0.005195919846558921,up,417.3873901367188
2025-01-30 11:30:00-05:00,414.5044860839844,0.001702045200424694,up,415.2099914550781,0.000857648781890616,flat,414.8599853515625,0.009711626364634508,up,418.5299987792969
2025-01-30 13:30:00-05:00,415.2099914550781,-0.0008429616596870656,flat,414.8599853515625,0.005244090283112217,up,417.3873901367188,0.0029488590764937075,up,416.4343872070313
2025-01-30 15:30:00-05:00,414.8599853515625,0.006092187423220686,up,417.3873901367188,0.008846390486718828,up,418.5299987792969,0.00026518795021263585,flat,414.9700012207031
2025-01-31 09:30:00-05:00,417.3873901367188,0.0027375255448033467,up,418.5299987792969,-0.0022832575976368995,down,416.4343872070313,-0.013686092293969047,down,411.6749877929688
2025-01-31 11:30:00-05:00,418.5299987792969,-0.005007076143592387,down,416.4343872070313,-0.008505955532403882,down,414.9700012207031,-0.01634290578415025,down,411.6900024414063
2025-01-31 13:30:00-05:00,416.4343872070313,-0.003516486705503883,down,414.9700012207031,-0.011428929887330255,down,411.6749877929688,-0.003300375018632349,down,415.05999755859375
2025-01-31 15:30:00-05:00,414.9700012207031,-0.007940365371090656,down,411.6749877929688,-0.007904182879842295,down,411.6900024414063,-0.009542837900159416,down,411.010009765625
2025-02-03 09:30:00-05:00,411.6749877929688,3.6472092992569326e-05,flat,411.6900024414063,0.008222529582796182,up,415.05999755859375,0.0036558084106129043,up,413.1799926757813
2025-02-03 11:30:00-05:00,411.6900024414063,0.008185758938042409,up,415.05999755859375,-0.001651710441712965,down,411.010009765625,-0.001530289487421357,down,411.05999755859375
2025-02-03 13:30:00-05:00,415.05999755859375,-0.009757596050669797,down,411.010009765625,-0.004529477410183437,down,413.1799926757813,-0.006173070975978712,down,412.497802734375
2025-02-03 15:30:00-05:00,411.010009765625,0.005279635187945231,up,413.1799926757813,0.0001216218383519543,flat,411.05999755859375,0.0031629102992164525,up,412.30999755859375
2025-02-04 09:30:00-05:00,413.1799926757813,-0.0051309239429971586,down,411.05999755859375,-0.00165107205939087,down,412.497802734375,-0.004041780676119833,down,411.510009765625
2025-02-04 11:30:00-05:00,411.05999755859375,0.003497798823336734,up,412.497802734375,0.003040918618751807,up,412.30999755859375,0.004887370937281499,up,413.0690002441406
2025-02-04 13:30:00-05:00,412.497802734375,-0.00045528769980427217,flat,412.30999755859375,-0.002394662376871089,down,411.510009765625,0.001193188173942688,up,412.989990234375
2025-02-04 15:30:00-05:00,412.30999755859375,-0.0019402580526926539,down,411.510009765625,0.0018408544300190354,up,413.0690002441406,0.002352601747342489,up,413.2799987792969
2025-02-05 09:30:00-05:00,411.510009765625,0.0037884630787074804,up,413.0690002441406,0.0035964628651267098,up,412.989990234375,0.013438309270888644,up,417.0400085449219
2025-02-05 11:30:00-05:00,413.0690002441406,-0.0001912755731340935,flat,412.989990234375,0.0005108069960019785,flat,413.2799987792969,0.00708354989436993,up,415.9949951171875
2025-02-05 13:30:00-05:00,412.989990234375,0.0007022168860734201,flat,413.2799987792969,0.009806577414257566,up,417.0400085449219,0.007004803716229597,up,415.8829040527344
2025-02-05 15:30:00-05:00,413.2799987792969,0.009097971778772074,up,417.0400085449219,0.006569387209421933,up,415.9949951171875,0.006363736185106303,up,415.9100036621094
2025-02-06 09:30:00-05:00,417.0400085449219,-0.0025057869900312222,down,415.9949951171875,-0.0027745647143656753,down,415.8829040527344,-0.010622537652480868,down,412.6099853515625
2025-02-06 11:30:00-05:00,415.9949951171875,-0.00026945291594565574,flat,415.8829040527344,-0.00020430884043252145,flat,415.9100036621094,-0.013978245986963556,down,410.18011474609375
2025-02-06 13:30:00-05:00,415.8829040527344,6.516163350529009e-05,flat,415.9100036621094,-0.007869808230339916,down,412.6099853515625,-0.018269326092956152,down,408.2850036621094
2025-02-06 15:30:00-05:00,415.9100036621094,-0.007934452841937056,down,412.6099853515625,-0.013776751858728217,down,410.18011474609375,-0.014786838119625296,down,409.760009765625
2025-02-07 09:30:00-05:00,412.6099853515625,-0.005889025209601725,down,410.18011474609375,-0.010482009265403608,down,408.2850036621094,0.003829323443293696,up,414.1900024414063
2025-02-07 11:30:00-05:00,410.18011474609375,-0.004620192485824113,down,408.2850036621094,-0.001024196360003458,down,409.760009765625,0.004619671682793595,up,412.0750122070313
2025-02-07 13:30:00-05:00,408.2850036621094,0.0036126874371715063,up,409.760009765625,0.014462933309654011,up,414.1900024414063,0.009245977350685415,up,412.05999755859375
2025-02-07 15:30:00-05:00,409.760009765625,0.010811188427868252,up,414.1900024414063,0.005649654398267036,up,412.0750122070313,0.00597906489424009,up,412.2099914550781
2025-02-10 09:30:00-05:00,414.1900024414063,-0.005106328549478204,down,412.0750122070313,-0.0051425791792593534,down,412.05999755859375,-0.004804534688537094,down,412.2000122070313
2025-02-10 11:30:00-05:00,412.0750122070313,-3.6436687478670286e-05,flat,412.05999755859375,0.0003275598957672372,flat,412.2099914550781,-0.004336854509639947,down,410.2879028320313
2025-02-10 13:30:00-05:00,412.05999755859375,0.00036400984655892565,flat,412.2099914550781,0.00033979189745941585,flat,412.2000122070313,-0.0036402465876020987,down,410.55999755859375
2025-02-10 15:30:00-05:00,412.2099914550781,-2.4209136735361438e-05,flat,412.2000122070313,-0.004662887030617461,down,410.2879028320313,-0.001601134557121098,down,411.5499877929688
2025-02-11 09:30:00-05:00,412.2000122070313,-0.004638790194988217,down,410.2879028320313,-0.003978686559606029,down,410.55999755859375,-0.007706243517236053,down,409.02349853515625
2025-02-11 11:30:00-05:00,410.2879028320313,0.0006631799882090032,flat,410.55999755859375,0.0030760959614599894,up,411.5499877929688,-0.0025767026863551283,down,409.230712890625
2025-02-11 13:30:00-05:00,410.55999755859375,0.00241131683618,up,411.5499877929688,-0.0037424469811338985,down,409.02349853515625,-0.0027018790283077003,down,409.4507141113281
2025-02-11 15:30:00-05:00,411.5499877929688,-0.006138960837689329,down,409.02349853515625,-0.005635463421543153,down,409.230712890625,-0.00631752074609567,down,408.9500122070313
2025-02-12 09:30:00-05:00,409.02349853515625,0.0005066074595001284,flat,409.230712890625,0.001044476852068085,up,409.4507141113281,-0.0025756400750226705,down,407.9700012207031
2025-02-12 11:30:00-05:00,409.230712890625,0.0005375970418963268,flat,409.4507141113281,-0.0006859228175005427,flat,408.9500122070313,-0.0023109439216708657,down,408.2850036621094
2025-02-12 13:30:00-05:00,409.4507141113281,-0.0012228624521599422,down,408.9500122070313,-0.0036163397439389973,down,407.9700012207031,0.0005358175271884622,flat,409.6701049804688
2025-02-12 15:30:00-05:00,408.9500122070313,-0.002396407768859658,down,407.9700012207031,-0.0016261365083057404,down,408.2850036621094,0.0038390433054829353,up,410.5199890136719
2025-02-13 09:30:00-05:00,407.9700012207031,0.0007721215787036272,flat,408.2850036621094,0.0041672273811278636,up,409.6701049804688,-0.004240534797048045,down,406.239990234375
2025-02-13 11:30:00-05:00,408.2850036621094,0.0033924863904766906,up,409.6701049804688,0.005474081417430998,up,410.5199890136719,-0.0018737270327729568,down,407.5199890136719
2025-02-13 13:30:00-05:00,409.6701049804688,0.0020745571201579056,up,410.5199890136719,-0.008372870522874347,down,406.239990234375,-0.0047601807797487536,down,407.7200012207031
2025-02-13 15:30:00-05:00,410.5199890136719,-0.010425798728047648,down,406.239990234375,-0.007307804931028799,down,407.5199890136719,-0.005334703546757902,down,408.3299865722656
2025-02-14 09:30:00-05:00,406.239990234375,0.0031508438609364775,up,407.5199890136719,0.003643193732537881,up,407.7200012207031,0.004456239606865313,up,408.05029296875
2025-02-14 11:30:00-05:00,407.5199890136719,0.0004908034266376558,flat,407.7200012207031,0.0019876265715313792,up,408.3299865722656,0.0019999078901106553,up,408.3349914550781
2025-02-14 13:30:00-05:00,407.7200012207031,0.0014960888593549978,up,408.3299865722656,0.0008100945429657364,flat,408.05029296875,-0.0007112933975609244,flat,407.4299926757813
2025-02-14 15:30:00-05:00,408.3299865722656,-0.0006849695410898393,flat,408.05029296875,1.2256956327194068e-05,flat,408.3349914550781,0.003208258318643047,up,409.6400146484375
2025-02-18 09:30:00-05:00,408.05029296875,0.0006977044036822399,flat,408.3349914550781,-0.0015201564700658065,down,407.4299926757813,0.0004894176886800919,flat,408.25
2025-02-18 11:30:00-05:00,408.3349914550781,-0.0022163145413326138,down,407.4299926757813,0.0031959621895468727,up,409.6400146484375,0.005228574112683844,up,410.4700012207031
2025-02-18 13:30:00-05:00,407.4299926757813,0.0054242986829269885,up,409.6400146484375,0.0020126336768516366,up,408.25,0.016020923600365562,up,413.9573974609375
2025-02-18 15:30:00-05:00,409.6400146484375,-0.0033932589559895476,down,408.25,0.002026136467595673,up,410.4700012207031,0.012645231155522968,up,414.8200073242188
2025-02-19 09:30:00-05:00,408.25,0.005437847448139926,up,410.4700012207031,0.013980152996785058,up,413.9573974609375,0.019252872875842007,up,416.1099853515625
2025-02-19 11:30:00-05:00,410.4700012207031,0.008496105025612476,up,413.9573974609375,0.010597622458594125,up,414.8200073242188,0.017516511365078542,up,417.6600036621094
2025-02-19 13:30:00-05:00,413.9573974609375,0.002083813137709916,up,414.8200073242188,0.005200022765212514,up,416.1099853515625,0.008871945384721771,up,417.6300048828125
2025-02-19 15:30:00-05:00,414.8200073242188,0.0031097295322485745,up,416.1099853515625,0.006846334043070536,up,417.6600036621094,0.0031579902981145585,up,416.1300048828125
2025-02-20 09:30:00-05:00,416.1099853515625,0.0037250207039307105,up,417.6600036621094,0.003652927314315151,up,417.6300048828125,-0.006776998644380251,down,413.2900085449219
2025-02-20 11:30:00-05:00,417.6600036621094,-7.182583688608181e-05,flat,417.6300048828125,-0.0036632638171756986,down,416.1300048828125,-0.010510976894950804,down,413.2699890136719
2025-02-20 13:30:00-05:00,417.6300048828125,-0.0035916959568575582,down,416.1300048828125,-0.010391964866385578,down,413.2900085449219,-0.020448742774883264,down,409.0899963378906
2025-02-20 15:30:00-05:00,416.1300048828125,-0.006824781449466505,down,413.2900085449219,-0.0068728902880868725,down,413.2699890136719,-0.019200706847911825,down,408.1400146484375
2025-02-21 09:30:00-05:00,413.2900085449219,-4.843942712402642e-05,flat,413.2699890136719,-0.010162385056968384,down,409.0899963378906,-0.0326647141737825,down,399.7900085449219
2025-02-21 11:30:00-05:00,413.2699890136719,-0.010114435567308922,down,409.0899963378906,-0.012413130644878896,down,408.1400146484375,-0.022551787098995576,down,403.9500122070313
2025-02-21 13:30:00-05:00,409.0899963378906,-0.002322182644301283,down,408.1400146484375,-0.022733354215993498,down,399.7900085449219,-0.012955554622243046,down,403.7900085449219
2025-02-21 15:30:00-05:00,408.1400146484375,-0.02045868036415917,down,399.7900085449219,-0.01026609078018328,down,403.9500122070313,-0.009947635444834025,down,404.0799865722656
2025-02-24 09:30:00-05:00,399.7900085449219,0.010405471805686706,up,403.9500122070313,0.010005252543850268,up,403.7900085449219,-0.0032517528771627622,down,398.489990234375
2025-02-24 11:30:00-05:00,403.9500122070313,-0.0003960976786093702,flat,403.7900085449219,0.00032175853770665086,flat,404.0799865722656,-0.009898513474044976,down,399.9515075683594
2025-02-24 13:30:00-05:00,403.7900085449219,0.0007181406701683897,flat,404.0799865722656,-0.01312567968099499,down,398.489990234375,-0.015490737141695835,down,397.5350036621094
2025-02-24 15:30:00-05:00,404.0799865722656,-0.013833885675233536,down,398.489990234375,-0.01021698460972383,down,399.9515075683594,-0.015058878581678743,down,397.9949951171875
2025-02-25 09:30:00-05:00,398.489990234375,0.003667638760825014,up,399.9515075683594,-0.002396513326982046,down,397.5350036621094,0.00885843776708338,up,402.0199890136719
2025-02-25 11:30:00-05:00,399.9515075683594,-0.006041992242864526,down,397.5350036621094,-0.004891874175114766,down,397.9949951171875,0.006972051894413775,up,402.739990234375
2025-02-25 13:30:00-05:00,397.5350036621094,0.0011571093132445298,up,397.9949951171875,0.011281988529932268,up,402.0199890136719,0.0035342768972644505,up,398.9400024414063
2025-02-25 15:30:00-05:00,397.9949951171875,0.010113177165203388,up,402.0199890136719,0.011922248207644827,up,402.739990234375,0.004135490549399992,up,399.6408996582031
2025-02-26 09:30:00-05:00,402.0199890136719,0.0017909587592139335,up,402.739990234375,-0.007661277191271263,down,398.9400024414063,-0.006305665716594915,down,399.4849853515625
2025-02-26 11:30:00-05:00,402.739990234375,-0.009435337649875012,down,398.9400024414063,-0.007695015770269934,down,399.6408996582031,-0.01229076279853033,down,397.7900085449219
2025-02-26 13:30:00-05:00,398.9400024414063,0.0017568988131235633,up,399.6408996582031,0.001366077372088643,up,399.4849853515625,-0.007343679455735435,down,396.0103149414063
2025-02-26 15:30:00-05:00,399.6408996582031,-0.00039013601153929005,flat,399.4849853515625,-0.004631385613595213,down,397.7900085449219,-0.017668144306492193,down,392.5799865722656
2025-02-27 09:30:00-05:00,399.4849853515625,-0.004242904912055653,down,397.7900085449219,-0.008697874857795586,down,396.0103149414063,-0.019337336493733846,down,391.760009765625
2025-02-27 11:30:00-05:00,397.7900085449219,-0.004473952500781803,down,396.0103149414063,-0.013097417885667909,down,392.5799865722656,-0.014932507890618509,down,391.8500061035156
2025-02-27 13:30:00-05:00,396.0103149414063,-0.008662219744574666,down,392.5799865722656,-0.010732814311693326,down,391.760009765625,-0.013005544036411904,down,390.8599853515625
2025-02-27 15:30:00-05:00,392.5799865722656,-0.00208868723492527,down,391.760009765625,-0.0018594439189926104,down,391.8500061035156,0.011621835437502979,up,397.1424865722656
2025-02-28 09:30:00-05:00,391.760009765625,0.00022972313571379161,flat,391.8500061035156,-0.002297387154449353,down,390.8599853515625,0.007313125798850714,up,394.625
2025-02-28 11:30:00-05:00,391.8500061035156,-0.002526529887794846,down,390.8599853515625,0.013506393738199604,up,397.1424865722656,0.007897109541086815,up,394.9444885253906
2025-02-28 13:30:00-05:00,390.8599853515625,0.016073533889769436,up,397.1424865722656,0.009632642863277559,up,394.625,0.00652412220773441,up,393.4100036621094
2025-02-28 15:30:00-05:00,397.1424865722656,-0.006339000881003783,down,394.625,-0.0055345326203849595,down,394.9444885253906,-0.021686140577159296,down,388.5299987792969
2025-03-03 09:30:00-05:00,394.625,0.0008096003177462781,flat,394.9444885253906,-0.0030788630671919545,down,393.4100036621094,-0.02895150533536571,down,383.2000122070313
2025-03-03 11:30:00-05:00,394.9444885253906,-0.003885317830388205,down,393.4100036621094,-0.016241497052012586,down,388.5299987792969,-0.022394241922194583,down,386.1000061035156
2025-03-03 13:30:00-05:00,393.4100036621094,-0.012404374157714153,down,388.5299987792969,-0.02595254660541675,down,383.2000122070313,-0.012947300182239763,down,388.31640625
2025-03-03 15:30:00-05:00,388.5299987792969,-0.013718339868251071,down,383.2000122070313,-0.006254324462502055,down,386.1000061035156,0.0004890290119249716,flat,388.7200012207031
2025-03-04 09:30:00-05:00,383.2000122070313,0.007567833518015495,up,386.1000061035156,0.013351758559455529,up,388.31640625,0.02176408160807866,up,391.5400085449219
2025-03-04 11:30:00-05:00,386.1000061035156,0.005740482029130415,up,388.31640625,0.00678579403203911,up,388.7200012207031,0.02245922986786387,up,394.7715148925781
2025-03-04 13:30:00-05:00,388.31640625,0.0010393456578378214,up,388.7200012207031,0.008301483643332093,up,391.5400085449219,0.02632802047601324,up,398.5400085449219
2025-03-04 15:30:00-05:00,388.7200012207031,0.007254597950614941,up,391.5400085449219,0.015567795978779952,up,394.7715148925781,0.031925302590908776,up,401.1300048828125
2025-03-05 09:30:00-05:00,391.5400085449219,0.00825332348452839,up,394.7715148925781,0.017878121896186455,up,398.5400085449219,0.024748434974543616,up,401.2300109863281
2025-03-05 11:30:00-05:00,394.7715148925781,0.009546012085925704,up,398.5400085449219,0.016106759860737657,up,401.1300048828125,0.0022070408390682254,up,395.6427917480469
2025-03-05 13:30:00-05:00,398.5400085449219,0.0064987110010529614,up,401.1300048828125,0.006749642153186844,up,401.2300109863281,-0.008123675901703905,down,395.3023986816406
2025-03-05 15:30:00-05:00,401.1300048828125,0.000249310952305453,flat,401.2300109863281,-0.013679388397705822,down,395.6427917480469,-0.010221140412354382,down,397.0299987792969
2025-03-06 09:30:00-05:00,401.2300109863281,-0.013925227638247713,down,395.6427917480469,-0.014773601531241099,down,395.3023986816406,-0.024524577096566993,down,391.3900146484375
2025-03-06 11:30:00-05:00,395.6427917480469,-0.000860354525612131,flat,395.3023986816406,0.0035062108047539025,up,397.0299987792969,-0.01999981024994325,down,387.7300109863281
2025-03-06 13:30:00-05:00,395.3023986816406,0.004370325359567535,up,397.0299987792969,-0.009897192747251678,down,391.3900146484375,-0.004180103107563041,down,393.6499938964844
2025-03-06 15:30:00-05:00,397.0299987792969,-0.014205435730801186,down,391.3900146484375,-0.0234238919516469,down,387.7300109863281,-0.009344360543245493,down,393.3200073242188
