datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 09:30:00-05:00,133.2100067138672,-0.016965765721185362,down,130.9499969482422,0.00859536788502152,up,134.35499572753906,-0.011260415317161378,down,131.7100067138672
2025-03-07 11:30:00-05:00,130.9499969482422,0.02600228223481896,up,134.35499572753906,0.026269587793621,up,134.38999938964844,0.010614734036212561,up,132.33999633789062
2025-03-07 13:30:00-05:00,134.35499572753906,0.0002605311541995771,flat,134.38999938964844,-0.01968656989157066,down,131.7100067138672,-0.024729221930635793,down,131.03250122070312
2025-03-07 15:30:00-05:00,134.38999938964844,-0.019941905558098244,down,131.7100067138672,-0.015254133946485579,down,132.33999633789062,-0.01651909539984806,down,132.1699981689453
2025-03-10 09:30:00-04:00,131.7100067138672,0.004783156874268905,up,132.33999633789062,-0.005143918143105909,down,131.03250122070312,-0.040847351063463856,down,126.33000183105467
2025-03-10 11:30:00-04:00,132.33999633789062,-0.009879818296573034,down,131.03250122070312,-0.0012845562464069667,down,132.1699981689453,-0.04080394473260464,down,126.94000244140624
2025-03-10 13:30:00-04:00,131.03250122070312,0.008681029039705633,up,132.1699981689453,-0.035888038050405906,down,126.33000183105467,-0.03569723404646791,down,126.3550033569336
2025-03-10 15:30:00-04:00,132.1699981689453,-0.04418549155479073,down,126.33000183105467,-0.03957021865774617,down,126.94000244140624,-0.05107059161317267,down,125.41999816894533
2025-03-11 09:30:00-04:00,126.33000183105467,0.004828628207948074,up,126.94000244140624,0.0001979064791937218,flat,126.3550033569336,-0.007994950697310715,down,125.31999969482422
2025-03-11 11:30:00-04:00,126.94000244140624,-0.004608469144647052,down,126.3550033569336,-0.011974194447983583,down,125.41999816894533,-0.0042539853879125815,down,126.4000015258789
2025-03-11 13:30:00-04:00,126.3550033569336,-0.007399827178564668,down,125.41999816894533,-0.008191236077812034,down,125.31999969482422,0.005262896351277108,up,127.0199966430664
2025-03-11 15:30:00-04:00,125.41999816894533,-0.0007973088469225327,flat,125.31999969482422,0.00781377269367744,up,126.4000015258789,0.009089454682600272,up,126.55999755859376
2025-03-12 09:30:00-04:00,125.31999969482422,0.008617952710538446,up,126.4000015258789,0.013565248582684111,up,127.0199966430664,-0.023619526744978966,down,122.36000061035156
2025-03-12 11:30:00-04:00,126.4000015258789,0.004905024602080905,up,127.0199966430664,0.001265791382780171,up,126.55999755859376,-0.047626615504655884,down,120.37999725341795
2025-03-12 13:30:00-04:00,127.0199966430664,-0.003621469820734339,down,126.55999755859376,-0.0366871056201466,down,122.36000061035156,-0.05589669864401342,down,119.91999816894533
2025-03-12 15:30:00-04:00,126.55999755859376,-0.03318581723500524,down,122.36000061035156,-0.04883059753785663,down,120.37999725341795,-0.05673198833503192,down,119.37999725341795
2025-03-13 09:30:00-04:00,122.36000061035156,-0.01618178609886425,down,120.37999725341795,-0.019941177094108427,down,119.91999816894533,-0.005884285854132412,down,121.63999938964844
2025-03-13 11:30:00-04:00,120.37999725341795,-0.003821225244790966,down,119.91999816894533,-0.008307027935005264,down,119.37999725341795,0.012208045570011025,up,121.84960174560548
2025-03-13 13:30:00-04:00,119.91999816894533,-0.00450300970457496,down,119.37999725341795,0.014342905661822508,up,121.63999938964844,0.02051366846259403,up,122.37999725341795
2025-03-13 15:30:00-04:00,119.37999725341795,0.018931162575192447,up,121.63999938964844,0.020686920330087556,up,121.84960174560548,0.028974700229271923,up,122.83899688720705
2025-03-14 09:30:00-04:00,121.63999938964844,0.0017231367725153296,up,121.84960174560548,0.006083507624815812,up,122.37999725341795,0.0315685957460794,up,125.4800033569336
2025-03-14 11:30:00-04:00,121.84960174560548,0.004352870261486927,up,122.37999725341795,0.008119806116947322,up,122.83899688720705,0.03463612427745128,up,126.06999969482422
2025-03-14 13:30:00-04:00,122.37999725341795,0.003750609937003177,up,122.83899688720705,0.02533098686949888,up,125.4800033569336,0.043879742336177134,up,127.75
2025-03-14 15:30:00-04:00,122.83899688720705,0.021499739794778424,up,125.4800033569336,0.026302744970995957,up,126.06999969482422,0.03346657140818196,up,126.9499969482422
2025-03-17 09:30:00-04:00,125.4800033569336,0.004701915222398851,up,126.06999969482422,0.01809050511904512,up,127.75,-0.009005457862462353,down,124.3499984741211
2025-03-17 11:30:00-04:00,126.06999969482422,0.013325932491810369,up,127.75,0.00698022729870849,up,126.9499969482422,-0.011104953829363488,down,124.66999816894533
2025-03-17 13:30:00-04:00,127.75,-0.0062622548082802215,down,126.9499969482422,-0.02661449335325954,down,124.3499984741211,-0.02551860772000378,down,124.48999786376952
2025-03-17 15:30:00-04:00,126.9499969482422,-0.02048049260829154,down,124.3499984741211,-0.017959817519542245,down,124.66999816894533,-0.01882630521545302,down,124.55999755859376
2025-03-18 09:30:00-04:00,124.3499984741211,0.002573379161647752,up,124.66999816894533,0.0011258495485833,up,124.48999786376952,0.013349446582058931,up,126.01000213623048
2025-03-18 11:30:00-04:00,124.66999816894533,-0.00144381413186422,down,124.48999786376952,-0.0008823342581789105,flat,124.55999755859376,0.00794100832361008,up,125.66000366210938
2025-03-18 13:30:00-04:00,124.48999786376952,0.0005622917184145865,flat,124.55999755859376,0.012209850578713318,up,126.01000213623048,0.004899996954125629,up,125.0999984741211
2025-03-18 15:30:00-04:00,124.55999755859376,0.011641013214973997,up,126.01000213623048,0.0088311345943802,up,125.66000366210938,0.011560713468454028,up,126.0
2025-03-19 09:30:00-04:00,126.01000213623048,-0.0027775451804430704,down,125.66000366210938,-0.00722167801509579,down,125.0999984741211,0.007935877970376443,up,127.01000213623048
2025-03-19 11:30:00-04:00,125.66000366210938,-0.004456510995289277,down,125.0999984741211,0.0027056846091207385,up,126.0,0.0027852814254424856,up,126.01000213623048
2025-03-19 13:30:00-04:00,125.0999984741211,0.007194256889340296,up,126.0,0.01526781523106496,up,127.01000213623048,0.005595560241205851,up,125.8000030517578
2025-03-19 15:30:00-04:00,126.0,0.008015889970083198,up,127.01000213623048,7.93820335752616e-05,flat,126.01000213623048,0.0011111062670510913,up,126.13999938964844
2025-03-20 09:30:00-04:00,127.01000213623048,-0.007873395663180948,down,126.01000213623048,-0.009526801544140153,down,125.8000030517578,-0.013227307116913889,down,125.33000183105467
2025-03-20 11:30:00-04:00,126.01000213623048,-0.001666527108266,down,125.8000030517578,0.001031642339608989,up,126.13999938964844,0.005872532745214138,up,126.75
2025-03-20 13:30:00-04:00,125.8000030517578,0.002702673526571814,up,126.13999938964844,-0.003736098643095841,down,125.33000183105467,0.008902981637661246,up,126.91999816894533
2025-03-20 15:30:00-04:00,126.13999938964844,-0.006421417175464454,down,125.33000183105467,0.004835901484883166,up,126.75,0.0208498881840674,up,128.77000427246094
2025-03-21 09:30:00-04:00,125.33000183105467,0.011330073790787059,up,126.75,0.01268647821480107,up,126.91999816894533,,,
2025-03-21 11:30:00-04:00,126.75,0.0013412084334937019,up,126.91999816894533,0.015936917336969923,up,128.77000427246094,,,
2025-03-21 13:30:00-04:00,126.91999816894533,0.014576159235781242,up,128.77000427246094,,,,,,
2025-03-21 15:30:00-04:00,128.77000427246094,,,,,,,,,
