datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 11:30:00-05:00,240.4250030517578,0.011230100505232985,up,243.125,0.006550886672560956,up,242.0,-0.03522928611081159,down,231.9550018310547
2025-03-07 13:30:00-05:00,243.125,-0.004627249357326478,down,242.0,-0.037408745380784064,down,234.02999877929688,-0.05204607416854113,down,230.47129821777344
2025-03-07 15:30:00-05:00,242.0,-0.03293388934174845,down,234.02999877929688,-0.04150825689646823,down,231.9550018310547,-0.04045451771129261,down,232.2100067138672
2025-03-10 09:30:00-04:00,234.02999877929688,-0.00886637165775924,down,231.9550018310547,-0.015206172627806947,down,230.47129821777344,-0.02234754413886587,down,228.8000030517578
2025-03-10 11:30:00-04:00,231.9550018310547,-0.00639651484800449,down,230.47129821777344,0.0010993722092625267,up,232.2100067138672,-0.015104658431856464,down,228.45140075683597
2025-03-10 13:30:00-04:00,230.47129821777344,0.0075441432817844245,up,232.2100067138672,-0.0072516412192741245,down,228.8000030517578,-0.010766168038263755,down,227.9900054931641
2025-03-10 15:30:00-04:00,232.2100067138672,-0.014684998766272958,down,228.8000030517578,-0.016186235943150523,down,228.45140075683597,-0.013306970015668827,down,229.1199951171875
2025-03-11 09:30:00-04:00,228.8000030517578,-0.0015236114085321398,down,228.45140075683597,-0.0035401990725082667,down,227.9900054931641,0.004108402224075305,up,229.7400054931641
2025-03-11 11:30:00-04:00,228.45140075683597,-0.0020196648483805308,down,227.9900054931641,0.002926637167189826,up,229.1199951171875,0.009402148346847623,up,230.59933471679688
2025-03-11 13:30:00-04:00,227.9900054931641,0.004956312104906239,up,229.1199951171875,0.007675775068361367,up,229.7400054931641,0.009408258967458068,up,230.13499450683597
2025-03-11 15:30:00-04:00,229.1199951171875,0.002706050930471937,up,229.7400054931641,0.006456615010194725,up,230.59933471679688,-0.005368347388930239,down,227.88999938964844
2025-03-12 09:30:00-04:00,229.7400054931641,0.0037404422524850746,up,230.59933471679688,0.0017192870385111395,up,230.13499450683597,-0.007312648621923872,down,228.05999755859372
2025-03-12 11:30:00-04:00,230.59933471679688,-0.0020136233720325926,down,230.13499450683597,-0.011749102964567612,down,227.88999938964844,-0.02246032736483129,down,225.4199981689453
2025-03-12 13:30:00-04:00,230.13499450683597,-0.009755122735672618,down,227.88999938964844,-0.009016433822630171,down,228.05999755859372,-0.019358211212516765,down,225.67999267578125
2025-03-12 15:30:00-04:00,227.88999938964844,0.0007459659019728182,flat,228.05999755859372,-0.010838567849920848,down,225.4199981689453,-0.01208918728417713,down,225.13499450683597
2025-03-13 09:30:00-04:00,228.05999755859372,-0.011575898526308342,down,225.4199981689453,-0.010435871736782752,down,225.67999267578125,0.01034815678161732,up,230.4199981689453
2025-03-13 11:30:00-04:00,225.4199981689453,0.0011533781782798156,up,225.67999267578125,-0.001264322883614546,down,225.13499450683597,0.028391487921479035,up,231.82000732421875
2025-03-13 13:30:00-04:00,225.67999267578125,-0.002414915750765045,down,225.13499450683597,0.02100321538016752,up,230.4199981689453,0.028336602623202825,up,232.0749969482422
2025-03-13 15:30:00-04:00,225.13499450683597,0.023474820845538848,up,230.4199981689453,0.029693352790517876,up,231.82000732421875,0.032136277286434256,up,232.3699951171875
2025-03-14 09:30:00-04:00,230.4199981689453,0.0060759012516220165,up,231.82000732421875,0.007182530997519669,up,232.0749969482422,0.005743865972707954,up,231.74349975585935
2025-03-14 11:30:00-04:00,231.82000732421875,0.0010999465791009756,up,232.0749969482422,0.002372477679200261,up,232.3699951171875,0.004960718920502909,up,232.97000122070312
2025-03-14 13:30:00-04:00,232.0749969482422,0.0012711329217903796,up,232.3699951171875,-0.0014284054583302314,down,231.74349975585935,0.011009406304721983,up,234.6300048828125
2025-03-14 15:30:00-04:00,232.3699951171875,-0.002696111264331709,down,231.74349975585935,0.0025821152305530383,up,232.97000122070312,0.007100784051061695,up,234.0200042724609
2025-03-17 09:30:00-04:00,231.74349975585935,0.0052924956520286085,up,232.97000122070312,0.012455603414956936,up,234.6300048828125,0.012930268768968918,up,234.7400054931641
2025-03-17 11:30:00-04:00,232.97000122070312,0.007125396632233254,up,234.6300048828125,0.004507031146740083,up,234.0200042724609,0.00854189587816862,up,234.9600067138672
2025-03-17 13:30:00-04:00,234.6300048828125,-0.0025998405901080713,down,234.0200042724609,0.00046882584521332405,flat,234.7400054931641,-0.0014917363347899083,down,234.27999877929688
2025-03-17 15:30:00-04:00,234.0200042724609,0.003076665274584436,up,234.7400054931641,0.004016761064203162,up,234.9600067138672,0.004273138969930693,up,235.0200042724609
2025-03-18 09:30:00-04:00,234.7400054931641,0.0009372123010770879,flat,234.9600067138672,-0.0019596434485071694,down,234.27999877929688,0.009627649543962044,up,237.0
2025-03-18 11:30:00-04:00,234.9600067138672,-0.002894143322860992,down,234.27999877929688,0.00025535221688508983,flat,235.0200042724609,0.01528301201837419,up,238.5509033203125
2025-03-18 13:30:00-04:00,234.27999877929688,0.003158637088184191,up,235.0200042724609,0.011610044540189272,up,237.0,0.020360271031734607,up,239.0500030517578
2025-03-18 15:30:00-04:00,235.0200042724609,0.00842479657707632,up,237.0,0.015023823434868916,up,238.5509033203125,0.01791333239104805,up,239.22999572753903
2025-03-19 09:30:00-04:00,237.0,0.006543895866297469,up,238.5509033203125,0.008649801906151108,up,239.0500030517578,0.014666657910568301,up,240.4759979248047
2025-03-19 11:30:00-04:00,238.5509033203125,0.002092214804046036,up,239.0500030517578,0.0028467400365057,up,239.22999572753903,0.008170569268691322,up,240.5
2025-03-19 13:30:00-04:00,239.0500030517578,0.0007529498995331556,flat,239.22999572753903,0.005965257706933081,up,240.4759979248047,-0.00029285640378603475,flat,238.97999572753903
2025-03-19 15:30:00-04:00,239.22999572753903,0.005208386153568867,up,240.4759979248047,0.005308716695825151,up,240.5,-0.0010450194560247662,down,238.97999572753903
2025-03-20 09:30:00-04:00,240.4759979248047,9.981068964237253e-05,flat,240.5,-0.006221004217366607,down,238.97999572753903,-0.00813384150278235,down,238.5200042724609
2025-03-20 11:30:00-04:00,240.5,-0.006320184085076781,down,238.97999572753903,-0.006320184085076781,down,238.97999572753903,-0.001122678887571584,down,240.22999572753903
2025-03-20 13:30:00-04:00,238.97999572753903,0.0,flat,238.97999572753903,-0.001924811546162052,down,238.5200042724609,0.009456899347348273,up,241.2400054931641
2025-03-20 15:30:00-04:00,238.97999572753903,-0.001924811546162052,down,238.5200042724609,0.005230563320559786,up,240.22999572753903,0.011005125658345999,up,241.6100006103516
2025-03-21 09:30:00-04:00,238.5200042724609,0.007169174175952158,up,240.22999572753903,0.011403660791470262,up,241.2400054931641,,,
2025-03-21 11:30:00-04:00,240.22999572753903,0.004204344934387697,up,241.2400054931641,0.005744515286832511,up,241.6100006103516,,,
2025-03-21 13:30:00-04:00,241.2400054931641,0.0015337220558883811,up,241.6100006103516,,,,,,
2025-03-21 15:30:00-04:00,241.6100006103516,,,,,,,,,
