datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 13:30:00-05:00,180.51499938964844,0.002132756325721946,up,180.8999938964844,-0.03858403103033237,down,173.5500030517578,-0.03670055132482197,down,173.88999938964844
2025-03-07 15:30:00-05:00,180.8999938964844,-0.04063013318249443,down,173.5500030517578,-0.031122110635587362,down,175.27000427246094,-0.03913757220089793,down,173.82000732421875
2025-03-10 09:30:00-04:00,173.5500030517578,0.009910695421827041,up,175.27000427246094,0.001959068463912547,up,173.88999938964844,0.01325268228933354,up,175.85000610351562
2025-03-10 11:30:00-04:00,175.27000427246094,-0.007873594164277267,down,173.88999938964844,-0.008272932691826359,down,173.82000732421875,0.025503515215041662,up,179.74000549316406
2025-03-10 13:30:00-04:00,173.88999938964844,-0.000402507709904875,flat,173.82000732421875,0.011271532122300218,up,175.85000610351562,0.03841513576408678,up,180.57000732421875
2025-03-10 15:30:00-04:00,173.82000732421875,0.011678740615344747,up,175.85000610351562,0.03405820917901012,up,179.74000549316406,0.029225557232834258,up,178.89999389648438
2025-03-11 09:30:00-04:00,175.85000610351562,0.02212112172096574,up,179.74000549316406,0.02684106372975987,up,180.57000732421875,0.030707953989524583,up,181.25
2025-03-11 11:30:00-04:00,179.74000549316406,0.0046177912856815535,up,180.57000732421875,-0.004673481534480287,down,178.89999389648438,0.00500719855891294,up,180.63999938964844
2025-03-11 13:30:00-04:00,180.57000732421875,-0.009248564877863779,down,178.89999389648438,0.0037658118635411205,up,181.25,-0.006424121476755297,down,179.41000366210938
2025-03-11 15:30:00-04:00,178.89999389648438,0.013135864637733818,up,181.25,0.009726135005744435,up,180.63999938964844,0.0030184939259100046,up,179.44000244140625
2025-03-12 09:30:00-04:00,181.25,-0.003365520608836207,down,180.63999938964844,-0.010151703933189656,down,179.41000366210938,-0.024000033674568967,down,176.89999389648438
2025-03-12 11:30:00-04:00,180.63999938964844,-0.006809099489011332,down,179.41000366210938,-0.006643030072502055,down,179.44000244140625,-0.019818940411235518,down,177.05990600585938
2025-03-12 13:30:00-04:00,179.41000366210938,0.00016720795209041408,flat,179.44000244140625,-0.013990355690266916,down,176.89999389648438,-0.013600147102173924,down,176.97000122070312
2025-03-12 15:30:00-04:00,179.44000244140625,-0.01415519678089216,down,176.89999389648438,-0.013264023646700873,down,177.05990600585938,-0.017108823464384536,down,176.3699951171875
2025-03-13 09:30:00-04:00,176.89999389648438,0.0009039689931734815,flat,177.05990600585938,0.0003957452042633524,flat,176.97000122070312,0.012803840971152522,up,179.1649932861328
2025-03-13 11:30:00-04:00,177.05990600585938,-0.000507764785288403,flat,176.97000122070312,-0.0038964828584572052,down,176.3699951171875,0.024969497056050095,up,181.4810028076172
2025-03-13 13:30:00-04:00,176.97000122070312,-0.003390439619013984,down,176.3699951171875,0.01240318726501146,up,179.1649932861328,0.028196900371498097,up,181.9600067138672
2025-03-13 15:30:00-04:00,176.3699951171875,0.015847356388983286,up,179.1649932861328,0.028978895684800145,up,181.4810028076172,0.033679211917307356,up,182.30999755859372
2025-03-14 09:30:00-04:00,179.1649932861328,0.012926685503711241,up,181.4810028076172,0.015600220648408922,up,181.9600067138672,0.02324677644069793,up,183.3300018310547
2025-03-14 11:30:00-04:00,181.4810028076172,0.0026394162410364147,up,181.9600067138672,0.004567942308845007,up,182.30999755859372,0.010803849047789728,up,183.4416961669922
2025-03-14 13:30:00-04:00,181.9600067138672,0.0019234492845281988,up,182.30999755859372,0.0075291001683783325,up,183.3300018310547,0.019317428335643882,up,185.4750061035156
2025-03-14 15:30:00-04:00,182.30999755859372,0.005594889397840842,up,183.3300018310547,0.0062075510040788765,up,183.4416961669922,0.014700279581261171,up,184.9900054931641
2025-03-17 09:30:00-04:00,183.3300018310547,0.0006092529036269275,flat,183.4416961669922,0.011700235919037459,up,185.4750061035156,-0.0017455262151451897,down,183.00999450683597
2025-03-17 11:30:00-04:00,183.4416961669922,0.011084229916149648,up,185.4750061035156,0.00844033476861462,up,184.9900054931641,-0.0014811136384147942,down,183.1699981689453
2025-03-17 13:30:00-04:00,185.4750061035156,-0.0026149108741952086,down,184.9900054931641,-0.01329026292256263,down,183.00999450683597,-0.015339000550377504,down,182.6300048828125
2025-03-17 15:30:00-04:00,184.9900054931641,-0.010703340329384942,down,183.00999450683597,-0.009838408941968668,down,183.1699981689453,-0.010000573266559617,down,183.13999938964844
2025-03-18 09:30:00-04:00,183.00999450683597,0.0008742892022947412,flat,183.1699981689453,-0.0020763326344412966,down,182.6300048828125,0.015518341521908235,up,185.8500061035156
2025-03-18 11:30:00-04:00,183.1699981689453,-0.0029480443933550416,down,182.6300048828125,-0.00016377561607663432,flat,183.13999938964844,0.022438175746230766,up,187.27999877929688
2025-03-18 13:30:00-04:00,182.6300048828125,0.002792501194769084,up,183.13999938964844,0.017631282563723646,up,185.8500061035156,0.024064988754131718,up,187.0249938964844
2025-03-18 15:30:00-04:00,183.13999938964844,0.014797459445772695,up,185.8500061035156,0.022605653617155365,up,187.27999877929688,0.02424376136400277,up,187.5800018310547
2025-03-19 09:30:00-04:00,185.8500061035156,0.0076943375239105155,up,187.27999877929688,0.006322237042673847,up,187.0249938964844,0.008743610151376051,up,187.4750061035156
2025-03-19 11:30:00-04:00,187.27999877929688,-0.0013616236889930045,down,187.0249938964844,0.001601895844261276,up,187.5800018310547,-0.009130667803417128,down,185.57000732421875
2025-03-19 13:30:00-04:00,187.0249938964844,0.0029675602335668184,up,187.5800018310547,0.002406160789826136,up,187.4750061035156,-0.01692283592793266,down,183.8600006103516
2025-03-19 15:30:00-04:00,187.5800018310547,-0.0005597383863641078,flat,187.4750061035156,-0.010715398695039218,down,185.57000732421875,-0.019138481196540096,down,183.9900054931641
2025-03-20 09:30:00-04:00,187.4750061035156,-0.01016134800521083,down,185.57000732421875,-0.019282599682476906,down,183.8600006103516,-0.03080415504605824,down,181.6999969482422
2025-03-20 11:30:00-04:00,185.57000732421875,-0.009214887354504006,down,183.8600006103516,-0.008514316800635557,down,183.9900054931641,-0.01802554878849001,down,182.2250061035156
2025-03-20 13:30:00-04:00,183.8600006103516,0.0007070862742354441,flat,183.9900054931641,-0.011748089061997926,down,181.6999969482422,-0.010415497007373686,down,181.94500732421875
2025-03-20 15:30:00-04:00,183.9900054931641,-0.012446374675536307,down,181.6999969482422,-0.009592909054584873,down,182.2250061035156,-0.009239698659036347,down,182.2899932861328
2025-03-21 09:30:00-04:00,181.6999969482422,0.002889428531047029,up,182.2250061035156,0.0013484335723261155,up,181.94500732421875,,,
2025-03-21 11:30:00-04:00,182.2250061035156,-0.0015365551923087282,down,181.94500732421875,0.0003566315293758256,flat,182.2899932861328,,,
2025-03-21 13:30:00-04:00,181.94500732421875,0.0018961001842678282,up,182.2899932861328,,,,,,
2025-03-21 15:30:00-04:00,182.2899932861328,,,,,,,,,
