datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-02-12 09:30:00-05:00,131.32020568847656,0.0019402289116882117,up,131.5749969482422,-0.004799794938556513,down,130.6898956298828,0.024594824127393725,up,134.5500030517578
2025-02-12 11:30:00-05:00,131.5749969482422,-0.00672697198471187,down,130.6898956298828,-0.0037628876321060935,down,131.07989501953125,0.0261067652537737,up,135.00999450683594
2025-02-12 13:30:00-05:00,130.6898956298828,0.0029841587046096196,up,131.07989501953125,0.029536387669991906,up,134.5500030517578,0.03390013161869039,up,135.12030029296875
2025-02-12 15:30:00-05:00,131.07989501953125,0.026473228649668258,up,134.5500030517578,0.029982473564836867,up,135.00999450683594,0.031813459873822704,up,135.25
2025-02-13 09:30:00-05:00,134.5500030517578,0.003418739833853281,up,135.00999450683594,0.004238552421225582,up,135.12030029296875,0.025641796220832947,up,138.00010681152344
2025-02-13 11:30:00-05:00,135.00999450683594,0.0008170194105683591,flat,135.12030029296875,0.0017776868597080813,up,135.25,0.012814625653324503,up,136.74009704589844
2025-02-13 13:30:00-05:00,135.12030029296875,0.0009598832059286,flat,135.25,0.02131290792213066,up,138.00010681152344,0.019980025395121805,up,137.82000732421875
2025-02-13 15:30:00-05:00,135.25,0.020333506924387706,up,138.00010681152344,0.01101735338926756,up,136.74009704589844,0.026691316897238908,up,138.86000061035156
2025-02-14 09:30:00-05:00,138.00010681152344,-0.009130498481032952,down,136.74009704589844,-0.0013050677384667693,down,137.82000732421875,0.019274599940844597,up,140.66000366210938
2025-02-14 11:30:00-05:00,136.74009704589844,0.007897539212348429,up,137.82000732421875,0.015503159718700171,up,138.86000061035156,0.02358415242977129,up,139.96499633789062
2025-02-14 13:30:00-05:00,137.82000732421875,0.007546025474271305,up,138.86000061035156,0.02060656063679921,up,140.66000366210938,0.012733924907541619,up,139.5749969482422
2025-02-14 15:30:00-05:00,138.86000061035156,0.012962718161068683,up,140.66000366210938,0.007957624389184171,up,139.96499633789062,0.003960845811178914,up,139.41000366210938
2025-02-18 09:30:00-05:00,140.66000366210938,-0.004941044405830406,down,139.96499633789062,-0.007713683247681187,down,139.5749969482422,-0.00945543719911732,down,139.3300018310547
2025-02-18 11:30:00-05:00,139.96499633789062,-0.0027864066005970295,down,139.5749969482422,-0.00396522480836164,down,139.41000366210938,-0.001071652916149646,down,139.81500244140625
2025-02-18 13:30:00-05:00,139.5749969482422,-0.0011821120525905943,down,139.41000366210938,-0.0017552937312859133,down,139.3300018310547,0.006233938368156243,up,140.44509887695312
2025-02-18 15:30:00-05:00,139.41000366210938,-0.0005738600455716896,flat,139.3300018310547,0.0029050912320358166,up,139.81500244140625,-0.0012194115521102793,down,139.24000549316406
2025-02-19 09:30:00-05:00,139.3300018310547,0.0034809488550761125,up,139.81500244140625,0.008003280207019263,up,140.44509887695312,-0.005091483190855547,down,138.62060546875
2025-02-19 11:30:00-05:00,139.81500244140625,0.004506643954828354,up,140.44509887695312,-0.004112555435409427,down,139.24000549316406,-0.0016807968118446137,down,139.5800018310547
2025-02-19 13:30:00-05:00,140.44509887695312,-0.008580529996599383,down,139.24000549316406,-0.012990794429940212,down,138.62060546875,-0.004558348842540533,down,139.80490112304688
2025-02-19 15:30:00-05:00,139.24000549316406,-0.004448434357785714,down,138.62060546875,0.0024418006641583837,up,139.5800018310547,0.006319948213925058,up,140.1199951171875
2025-02-20 09:30:00-05:00,138.62060546875,0.006921022737279628,up,139.5800018310547,0.008543431550397154,up,139.80490112304688,0.004396101551630004,up,139.22999572753906
2025-02-20 11:30:00-05:00,139.5800018310547,0.0016112572649511917,up,139.80490112304688,0.003868700953209697,up,140.1199951171875,-0.00421906933194425,down,138.99110412597656
2025-02-20 13:30:00-05:00,139.80490112304688,0.0022538122169501085,up,140.1199951171875,-0.004112197719032893,down,139.22999572753906,-0.031531105773753926,down,135.39669799804688
2025-02-20 15:30:00-05:00,140.1199951171875,-0.006351694409524482,down,139.22999572753906,-0.008056601702467978,down,138.99110412597656,-0.041749864748667743,down,134.27000427246094
2025-02-21 09:30:00-05:00,139.22999572753906,-0.0017158055655621077,down,138.99110412597656,-0.02753212559880858,down,135.39669799804688,-0.04524889208562764,down,132.92999267578125
2025-02-21 11:30:00-05:00,138.99110412597656,-0.025860691952427736,down,135.39669799804688,-0.03396692099975398,down,134.27000427246094,-0.03159265515641205,down,134.60000610351562
2025-02-21 13:30:00-05:00,135.39669799804688,-0.008321426905124305,down,134.27000427246094,-0.01821835656805462,down,132.92999267578125,-0.019769291400166655,down,132.72000122070312
2025-02-21 15:30:00-05:00,134.27000427246094,-0.009979977314669132,down,132.92999267578125,0.0024577479746336135,up,134.60000610351562,-0.03105681117342891,down,130.10000610351562
2025-02-24 09:30:00-05:00,132.92999267578125,0.012563104790109853,up,134.60000610351562,-0.0015797146366380843,down,132.72000122070312,-0.05709769620165984,down,125.33999633789062
2025-02-24 11:30:00-05:00,134.60000610351562,-0.013967346192886957,down,132.72000122070312,-0.033432390757391385,down,130.10000610351562,-0.04513381821364253,down,128.52499389648438
2025-02-24 13:30:00-05:00,132.72000122070312,-0.01974077074359463,down,130.10000610351562,-0.055605822897334976,down,125.33999633789062,-0.041063928025240004,down,127.2699966430664
2025-02-24 15:30:00-05:00,130.10000610351562,-0.03658731393015955,down,125.33999633789062,-0.012106165512229667,down,128.52499389648438,-0.026671857704116606,down,126.62999725341795
2025-02-25 09:30:00-05:00,125.33999633789062,0.0254108636640427,up,128.52499389648438,0.015398120006106438,up,127.2699966430664,0.040769114086903764,up,130.4499969482422
2025-02-25 11:30:00-05:00,128.52499389648438,-0.009764616323800483,down,127.2699966430664,-0.014744187769366278,down,126.62999725341795,0.031369768588773564,up,132.55679321289062
2025-02-25 13:30:00-05:00,127.2699966430664,-0.0050286745228991766,down,126.62999725341795,0.02498625276226112,up,130.4499969482422,0.02058617754135666,up,129.88999938964844
2025-02-25 15:30:00-05:00,126.62999725341795,0.030166625425881267,up,130.4499969482422,0.046804043970811164,up,132.55679321289062,0.03861649786864379,up,131.52000427246094
2025-02-26 09:30:00-05:00,130.4499969482422,0.016150220881065543,up,132.55679321289062,-0.00429281388803663,down,129.88999938964844,-0.022767295214939552,down,127.4800033569336
2025-02-26 11:30:00-05:00,132.55679321289062,-0.020118122644678254,down,129.88999938964844,-0.00782146969084089,down,131.52000427246094,-0.041316565142308796,down,127.08000183105467
2025-02-26 13:30:00-05:00,129.88999938964844,0.012549117641634256,up,131.52000427246094,-0.01855413075709744,down,127.4800033569336,-0.04730923606083346,down,123.74500274658205
2025-02-26 15:30:00-05:00,131.52000427246094,-0.030717767520429456,down,127.4800033569336,-0.0337591415539207,down,127.08000183105467,-0.08751522021232584,down,120.01000213623048
2025-02-27 09:30:00-05:00,127.4800033569336,-0.0031377589845126446,down,127.08000183105467,-0.029298717539988226,down,123.74500274658205,-0.037260745802621204,down,122.7300033569336
2025-02-27 11:30:00-05:00,127.08000183105467,-0.026243303717498456,down,123.74500274658205,-0.055634242941098914,down,120.01000213623048,-0.038550535132256536,down,122.18099975585938
2025-02-27 13:30:00-05:00,123.74500274658205,-0.03018304196089831,down,120.01000213623048,-0.008202346495777883,down,122.7300033569336,-0.026465727529909316,down,120.47000122070312
2025-02-27 15:30:00-05:00,120.01000213623048,0.02266478770340722,up,122.7300033569336,0.018090138996618495,up,122.18099975585938,0.041996507172844734,up,125.0500030517578
2025-02-28 09:30:00-05:00,122.7300033569336,-0.004473263147215607,down,122.18099975585938,-0.01841442250806221,down,120.47000122070312,-0.026236463233350004,down,119.51000213623048
2025-02-28 11:30:00-05:00,122.18099975585938,-0.014003802052488907,down,120.47000122070312,0.02348158307454704,up,125.0500030517578,-0.030864014055255396,down,118.41000366210938
2025-02-28 13:30:00-05:00,120.47000122070312,0.03801777857264258,up,125.0500030517578,-0.007968781229726288,down,119.51000213623048,-0.03673116134240852,down,116.04499816894533
2025-02-28 15:30:00-05:00,125.0500030517578,-0.04430228532848837,down,119.51000213623048,-0.05309875431910344,down,118.41000366210938,-0.08828469129231363,down,114.01000213623048
2025-03-03 09:30:00-05:00,119.51000213623048,-0.009204237758001294,down,118.41000366210938,-0.02899342235251045,down,116.04499816894533,-0.066103266543947,down,111.61000061035156
2025-03-03 11:30:00-05:00,118.41000366210938,-0.019973021028803824,down,116.04499816894533,-0.037159035468274974,down,114.01000213623048,-0.020266895426074707,down,116.01020050048828
2025-03-03 13:30:00-05:00,116.04499816894533,-0.017536266662283657,down,114.01000213623048,-0.038217912263112164,down,111.61000061035156,0.014864055488897165,up,117.7698974609375
2025-03-03 15:30:00-05:00,114.01000213623048,-0.021050798008153356,down,111.61000061035156,0.017544060405049047,up,116.01020050048828,0.01710373573988818,up,115.95999908447266
2025-03-04 09:30:00-05:00,111.61000061035156,0.03942478152561367,up,116.01020050048828,0.055191262583100656,up,117.7698974609375,0.03906460520122229,up,115.97000122070312
2025-03-04 11:30:00-05:00,116.01020050048828,0.01516846753869555,up,117.7698974609375,-0.0004327327752132771,flat,115.95999908447266,0.0047659793646968665,up,116.56310272216795
2025-03-04 13:30:00-05:00,117.7698974609375,-0.015368089940514381,down,115.95999908447266,-0.015283160459839693,down,115.97000122070312,-0.005604957031253928,down,117.10980224609376
2025-03-04 15:30:00-05:00,115.95999908447266,8.625505613519845e-05,flat,115.97000122070312,0.005200962766962073,up,116.56310272216795,0.011469488112757135,up,117.29000091552734
2025-03-05 09:30:00-05:00,115.97000122070312,0.005114266579475971,up,116.56310272216795,0.00982841263596676,up,117.10980224609376,-0.0097059818083974,down,114.84439849853516
2025-03-05 11:30:00-05:00,116.56310272216795,0.004690159331369946,up,117.10980224609376,0.0062360916652328255,up,117.29000091552734,-0.04227328698438066,down,111.6355972290039
2025-03-05 13:30:00-05:00,117.10980224609376,0.0015387155129415319,up,117.29000091552734,-0.01934427096715699,down,114.84439849853516,-0.056184908014532665,down,110.52999877929688
2025-03-05 15:30:00-05:00,117.29000091552734,-0.02085090287238994,down,114.84439849853516,-0.04820874449984665,down,111.6355972290039,-0.05720861993432189,down,110.58000183105467
2025-03-06 09:30:00-05:00,114.84439849853516,-0.027940424709283304,down,111.6355972290039,-0.03756735004618716,down,110.52999877929688,-0.03312654019478658,down,111.04000091552734
2025-03-06 11:30:00-05:00,111.6355972290039,-0.009903637165473838,down,110.52999877929688,-0.009455724017705886,down,110.58000183105467,-0.02356416806898668,down,109.00499725341795
2025-03-06 13:30:00-05:00,110.52999877929688,0.0004523934887364194,flat,110.58000183105467,0.004614151288003055,up,111.04000091552734,0.015561397264986622,up,112.25
2025-03-06 15:30:00-05:00,110.58000183105467,0.004159875898496204,up,111.04000091552734,-0.014243123092392672,down,109.00499725341795,0.019442950716927244,up,112.7300033569336
2025-03-07 09:30:00-05:00,111.04000091552734,-0.018326761935615433,down,109.00499725341795,0.010896965728531936,up,112.25,-0.026797560984826753,down,108.06439971923828
2025-03-07 11:30:00-05:00,109.00499725341795,0.029769302585623388,up,112.25,0.03417280122355893,up,112.7300033569336,-0.008439963232203567,down,108.08499908447266
