datetime,close,return_1bar,direction_1bar,price_end_1bar,return_2bar,direction_2bar,price_end_2bar,return_4bar,direction_4bar,price_end_4bar
2025-03-07 11:30:00-05:00,171.6300048828125,0.018035829481370107,up,174.72549438476562,0.012818253718190632,up,173.8300018310547,-0.033328135346335296,down,165.90989685058594
2025-03-07 13:30:00-05:00,174.72549438476562,-0.005125139618943987,down,173.8300018310547,-0.04822130486838922,down,166.3000030517578,-0.058351505264693064,down,164.52999877929688
2025-03-07 15:30:00-05:00,173.8300018310547,-0.043318176954374524,down,166.3000030517578,-0.045562359184499676,down,165.90989685058594,-0.04573432010872776,down,165.8800048828125
2025-03-10 09:30:00-04:00,166.3000030517578,-0.0023457979195013103,down,165.90989685058594,-0.01064344101010062,down,164.52999877929688,-0.014552003154155882,down,163.8800048828125
2025-03-10 11:30:00-04:00,165.90989685058594,-0.008317153451862864,down,164.52999877929688,-0.00018016988944521745,flat,165.8800048828125,-0.013500693594293645,down,163.6699981689453
2025-03-10 13:30:00-04:00,164.52999877929688,0.008205227700308588,up,165.8800048828125,-0.00395061023100284,down,163.8800048828125,-0.0038637112736233936,down,163.89430236816406
2025-03-10 15:30:00-04:00,165.8800048828125,-0.012056908253727861,down,163.8800048828125,-0.013322924094609641,down,163.6699981689453,-0.011393774620296433,down,163.99000549316406
2025-03-11 09:30:00-04:00,163.8800048828125,-0.0012814663632537682,down,163.6699981689453,8.724362292877866e-05,flat,163.89430236816406,0.007688518850954,up,165.13999938964844
2025-03-11 11:30:00-04:00,163.6699981689453,0.001370466192510225,up,163.89430236816406,0.001955198434647921,up,163.99000549316406,0.013869397555181542,up,165.94000244140625
2025-03-11 13:30:00-04:00,163.89430236816406,0.0005839319830961374,flat,163.99000549316406,0.007600612123087127,up,165.13999938964844,0.019376542748392442,up,167.07000732421875
2025-03-11 15:30:00-04:00,163.99000549316406,0.007012585267169301,up,165.13999938964844,0.011890949953797478,up,165.94000244140625,0.01884258939194579,up,167.0800018310547
2025-03-12 09:30:00-04:00,165.13999938964844,0.004844392967873291,up,165.94000244140625,0.011687101499960962,up,167.07000732421875,-0.005715162185848799,down,164.19619750976562
2025-03-12 11:30:00-04:00,165.94000244140625,0.006809719574467929,up,167.07000732421875,0.006869949215837655,up,167.0800018310547,-0.017024206982518875,down,163.11500549316406
2025-03-12 13:30:00-04:00,167.07000732421875,5.9822268496954085e-05,flat,167.0800018310547,-0.017201231151418837,down,164.19619750976562,-0.020590185494698196,down,163.6300048828125
2025-03-12 15:30:00-04:00,167.0800018310547,-0.01726002088631207,down,164.19619750976562,-0.0237311245776732,down,163.11500549316406,-0.025855920977227345,down,162.75999450683594
2025-03-13 09:30:00-04:00,164.19619750976562,-0.006584756730053132,down,163.11500549316406,-0.003448268812190066,down,163.6300048828125,-0.006371667731337242,down,163.14999389648438
2025-03-13 11:30:00-04:00,163.11500549316406,0.0031572778242650425,up,163.6300048828125,-0.0021764459085464277,down,162.75999450683594,0.00849090801087568,up,164.5
2025-03-13 13:30:00-04:00,163.6300048828125,-0.005316936686518106,down,162.75999450683594,-0.0029335144655889744,down,163.14999389648438,0.006601479943034353,up,164.710205078125
2025-03-13 15:30:00-04:00,162.75999450683594,0.0023961624650463936,up,163.14999389648438,0.010690621478799461,up,164.5,0.01646601145871722,up,165.44000244140625
2025-03-14 09:30:00-04:00,163.14999389648438,0.008274631651976515,up,164.5,0.009563047747525812,up,164.710205078125,0.008887601969211569,up,164.60000610351562
2025-03-14 11:30:00-04:00,164.5,0.001277842420212766,up,164.710205078125,0.005714300555661094,up,165.44000244140625,-0.00048633331948138295,flat,164.4199981689453
2025-03-14 13:30:00-04:00,164.710205078125,0.00443079627601152,up,165.44000244140625,-0.0006690476437516768,flat,164.60000610351562,0.0037325669640541135,up,165.3249969482422
2025-03-14 15:30:00-04:00,165.44000244140625,-0.0050773472285708275,down,164.60000610351562,-0.00616540290986874,down,164.4199981689453,-0.007374281931210753,down,164.22000122070312
2025-03-17 09:30:00-04:00,164.60000610351562,-0.001093608310421975,down,164.4199981689453,0.00440456146927857,up,165.3249969482422,-0.04538275178437904,down,157.1300048828125
2025-03-17 11:30:00-04:00,164.4199981689453,0.005504189206759193,up,165.3249969482422,-0.0012163784847916497,down,164.22000122070312,-0.024084609531555543,down,160.4600067138672
2025-03-17 13:30:00-04:00,165.3249969482422,-0.006683778907826021,down,164.22000122070312,-0.049568983618340966,down,157.1300048828125,-0.032088267193146044,down,160.02000427246094
2025-03-17 15:30:00-04:00,164.22000122070312,-0.043173768634686825,down,157.1300048828125,-0.02289608134750103,down,160.4600067138672,-0.02161736101187086,down,160.6699981689453
2025-03-18 09:30:00-04:00,157.1300048828125,0.0211926540289883,up,160.4600067138672,0.018392409468858593,up,160.02000427246094,0.029656897209388685,up,161.7899932861328
2025-03-18 11:30:00-04:00,160.4600067138672,-0.002742131515617245,down,160.02000427246094,0.0013086840726149443,up,160.6699981689453,0.015891734303089596,up,163.00999450683594
2025-03-18 13:30:00-04:00,160.02000427246094,0.004061954000311431,up,160.6699981689453,0.01106104840903623,up,161.7899932861328,0.021653519843624593,up,163.48500061035156
2025-03-18 15:30:00-04:00,160.6699981689453,0.006970779423360792,up,161.7899932861328,0.014563990567984615,up,163.00999450683594,0.020476807010742695,up,163.9600067138672
2025-03-19 09:30:00-04:00,161.7899932861328,0.0075406469579703764,up,163.00999450683594,0.010476589372378884,up,163.48500061035156,0.015823060285658802,up,164.35000610351562
2025-03-19 11:30:00-04:00,163.00999450683594,0.002913969201414244,up,163.48500061035156,0.005827938402828488,up,163.9600067138672,-0.0034353572017957836,down,162.4499969482422
2025-03-19 13:30:00-04:00,163.48500061035156,0.0029055026561595676,up,163.9600067138672,0.0052910388716681574,up,164.35000610351562,-0.00932803554326693,down,161.9600067138672
2025-03-19 15:30:00-04:00,163.9600067138672,0.002378625113922081,up,164.35000610351562,-0.009209622492027432,down,162.4499969482422,-0.007074918361852359,down,162.8000030517578
2025-03-20 09:30:00-04:00,164.35000610351562,-0.011560748918236847,down,162.4499969482422,-0.014542131432250143,down,161.9600067138672,-0.010526382245696297,down,162.6199951171875
2025-03-20 11:30:00-04:00,162.4499969482422,-0.0030162526536157133,down,161.9600067138672,0.002154546691848444,up,162.8000030517578,0.004247475865611066,up,163.13999938964844
2025-03-20 13:30:00-04:00,161.9600067138672,0.005186442967828697,up,162.8000030517578,0.0040750084956856425,up,162.6199951171875,0.005865626752662068,up,162.91000366210938
2025-03-20 15:30:00-04:00,162.8000030517578,-0.0011056998230711574,down,162.6199951171875,0.0020884295547742245,up,163.13999938964844,0.007493864851558135,up,164.02000427246094
2025-03-21 09:30:00-04:00,162.6199951171875,0.003197665035509386,up,163.13999938964844,0.0017833510861495756,up,162.91000366210938,,,
2025-03-21 11:30:00-04:00,163.13999938964844,-0.0014098058624466086,down,162.91000366210938,0.005394169952830943,up,164.02000427246094,,,
2025-03-21 13:30:00-04:00,162.91000366210938,0.006813581642621578,up,164.02000427246094,,,,,,
2025-03-21 15:30:00-04:00,164.02000427246094,,,,,,,,,
